1991,0.718524905387312,0.384738108376041,0.827263460960239,0.186633904697374,0.70108027337119,0.383156125899404,0.917093764524907,0.10025978134945,0
860,0.188804629724473,0.796774610877037,0.89871861343272,0.395607597194612,0.897269987734035,0.693969195010141,0.366053857374936,0.542780580464751,0
16612,0.243067421019077,0.728240276454017,0.296098927501589,0.00447421008720994,0.652334022801369,0.870546118356287,0.372131996555254,0.0717849729117006,0
1359,0.0670892102643847,0.434118767268956,0.249661806970835,0.465372115606442,0.52797005046159,0.378739900421351,0.924121118849143,0.158986595226452,0
19795,0.345716496240348,0.579248620965518,0.540965769812465,0.474637337005697,0.231751432921737,0.370925844530575,0.434266233025119,0.059036886994727,1
5187,0.831656777532771,0.689453682862222,0.710077096009627,0.841056296601892,0.0265282073523849,0.202910981606692,0.804650728590786,0.641878095688298,0
15115,0.795433399267495,0.470823548501357,0.70313347550109,0.457769838394597,0.269944589585066,0.962551639648154,0.454236209625378,0.856112241744995,0
21954,0.730324020925952,0.656641566947116,0.264502523954832,0.431767391046845,0.694634198487484,0.597749303900555,0.260526770664741,0.521265249088415,4
762,0.414203923195601,0.826859772903845,0.141862179152668,0.833159653702751,0.588563272962347,0.398153813555837,0.34690308291465,0.0118381110951304,0
6629,0.452324246056378,0.900366714689881,0.316202794434503,0.84520025155507,0.887705674627796,0.829691907158121,0.233662559883669,0.962114326888695,0
19841,0.346076329266652,0.886817454663105,0.404639827925712,0.358285603090189,0.471658548153937,0.434073973214254,0.451600470370613,0.527889841096476,1
10206,0.815705292625353,0.35563447047025,0.0605832838919014,0.446038831956685,0.36870304052718,0.563394787488505,0.975454472005367,0.169431895483285,0
9824,0.373847329290584,0.0555744338780642,0.357961939647794,0.00330328149721026,0.796126616187394,0.0934690553694963,0.134337448049337,0.137389212381095,0
6430,0.483896957244724,0.776563279563561,0.411850911797956,0.350575265707448,0.345451383618638,0.755258794408292,0.420650782994926,0.376408450771123,0
12532,0.987830928293988,0.181685220450163,0.409083972219378,0.187754819169641,0.716007458977401,0.279723832616583,0.862268544733524,0.858204838354141,0
688,0.24837123719044,0.748613402945921,0.447637376375496,0.44825957948342,0.998576066456735,0.554559360491112,0.9039024815429,0.776041031815112,0
15973,0.0580515167675912,0.38240982987918,0.541479416424409,0.498507198179141,0.991045593749732,0.375366936903447,0.911793606122956,0.577795735793188,0
2625,0.714765715179965,0.636569822439924,0.272958373418078,0.326292264042422,0.00201638555154204,0.704067085403949,0.404667621478438,0.430383255472407,0
3843,0.878181800479069,0.00866146013140678,0.787900157738477,0.7705135170836,0.328684221487492,0.836625485448167,0.244432186475024,0.758264638716355,0
14637,0.189464346738532,0.40084826387465,0.960201558656991,0.698809740832075,0.773980017751455,0.122277447022498,0.479284161934629,0.992593310074881,0
22477,0.734502493688724,0.689940227056577,0.267744525395685,0.426636586840485,0.697873821509824,0.616658535193554,0.270239104688629,0.512838350035721,5
4252,0.415659568505362,0.719531042734161,0.5553309971001,0.767698025330901,0.888387702871114,0.781511983834207,0.786075749667361,0.878660617861897,0
23787,0.734158642860597,0.622716279722327,0.269626130541602,0.427921903278586,0.698171630921073,0.60787404493932,0.261890507524845,0.521944232599818,6
23675,0.734006304619313,0.632748984451886,0.273144687066785,0.428534252888182,0.702934674352651,0.607905132216642,0.263152512095871,0.526719337988017,6
21693,0.728036529316638,0.659167757395929,0.257947913707281,0.429285638565257,0.6968404073893,0.610204028959731,0.270757232815559,0.533227083301018,4
123,0.38441222673282,0.749377599451691,0.0655716967303306,0.115967821562663,0.303055441938341,0.509401465998963,0.547762698726729,0.201280420413241,0
18567,0.90611451305449,0.428687533829361,0.108838385436684,0.399160040542483,0.792004212969914,0.342639763839543,0.172094135778025,0.841872079763561,0
20512,0.382118975964841,0.512516520405188,0.157262248941697,0.651603153534234,0.266916092764586,0.502162680728361,0.400184395862743,0.282354823406786,2
14492,0.982262134319171,0.712254579178989,0.7558508454822,0.238371673738584,0.0546880413312465,0.621480050496757,0.998446381418034,0.480276466114447,0
18670,0.912967755226418,0.252068590372801,0.275020712055266,0.353742274222896,0.0218431032262743,0.804882926400751,0.359453957760707,0.665395163232461,0
23757,0.73256668955254,0.633949371982339,0.268646107724434,0.429481617753046,0.699159941623296,0.601607072862739,0.267068236684888,0.511369552539042,6
4674,0.395635457709432,0.649853675859049,0.711218463024125,0.576009842567146,0.206020623911172,0.267577242571861,0.36086856178008,0.170500627020374,0
9048,0.198779120342806,0.617469624849036,0.406131144613028,0.656780400313437,0.393856616690755,0.391834768466651,0.807955460390076,0.575679485918954,0
4505,0.347351383650675,0.736002712277696,0.787366482429206,0.550533775938675,0.0438625789247453,0.629846438998356,0.944566451245919,0.725599931320176,0
672,0.719264388550073,0.248313583200797,0.843544755131006,0.502774893771857,0.906594967236742,0.728148382622749,0.602771912934259,0.149110355880111,0
9046,0.0763052119873464,0.292407186236233,0.623347901273519,0.126595810987055,0.68698828201741,0.51549230189994,0.545556270517409,0.349207153310999,0
22133,0.733452191170469,0.663787515347883,0.266284284997002,0.431420803974917,0.711774065590996,0.605897044187924,0.264590676599065,0.525507558591415,4
7503,0.727747809607536,0.331794674042612,0.643858669092879,0.425416029756889,0.642642332008108,0.804478531470522,0.215626275166869,0.611214071512222,0
907,0.376210587564856,0.0232462850399315,0.827095063636079,0.0640958223957568,0.316865219501778,0.907277132151648,0.906034026760608,0.681425746530294,0
5281,0.804054272128269,0.876978909829631,0.580225947545841,0.115279431222007,0.736193531891331,0.135360173182562,0.693535706959665,0.247049215016887,0
5601,0.49042752594687,0.333688553189859,0.732427032664418,0.979190991958603,0.805488610640168,0.396225195610896,0.542526771081612,0.300124660367146,0
20551,0.379836838624906,0.683347989409231,0.580750776594505,0.422113752434962,0.15755501918029,0.386515558348037,0.716149298497476,0.265331195062026,2
11253,0.956270892638713,0.931438504951075,0.380017836811021,0.122261523036286,0.446263816906139,0.469193703029305,0.039165353635326,0.154159096302465,0
19873,0.347215496709105,0.575263328454457,0.307927287206985,0.246617020084523,0.156497398437932,0.525835589040071,0.426167898136191,0.230873219994828,1
7802,0.905390581814572,0.416426649084315,0.761797320330516,0.656384150264785,0.248732980806381,0.903708138037473,0.0212794952094555,0.550043306313455,0
6811,0.206438029883429,0.695178212365136,0.989599811146036,0.834284895798191,0.495407111709937,0.027919614687562,0.516904954100028,0.562504021450877,0
59,0.708157439017668,0.205927295144647,0.414415693841875,0.389271646272391,0.720393951283768,0.425761434715241,0.574269763426855,0.419312685728073,0
11880,0.294506708392873,0.720816796645522,0.919661428779364,0.685413977131248,0.00972318276762962,0.220982457045466,0.0374630456790328,0.330864109564573,0
13776,0.828530465252697,0.380968407262117,0.775823386386037,0.639695246471092,0.755549592431635,0.896452700719237,0.0794619957450777,0.812698266468942,0
9565,0.0717691658064723,0.793055786052719,0.153248429764062,0.999047146644443,0.930068242130801,0.627804878400639,0.0792150041088462,0.814858765108511,0
13548,0.677717290585861,0.537400655914098,0.625362652353942,0.998020684346557,0.154244985198602,0.951224077027291,0.0466074962168932,0.546186855528504,0
3691,0.969232393894345,0.665078362682834,0.379168913234025,0.00593019952066243,0.0273651459719986,0.134464610600844,0.935134690720588,0.323103863745928,0
4270,0.518511672271416,0.083073626505211,0.763018871890381,0.557780164526775,0.581501517444849,0.490669361781329,0.595072216354311,0.366077098995447,0
9455,0.633763307705522,0.711357959778979,0.889584738062695,0.0617114624474198,0.477629199856892,0.992513912729919,0.850179236382246,0.769275258528069,0
3386,0.391963195987046,0.623660525772721,0.625502949813381,0.360036315862089,0.322410156484693,0.547475992701948,0.933714533224702,0.791974851395935,0
2283,0.719905926845968,0.164032006403431,0.381921286461875,0.819350792095065,0.620191004592925,0.923746081767604,0.764292923733592,0.102346857311204,0
7454,0.352696509333327,0.296046318020672,0.86417625262402,0.0571009106934071,0.218216170324013,0.454414776293561,0.997141487430781,0.189237855374813,0
16224,0.778249059803784,0.468510029371828,0.752217798260972,0.26527032093145,0.67949522822164,0.865590522065759,0.0145555532071739,0.125747566809878,0
19855,0.34939720872324,0.745989690721035,0.414398393617012,0.268750134017319,0.519751951377839,0.396411414491013,0.493088110722602,0.206126954033971,1
7465,0.591856675921008,0.614013301208615,0.132113598752767,0.93589322664775,0.892476057633758,0.254320476436988,0.848039895296097,0.769584391033277,0
3136,0.572413249639794,0.324819092638791,0.221219849074259,0.310825480148196,0.681344605283812,0.0479592920746654,0.399605291197076,0.314866384025663,0
10280,0.0590274024289101,0.249393378151581,0.139319881564006,0.467161425389349,0.965435154270381,0.0810702636372298,0.506180164404213,0.376902340678498,0
3021,0.956650298787281,0.951394861098379,0.473797342507169,0.0382927930913866,0.322570760501549,0.422891552560031,0.887079559499398,0.273654797347263,0
3117,0.282139696413651,0.25786353694275,0.129023005021736,0.0450423150323331,0.311740975826979,0.991141950013116,0.140174933010712,0.725976768182591,0
22348,0.745038937310367,0.662825454950032,0.261062405680017,0.427894363911967,0.700060314432142,0.610700476249043,0.259998648581263,0.519012230344604,4
6974,0.990789644420147,0.0996311716735363,0.989427705062553,0.802684230962768,0.028611300745979,0.124224134488031,0.259188756579533,0.862477698596194,0
9320,0.33239134401083,0.300243846606463,0.987782028736547,0.481628241715953,0.148672876181081,0.507003585807979,0.183320714393631,0.898800034774467,0
8313,0.900491729611531,0.245792724192142,0.516772017348558,0.835568863432854,0.961574929067865,0.94710366637446,0.645198946585879,0.128230048809201,0
409,0.575113856466487,0.422950652427971,0.255647597135976,0.253496036864817,0.663537096697837,0.873229721328244,0.468135794159025,0.424848710186779,0
9998,0.331448297249153,0.311236128676683,0.787769172806293,0.255389073165134,0.380822608713061,0.55759292957373,0.994293666211888,0.629962883656844,0
16058,0.776687871431932,0.662002423778176,0.946380673907697,0.485752615146339,0.110336491372436,0.0658205703366548,0.0631440512370318,0.333366716979071,0
9484,0.177986982045695,0.269382128259167,0.445836522849277,0.315244663739577,0.141361196525395,0.653009979985654,0.838891273364425,0.856751775136217,0
3198,0.663727962644771,0.297119991155341,0.166640007635579,0.661817036801949,0.159230807330459,0.394376933807507,0.298076693667099,0.540913991862908,0
21960,0.728906364010682,0.655754560572438,0.258940073273784,0.429659498625062,0.697692734446203,0.601515060727968,0.271288832998527,0.523868818051293,4
12270,0.071183014428243,0.970723688369617,0.234648557147011,0.912252285284922,0.988080385141075,0.67993705929257,0.690456078387797,0.742290274472907,0
1112,0.978344741975889,0.995825989637524,0.603342859307304,0.110402769176289,0.893891628133133,0.274100236594677,0.437513049226254,0.346399548463523,0
12402,0.837090389570221,0.791368206031621,0.575621140887961,0.096117977052927,0.451882048510015,0.0280998726375401,0.402818177593872,0.206212523626164,0
1382,0.695595626719296,0.0742921908386052,0.907628550427034,0.93639131099917,0.100807721493766,0.575319515541196,0.0937546077184379,0.0891075364779681,0
16053,0.428287643939257,0.0866545762401074,0.148258628090844,0.300081382505596,0.0699490760453045,0.318725273478776,0.108692714944482,0.587038696277887,0
17817,0.703697683755308,0.182689779205248,0.499237683136016,0.364501733100042,0.317696577636525,0.237683679908514,0.516231909627095,0.107389715267345,0
18470,0.741734488867223,0.637961666099727,0.69673876510933,0.817639543907717,0.454613793641329,0.352580530801788,0.0589620335958898,0.302891407161951,0
13199,0.065181233920157,0.013950492721051,0.662074443884194,0.838369845179841,0.957396766869351,0.885890200501308,0.337302236584947,0.471486731665209,0
20863,0.319292996693402,0.676634325133637,0.165609946846962,0.265929382503964,0.436299210460857,0.741482411278412,0.577253493503668,0.326741410396062,3
3168,0.651336661307141,0.702249900205061,0.0445600361563265,0.0946386016439646,0.233809588477015,0.304420019732788,0.818928102729842,0.472135130316019,0
17721,0.243551230756566,0.196020361036062,0.818857267033309,0.00277099874801934,0.795285974629223,0.251188887748867,0.906317029614002,0.58142338367179,0
15297,0.504267818992957,0.364004306262359,0.891082608141005,0.647659996757284,0.678834235528484,0.248379890806973,0.514045698335394,0.345253727864474,0
14835,0.92127298261039,0.409748904639855,0.812777024228126,0.197705817176029,0.0469259198289365,0.253081159899011,0.665405686479062,0.861270867986605,0
21508,0.315823405906558,0.950920863146894,0.185105825564824,0.222913471609354,0.208483374142088,0.601759311277419,0.359601296973415,0.267750361212529,3
463,0.819956679595634,0.298986403737217,0.800031068967655,0.880425003822893,0.262291629333049,0.482088053133339,0.606159144546837,0.0173092028126121,0
2200,0.998674198053777,0.549836572958156,0.660052205901593,0.286499755689874,0.833161893766373,0.226186548825353,0.968048105016351,0.871992552187294,0
22412,0.73262100477479,0.701352396390211,0.260143127523139,0.437593307152621,0.705246442104978,0.610616505680053,0.259962054859214,0.517240008587653,5
13290,0.0274366182275116,0.635742511600256,0.36306482879445,0.489203124074265,0.682781483279541,0.081949990009889,0.361702386522666,0.372946886112913,0
2549,0.996507026720792,0.461847175844014,0.515128006692976,0.194627234013751,0.486139058601111,0.984179832972586,0.91028254898265,0.493049604585394,0
18406,0.897198586259037,0.700717615894973,0.217493330361322,0.732967247487977,0.385736753931269,0.985164895886555,0.0810810984112322,0.183319045463577,0
12692,0.980839865747839,0.963101085508242,0.346371312392876,0.857250879053026,0.824231849750504,0.315733886091039,0.872815249022096,0.323465589433908,0
11553,0.47411251720041,0.0177109153009951,0.271514993160963,0.318587377201766,0.366762000136077,0.00772003084421158,0.299832762219012,0.71793136652559,0
8706,0.896302513312548,0.474448166089132,0.439520825864747,0.0577563701663166,0.143112001242116,0.983672122471035,0.613871176028624,0.653667486039922,0
8918,0.433416118146852,0.0853963682893664,0.398906400427222,0.997326106065884,0.435277125099674,0.037952066399157,0.391697700601071,0.974793358938769,0
8076,0.294196045724675,0.559139249613509,0.229294169927016,0.324568358715624,0.968042534776032,0.430556109175086,0.0826991274952888,0.241798940347508,0
318,0.722965343622491,0.426951506175101,0.306974676670507,0.967183081200346,0.126230638241395,0.17541391402483,0.760089235613123,0.765337809920311,0
17720,0.327908424660563,0.326167705468833,0.576010945020244,0.825044105295092,0.975630647968501,0.62667008000426,0.214108026120812,0.598545904038474,0
722,0.48852422577329,0.0763516426086426,0.214065427426249,0.922729105688632,0.925525482278317,0.727212651167065,0.344643793534487,0.49697180557996,0
18644,0.398983743041754,0.817159371450543,0.940458568977192,0.134423269424587,0.144371893256903,0.643273316556588,0.427664543269202,0.0471581006422639,0
21282,0.319298847061582,0.561962159187533,0.363402659329586,0.601879207277671,0.172935733152554,0.315527640050277,0.3347201743396,0.289176156255417,3
22941,0.729338657231233,0.689333454418502,0.265603827640549,0.419556901549296,0.699243427077434,0.615656380675475,0.266869662379453,0.50795967391223,5
10073,0.421207862207666,0.797377414535731,0.413262652698904,0.114350736141205,0.490825834684074,0.0536137644667178,0.303957541938871,0.0506589317228645,0
9772,0.628743897657841,0.536805730313063,0.717719178879634,0.144689389970154,0.662922558840364,0.426426809979603,0.32687769155018,0.901912029832602,0
11165,0.867782837711275,0.535589800681919,0.336557306116447,0.839088370557874,0.295739279128611,0.942443126346916,0.688567445846274,0.844185563502833,0
1885,0.903783062240109,0.864937754580751,0.219390685902908,0.81431816262193,0.235371792223305,0.447991077322513,0.675465179607272,0.769628785084933,0
12403,0.977757429936901,0.21826619352214,0.00203544599935412,0.958459292538464,0.539207656634971,0.16026045428589,0.932556472485885,0.675549528328702,0
2429,0.282219205284491,0.648105635307729,0.854142684023827,0.636433942709118,0.000719353090971708,0.794684966094792,0.350463540991768,0.575530391186476,0
22685,0.732942699428745,0.692521393544924,0.274339214650245,0.430332847426094,0.70094262713884,0.607396624629503,0.270503239839869,0.52406477017319,5
20401,0.379154767179862,0.515632020728663,0.551616722741164,0.385428478452377,0.332781719905324,0.725726662785746,0.484170589735732,0.393233665125445,2
9443,0.891711935168132,0.227008080109954,0.505307345883921,0.468963783001527,0.766246958868578,0.0402873996645212,0.159245486138389,0.411930722184479,0
23846,0.724419102452467,0.635308556174289,0.271828005286234,0.438073205303562,0.708665790719257,0.60658895006621,0.269016758247237,0.521695821456499,6
4498,0.773061542073265,0.306597217917442,0.983826156938449,0.839896740857512,0.311751568922773,0.483617970719934,0.945230165030807,0.285672032274306,0
11228,0.860407032538205,0.449171600630507,0.81976259755902,0.739820062648505,0.435482684988528,0.700888072140515,0.0321280697826296,0.780107063706964,0
698,0.117584547260776,0.278785387752578,0.176675832364708,0.917653187876567,0.125177561072633,0.662248965818435,0.186300976201892,0.737658658530563,0
17684,0.229463880648836,0.734417918836698,0.863970861770213,0.537822003709152,0.530622387304902,0.905384480720386,0.936749828979373,0.416552753653377,0
21371,0.313977481510956,0.855649115704,0.449072253797203,0.283456534473225,0.346759656490758,0.638130413950421,0.587214543507435,0.154905791254714,3
14793,0.348863503662869,0.21609960286878,0.10518790083006,0.753611730411649,0.0390916520264,0.0313791546504945,0.0579930651001632,0.752285799942911,0
11453,0.38504581945017,0.935428570723161,0.404207251500338,0.973746160510927,0.114456230541691,0.174251809017733,0.926616057986394,0.489463375182822,0
18846,0.631054431200027,0.278026668354869,0.261276952689514,0.184263480827212,0.735556260216981,0.437444070819765,0.683488982496783,0.714139529038221,0
16720,0.692277712747455,0.357565932441503,0.940410980721936,0.152854034211487,0.211986550595611,0.217217584140599,0.974825696554035,0.680561094311997,0
3303,0.0645017761271447,0.743256548885256,0.778025666950271,0.274413269711658,0.066614453913644,0.499205742962658,0.143701363820583,0.522662507835776,0
1563,0.918238388141617,0.609731240430847,0.115196174941957,0.761246361304075,0.0710034675430506,0.464541888097301,0.384871096350253,0.292777194175869,0
17120,0.548750958172604,0.0505268846172839,0.681401972891763,0.299395793583244,0.0380665636621416,0.371733681764454,0.813077663537115,0.931078033754602,0
22881,0.736838575953799,0.698833859360138,0.272849475754581,0.433365001892072,0.704364424232588,0.611669716873961,0.263552288136342,0.512369815142951,5
