3673,0.888290072092786,0.0186031258199364,0.532673521665856,0.654644638532773,0
18209,0.851173237198964,0.964847340947017,0.812109347200021,0.624485519481823,0
7317,0.677007136400789,0.742304395418614,0.66406263760291,0.617742260219529,0
4470,0.364871978992596,0.0988226581830531,0.337234101025388,0.777808891609311,0
5969,0.581820127787068,0.0860019798856229,0.531713865697384,0.64550690818578,0
1767,0.623676815768704,0.596083189826459,0.274758643005043,0.917330059688538,0
17104,0.318079748190939,0.858746307669207,0.710788424592465,0.161296568345279,0
11080,0.25822619907558,0.236266657244414,0.670342470519245,0.0910773973446339,0
10886,0.936651879223064,0.711913725361228,0.289776159916073,0.525823236210272,0
3732,0.985843562753871,0.134908261243254,0.294623389141634,0.770384792238474,0
22540,0.485619241980976,0.80660483976962,0.36166579137524,0.471932365086294,5
19006,0.234812503447756,0.277061296161264,0.974295908119529,0.648028231691569,0
17300,0.201715393923223,0.990674259373918,0.522319067036733,0.586731106974185,0
2652,0.698184726759791,0.706357361050323,0.358749066945165,0.0656308468896896,0
3005,0.483221621951088,0.305021388223395,0.0843121802899987,0.994533798890188,0
21525,0.510485302554443,0.690573771274649,0.40992623558268,0.786035136901774,3
22525,0.473758057207672,0.818966005948196,0.356333012762743,0.476708931103388,5
4333,0.113598540425301,0.765418393304572,0.81773639889434,0.378593271831051,0
23246,0.469271892801427,0.74887616748643,0.35698030014857,0.481249059075596,6
21672,0.477991161496952,0.78222536956259,0.350957755937252,0.485623770995938,4
1561,0.224175940966234,0.446338416542858,0.550648844800889,0.903192779049277,0
9345,0.00906966393813491,0.0591296767815948,0.546209705062211,0.431596363894641,0
8624,0.350266254507005,0.87015801272355,0.487047877861187,0.0664151886012405,0
5220,0.183299888856709,0.461364211980253,0.471317419083789,0.395788072375581,0
3612,0.924119322327897,0.645831362111494,0.623442679876462,0.984935790998861,0
11227,0.750823469599709,0.149144951719791,0.966622757259756,0.849116892786697,0
10997,0.0803590933792293,0.375730491708964,0.603078927146271,0.851089872187003,0
12019,0.183785334229469,0.85177248204127,0.637072999961674,0.481865674024448,0
7397,0.220834102248773,0.352144027594477,0.614467779872939,0.92334690829739,0
13324,0.2936922586523,0.392836815677583,0.866441252175719,0.712771231774241,0
3577,0.688189790816978,0.616227468941361,0.36888229707256,0.233846721705049,0
23834,0.479919497177788,0.746253554327956,0.353681237885248,0.489643027541747,6
22701,0.472479968310909,0.804560853948834,0.348875084772108,0.496908647446039,5
21685,0.472513718326904,0.781089055555233,0.360361999545687,0.480756894754692,4
23047,0.482646263979319,0.804735038075994,0.362956507539727,0.480788898806474,5
2064,0.352109983330593,0.430122579680756,0.827063265256584,0.643906862474978,0
3039,0.821842496749014,0.912626078119501,0.787605000426993,0.694656992796808,0
13997,0.722308830823749,0.133970653405413,0.535074922721833,0.747803136706352,0
19667,0.53616329543991,0.621800377522595,0.252343457448296,0.550899942521937,1
12224,0.085536970756948,0.307978880591691,0.287703445181251,0.83815022977069,0
23270,0.47930192449439,0.737666880372575,0.362024746575773,0.486940569295246,6
6639,0.748277994804084,0.415193156804889,0.85193146741949,0.851613541599363,0
1011,0.0165078826248646,0.3218697051052,0.560076568974182,0.397154847625643,0
20349,0.566855566918384,0.795927464053966,0.183038482931443,0.815532058477402,2
18032,0.954097546869889,0.821885605342686,0.85588053194806,0.16666332539171,0
21835,0.473948834333872,0.775298934756859,0.357995748771817,0.481383900502945,4
1092,0.0462665616068989,0.372736107558012,0.506330120610073,0.972519755829126,0
16699,0.977872562594712,0.103901296621189,0.158038690220565,0.0701095971744508,0
22043,0.475793091677742,0.779567454440577,0.363575606475519,0.472578402176752,4
1598,0.142967382911593,0.51262850058265,0.188505726866424,0.597406467190012,0
10345,0.854242000496015,0.761907164938748,0.240101071773097,0.108446142170578,0
11785,0.973011702531949,0.980448015267029,0.219030526001006,0.351484256563708,0
19553,0.541031827784609,0.581147287995555,0.141535354568623,0.629483766737394,1
22073,0.475669158259781,0.772697155030364,0.35679465277549,0.480423417470868,4
1461,0.286443965276703,0.478133057476953,0.448215233162045,0.487737091025338,0
23194,0.480271388841825,0.800722834675204,0.35975924009548,0.488725814212904,5
8587,0.314023382263258,0.386721421731636,0.571085583884269,0.0547810164280236,0
18071,0.111280219629407,0.849390579387546,0.0431771408766508,0.0129049059469253,0
12625,0.419712735339999,0.627363780280575,0.464427212253213,0.975706514436752,0
10290,0.321349674137309,0.560610211221501,0.000148987164720893,0.629836828680709,0
20823,0.51253069388913,0.630937900068238,0.0798252806067467,0.683875879272819,3
15108,0.2379920121748,0.519658585544676,0.760112223448232,0.669963184278458,0
2228,0.383483753539622,0.107684674439952,0.670514079974964,0.194342433474958,0
2847,0.834218037547544,0.594790061470121,0.988825978245586,0.843333928845823,0
9749,0.598409205209464,0.330637806560844,0.342893697787076,0.279442310100421,0
19529,0.535512655992061,0.692343701748177,0.43215550868772,0.417969785630703,1
23119,0.478691282522228,0.810311015246605,0.367993332391752,0.473994857392581,5
23360,0.477758172237315,0.747963914775285,0.36240667200531,0.490417964508244,6
2072,0.956393912900239,0.881814962485805,0.518146086251363,0.71383702638559,0
4137,0.634835398057476,0.187214839272201,0.657109059859067,0.859689602861181,0
2700,0.0458963315468282,0.0968410579953343,0.189446222269908,0.81190248276107,0
15498,0.250711339758709,0.428748897276819,0.0287720724008977,0.685565490275621,0
10582,0.82234212430194,0.599318683845922,0.942132085561752,0.530089402571321,0
17533,0.637463931925595,0.723686729790643,0.632741038920358,0.322097888914868,0
4800,0.824753119843081,0.717243705643341,0.909808919997886,0.553426234051585,0
14388,0.906036748783663,0.554151018150151,0.554731546668336,0.710133486427367,0
8174,0.326213958673179,0.316045735031366,0.353438589256257,0.389204711187631,0
22060,0.475722228601824,0.788439500045204,0.359982163038804,0.48316063072467,4
4685,0.532064063241705,0.86751499120146,0.615704496623948,0.178013991331682,0
4519,0.464808219112456,0.826529247686267,0.333533914294094,0.799059775890782,0
10312,0.155019443714991,0.675458795158193,0.839418580755591,0.0501839213538915,0
6908,0.850053090136498,0.468330548610538,0.291879277210683,0.0679118763655424,0
2699,0.54898239672184,0.545278792735189,0.469146712915972,0.216733777429909,0
23444,0.474729984233378,0.743187565112182,0.349053777710493,0.477519932241428,6
23137,0.481337387102765,0.808140337406302,0.355724523306851,0.486984819206582,5
2779,0.812776980455965,0.095554658677429,0.274596622213721,0.906520994612947,0
3776,0.434397699078545,0.923079918138683,0.764496246352792,0.472237319918349,0
2156,0.554859743220732,0.11064966651611,0.967736688209698,0.139466566266492,0
12245,0.352692650165409,0.0930804868694395,0.484668127726763,0.684099865145981,0
8700,0.295259596547112,0.337294757831842,0.698433206649497,0.0395584551151842,0
2723,0.149483128683642,0.768108441960067,0.547849631868303,0.544787936611101,0
22051,0.47762988463851,0.776960812598473,0.354132004274454,0.489399874325888,4
7900,0.00124236382544041,0.474740761332214,0.852706462843344,0.942184204701334,0
15005,0.580446781590581,0.283921676920727,0.103670253651217,0.867007483961061,0
10328,0.509506317321211,0.442983679706231,0.421393212862313,0.463391615776345,0
17999,0.163666792446747,0.780342645011842,0.418293660273775,0.286244589369744,0
18250,0.0760908864904195,0.501973849488422,0.810645179823041,0.39603662234731,0
11132,0.478421483887359,0.995702784508467,0.0819981470704079,0.744641119148582,0
5311,0.326814643340185,0.573046401375905,0.279078058665618,0.764769246103242,0
13436,0.961939899018034,0.82495442754589,0.872869810089469,0.373014741810039,0
19292,0.538737489054911,0.736904035462067,0.351970234443434,0.671044669812545,1
8675,0.3502466971986,0.984221721300855,0.738550741691142,0.716880676802248,0
22500,0.466493744496173,0.81420489480231,0.364527023594908,0.476608640110059,5
23906,0.480742635217776,0.745787251635899,0.351370855164393,0.482109458478292,6
5986,0.000333495903760195,0.0892281178385019,0.785447099944577,0.323112162994221,0
8436,0.349285735748708,0.643909615697339,0.136579539626837,0.0181232998147607,0
20648,0.567070295757149,0.741980416025035,0.342696897592396,0.347545963944867,2
20930,0.509686562437564,0.745285815233365,0.291674837958999,0.537201367667876,3
12840,0.309886816423386,0.81164181092754,0.356582712847739,0.545035736169666,0
6893,0.133461159421131,0.309499797644094,0.437761054839939,0.0102638294920325,0
15680,0.184211089974269,0.143388064578176,0.739086675224826,0.835673194611445,0
13807,0.267413820838556,0.736177365295589,0.343017485225573,0.608996225753799,0
192,0.580630931304768,0.913284760667011,0.148478872142732,0.685076907975599,0
13246,0.31824897765182,0.0959122364874929,0.766321970848367,0.955475107999519,0
4388,0.870640294626355,0.911924955202267,0.574856830062345,0.0689244363456964,0
7787,0.705683006439358,0.765367248095572,0.994770663790405,0.260212873108685,0
16395,0.066258397186175,0.282047298969701,0.906698662787676,0.588031738996506,0
21236,0.510332330246456,0.7336167313857,0.19230765409302,0.347948829643428,3
15410,0.821121509652585,0.0502907542977482,0.306927021592855,0.000140736112371087,0
2590,0.440475122770295,0.0759947197511792,0.669637410435826,0.854188221273944,0
12187,0.913533797720447,0.0231103876139969,0.569085700437427,0.0153660392388701,0
11182,0.175537140108645,0.196739866398275,0.212415936868638,0.481600183527917,0
14336,0.253648386802524,0.76017256337218,0.577468583825976,0.180690649198368,0
15633,0.555338792270049,0.832003209041432,0.263440481619909,0.16981933452189,0
3823,0.821684509515762,0.0115812120493501,0.932728187413886,0.619591103866696,0
3761,0.723565242951736,0.0211242835503072,0.273232223466039,0.436523998854682,0
3119,0.876145865302533,0.282183022703975,0.0445497934706509,0.668394298758358,0
23941,0.481150116921016,0.743593532691911,0.362631628448141,0.481357732869263,6
14052,0.0280378127936274,0.443663847632706,0.255013222340494,0.181242984719574,0
18180,0.625835538376123,0.685654035769403,0.895526123931631,0.816876530414447,0
2799,0.779084548121318,0.688042464433238,0.576928694965318,0.780976764857769,0
11299,0.798138115787879,0.984716021921486,0.0840983763337135,0.519046261440963,0
13568,0.0596574125811458,0.719564699567854,0.446930428734049,0.914960214635357,0
13417,0.396396310767159,0.985758911585435,0.120676885824651,0.755349865183234,0
19071,0.0032565772999078,0.933128043310717,0.831408888567239,0.584603193448856,0
10932,0.514737900812179,0.234860674478114,0.0987273782957345,0.0206496883183718,0
9877,0.0280365594662726,0.205975762102753,0.165224608266726,0.633796398062259,0
18228,0.59301935788244,0.728403895394877,0.0360097400844097,0.0941209481097758,0
11173,0.169019693508744,0.374812206719071,0.762215205933899,0.915244561154395,0
13777,0.599646023940295,0.314547173911706,0.915352908195928,0.919568038545549,0
14314,0.513005383079872,0.960220251232386,0.704986075870693,0.456065355800092,0
12731,0.690475040115416,0.0410390459001064,0.868871187558398,0.966727926395833,0
21527,0.507791340257973,0.537510409625247,0.247740989923477,0.372496577794664,3
22586,0.48496381237875,0.801888467195807,0.355238264951243,0.485159986261553,5
14031,0.164291434455663,0.0195873097982258,0.173693341203034,0.761584637919441,0
7877,0.857826062478125,0.008621008368209,0.400320072891191,0.429040945833549,0
7209,0.545762237161398,0.396080253180116,0.683400036534294,0.578990160953254,0
20286,0.570799034950323,0.943189826584421,0.0289424651069567,0.398426489788108,2
15501,0.271716756280512,0.40155304945074,0.162671991158277,0.333575259428471,0
17524,0.0146808181889355,0.979847924783826,0.226361183682457,0.962138965260237,0
22320,0.470784526215354,0.778463212605567,0.358937007546216,0.490217256219346,4
22174,0.473779677074011,0.787238187041317,0.361986457415962,0.481687858851901,4
4539,0.546294104540721,0.423380947439,0.502407397842035,0.671425865031779,0
1820,0.873605111148208,0.147246385458857,0.288192521315068,0.814445298397914,0
9137,0.166656506014988,0.50325424480252,0.80473256087862,0.669334506150335,0
22261,0.471646343909785,0.773591104643235,0.351504220439862,0.485754114138633,4
1065,0.489231278421357,0.303234972059727,0.140368861844763,0.299078057752922,0
12523,0.726054032333195,0.0127652024384588,0.740891118301079,0.963056860025972,0
21016,0.512259599852841,0.512024211953394,0.140102580562234,0.829959732596762,3
23383,0.478098179251643,0.745945632345087,0.359662158975497,0.485412286345214,6
3812,0.997349684359506,0.445537666790187,0.0548514844849706,0.971281933132559,0
10230,0.0951602433342487,0.0646684935782105,0.428771868115291,0.937684000004083,0
13103,0.64499944052659,0.535037977620959,0.999316711211577,0.138565440895036,0
17800,0.41065707965754,0.120069648837671,0.702123887604102,0.447604194516316,0
17340,0.910674532409757,0.0551013343501836,0.522974601713941,0.598798563005403,0
16246,0.351826864061877,0.0111009690444916,0.997648733202368,0.933159586274996,0
15574,0.37035791692324,0.201430944725871,0.0533866232726723,0.49069781973958,0
3968,0.520434891805053,0.66965273139067,0.317445179447532,0.00680201849900186,0
11284,0.798697904217988,0.470963334664702,0.479398516006768,0.332860133610666,0
10712,0.964656081283465,0.894242252921686,0.148545600473881,0.402820386225358,0
20644,0.572159076924436,0.734567696251907,0.339334380021319,0.551673350273632,2
1613,0.370230530388653,0.51541031524539,0.167202945798635,0.333259998820722,0
8689,0.127972510876134,0.234869421692565,0.256864907685667,0.00954427197575569,0
2796,0.325795533601195,0.145669359713793,0.508709809277207,0.0878079407848418,0
8252,0.589271247852594,0.870102630928159,0.595160863595083,0.550052760634571,0
18341,0.0368329843040556,0.0609786286950111,0.168988041812554,0.756464999169111,0
12798,0.190332053927705,0.298987620742992,0.836323225405067,0.74087850865908,0
452,0.00142780714668334,0.450058152666315,0.33768360526301,0.197177643887699,0
18567,0.643259769305587,0.909673851914704,0.680155772482976,0.183324027340859,0
15748,0.979153512977064,0.101663491688669,0.657689087791368,0.135135371005163,0
8594,0.650723624508828,0.822211272781715,0.70798141695559,0.0979789339471608,0
23427,0.480620543097308,0.740946578500016,0.351709630019783,0.488052229279759,6
9282,0.769749571336433,0.466750359162688,0.61556581268087,0.607466386863962,0
19863,0.540162059501745,0.708344716136344,0.111699572321959,0.818202712805942,1
9415,0.757600079989061,0.220590267097577,0.576799978734925,0.241946107475087,0
1487,0.770257434109226,0.67880293680355,0.718591648153961,0.611428209813312,0
18745,0.779713649302721,0.777719794539735,0.889588889665902,0.667602543486282,0
12772,0.182906075846404,0.335381585406139,0.282495167339221,0.206909880507737,0
22515,0.478628916112689,0.806075770026008,0.36089866265641,0.479072841876323,5
6434,0.63214205740951,0.358602239284664,0.377438474679366,0.321748247370124,0
7296,0.372231117449701,0.00866551208309829,0.450836248230189,0.562565853819251,0
8135,0.921017484972253,0.624978742329404,0.404829115374014,0.215326463570818,0
4260,0.170001609483734,0.032181294169277,0.450426870957017,0.878619004506618,0
8360,0.651981756556779,0.150651016039774,0.129360976163298,0.00896510970778763,0
12000,0.420967757701874,0.815716004231945,0.733552343444899,0.635782436234877,0
22940,0.470974474899999,0.801019203262041,0.350512183660149,0.483637430213574,5
4100,0.0754470841493458,0.536107854451984,0.492532901698723,0.133533528540283,0
12729,0.693065654719248,0.794053880963475,0.754478459712118,0.270135270198807,0
1129,0.633542780065909,0.400771414395422,0.305661822902039,0.477471833350137,0
5386,0.399698609719053,0.638617193792015,0.77668089279905,0.682411696761847,0
18293,0.38859624741599,0.101532026659697,0.577884941361845,0.874543008860201,0
23574,0.473318726928943,0.754165984679165,0.352573247430457,0.483212982456245,6
12190,0.589262575143948,0.069051354425028,0.35753343696706,0.184773932676762,0
14477,0.972721385071054,0.640135732712224,0.460294908145443,0.544895714148879,0
5891,0.349744067993015,0.143309900537133,0.630455990089104,0.954973472980782,0
3531,0.385111685842276,0.737647668691352,0.0799222497735173,0.312151967547834,0
7377,0.162729495903477,0.933498183265328,0.37809873255901,0.165585697628558,0
23702,0.474162296758324,0.748935301311967,0.348326541824299,0.48843359706024,6
20428,0.568673338901717,0.795095484494232,0.379576500179246,0.552038316032849,2
23101,0.476232100643711,0.810137160462192,0.361379164377744,0.479422461199933,5
13863,0.0688230181112885,0.755020567215979,0.768105611903593,0.562560306396335,0
1226,0.870128504699096,0.346048651263118,0.793621190125123,0.532359816366807,0
20135,0.570634692586027,0.656504985434003,0.524967358354479,0.382484489586204,2
8450,0.37814188725315,0.553216533502564,0.039511991199106,0.956974719185382,0
17799,0.486343640834093,0.534818078158423,0.242088916245848,0.558182596694678,0
12378,0.594063100405037,0.583117166301236,0.638524357462302,0.000892898300662637,0
2066,0.569426147267222,0.919928519288078,0.545483444584534,0.911952986149117,0
9420,0.862427713116631,0.622822757344693,0.203698945464566,0.947666984982789,0
19946,0.536695283518638,0.735877929860726,0.408216742007062,0.496714777546003,1
3907,0.928252584068105,0.793189214076847,0.544242334086448,0.656679543433711,0
8997,0.757661068812013,0.661727035418153,0.00842608138918877,0.404434670461342,0
9097,0.791736148763448,0.469896249705926,0.777845851611346,0.104537069099024,0
10469,0.237116291653365,0.547068830579519,0.155431473394856,0.380082651041448,0
16249,0.902432061266154,0.27052678912878,0.834324921714142,0.548782591475174,0
19665,0.538026053071953,0.815535406023264,0.265563033777289,0.614750816021115,1
4717,0.190258804475889,0.47718594619073,0.551984214456752,0.823137797648087,0
18325,0.505435110302642,0.880471138982102,0.695762892020866,0.968029985902831,0
