406,0.201464932262897,0.587557490542531,3
1149,0.795559288218977,0.303308004650071,6
589,0.200979672296671,0.53999704811722,3
1125,0.803562326461498,0.284471932081378,6
1131,0.811995864509067,0.29371058524563,6
658,0.687584752568102,0.910018153396662,4
989,0.451476736962795,0.447568218102679,5
809,0.49851866488345,0.55313868897967,5
537,0.200179376893211,0.876821315847337,3
1224,0.387723260326311,0.755255357129499,0
1221,0.82779365638271,0.0572196063585579,0
543,0.20041263683117,0.749729469232261,3
844,0.45009887881577,0.535943800378591,5
333,0.808258252630957,0.175294439190548,2
291,0.787634602785211,0.197681555028213,2
123,0.923443700209039,0.214267497622347,1
139,0.903749557951688,0.168184637593344,1
858,0.508434245306999,0.486068240394816,5
489,0.204676555516198,0.404604475200176,3
876,0.505347243873402,0.553362193405628,5
435,0.204030503706308,0.422408359311521,3
1001,0.807335848065537,0.302382174359229,6
784,0.708818479604321,0.888741102249245,4
509,0.204597083677072,0.696159705892205,3
129,0.888338475843201,0.195199408446097,1
1176,0.80405272900272,0.283416444621257,6
747,0.697885576936896,0.912815873078949,4
834,0.472294685076922,0.460460661053658,5
1201,0.195619483012706,0.979456196539104,0
496,0.203807963514701,0.470965301804245,3
425,0.201304593135137,0.523674989305437,3
744,0.681862971629994,0.877009792408449,0
10,0.864609800294256,0.220690961188958,0
588,0.200289967298741,0.429565591178834,3
740,0.696877038002289,0.887513991038283,4
947,0.505372899901122,0.544268566798419,5
997,0.451734638540074,0.530697803329676,5
186,0.878197395483314,0.218451725643513,1
1112,0.788895187155018,0.278087574439061,6
1188,0.823800481610266,0.29842446755741,6
49,0.906561816920107,0.180395636702457,1
1216,0.664776078425348,0.734855240909383,0
838,0.511557622551918,0.527477695764974,5
622,0.704060696402902,0.896132741955325,4
65,0.94031729842238,0.173607425414232,0
1255,0.445389392785728,0.158211094792932,0
331,0.830279480559602,0.194332321575941,2
115,0.888076334129563,0.232167686572344,1
335,0.807312132332766,0.202266969856189,2
235,0.798543365286367,0.207094352667355,2
1069,0.826810865926497,0.277006280211193,6
1117,0.823234818134563,0.303136195979647,6
811,0.477897967342287,0.474417411917821,5
1091,0.801459143566187,0.272982070704893,6
556,0.201676860685693,0.719525604508817,3
1145,0.821859263874866,0.284108470291414,6
1192,0.778712369623015,0.316532452718977,6
1243,0.00425771460868418,0.241191445384175,0
1064,0.773972480877621,0.308368155946037,6
710,0.699886701441422,0.881281935066962,4
1055,0.794431282328597,0.294396978894395,6
233,0.790826224705938,0.201716757471603,2
930,0.46516124243848,0.530614431304857,5
463,0.203845628792187,0.405435309186578,3
523,0.202554503595456,0.884506458975375,3
520,0.204558407055447,0.693454268947244,3
34,0.888612034069754,0.213192816603099,1
939,0.466187634505332,0.547212216816843,5
1114,0.725274284883107,0.29037451874848,0
438,0.204591527957236,0.257618436217308,3
535,0.201137285871664,0.662865663506091,3
1177,0.78418258889676,0.292477475146413,6
814,0.472440529689193,0.549323379341513,5
512,0.200711690920871,0.720440476574004,3
92,0.872293683683566,0.173273460363229,1
111,0.896162633720324,0.207739235679589,1
961,0.483457985240966,0.497821126142517,5
284,0.813516813817742,0.234194023144687,2
443,0.200908815946896,0.552978904545307,3
665,0.694043467098174,0.912636448073091,4
1232,0.181603838922456,0.85834122588858,0
375,0.787505480223329,0.182415467601018,2
808,0.47113134117797,0.442851035436615,5
942,0.467906646560878,0.472937160916626,5
1251,0.809856167528778,0.755664536030963,0
879,0.52308560339734,0.557861316362396,5
1026,0.794017113868128,0.29730141363772,6
536,0.201629279068438,0.600400304794312,3
415,0.201023328048177,0.849235837906599,3
591,0.202530706155812,0.548242752626538,3
104,0.875517202870864,0.177154955202229,1
175,0.896093737715503,0.196747985565775,1
1053,0.786066620704145,0.290478425901745,6
612,0.697206895055945,0.90309204829431,4
735,0.695602631856008,0.919745205132139,0
1186,0.832862002242741,0.31957870398175,6
1207,0.891579250572249,0.879024488385767,0
1065,0.801447043182208,0.299169390989729,6
846,0.480032725092024,0.445404151044786,5
1019,0.821335171492495,0.329407673842623,6
110,0.943948997168957,0.192116231698678,0
153,0.924415239517317,0.218422766887596,1
979,0.525928176129237,0.450770359225571,5
167,0.882868550923374,0.183216918421374,1
236,0.762572679017196,0.186186229944166,2
971,0.482114191930741,0.504544409038499,5
240,0.802386979061601,0.228948521575431,2
165,0.91198089849039,0.193548204465808,1
290,0.783891269275693,0.207457363506043,2
497,0.201097219216172,0.500179525464773,3
1240,0.994868611218408,0.191220171749592,0
1173,0.816597547042194,0.32466115634339,6
1169,0.788114051352209,0.298175580203684,6
577,0.201216926577035,0.515203898772597,3
890,0.55088571222499,0.509747334253043,5
266,0.761700039870099,0.173470773156068,0
275,0.823186032130774,0.201161510167039,2
1051,0.787380049516217,0.284597869084068,6
11,0.903430959219267,0.206540041531526,1
285,0.78802171979972,0.233221336842422,2
400,0.81003591608003,0.198268886195742,2
261,0.798658496222254,0.19023032496362,2
1137,0.800694835208946,0.29101192567429,6
394,0.835198226965649,0.155120201761338,0
729,0.687448420801287,0.888035540838784,4
901,0.489461600389332,0.494301666673273,5
922,0.490288751851767,0.520798295261338,5
590,0.202232888905564,0.480226006172597,3
1076,0.795259804112994,0.303404621236334,6
1233,0.719493108103052,0.00758165447041392,0
112,0.901995118032648,0.203466495671433,1
311,0.770597373441577,0.18991931193768,2
862,0.495706022391096,0.469705239282921,5
634,0.679501924456407,0.907735162560115,0
1016,0.782245565602069,0.301217998824496,6
364,0.794652297839615,0.225793851612097,2
1134,0.825405528107431,0.277827387584159,6
1123,0.820071243714218,0.289756260765717,6
564,0.204419998903759,0.262292263843119,3
651,0.703265452775495,0.890838994728032,4
831,0.493183538671583,0.5157423923444,5
625,0.686624676924734,0.896077364050883,4
1046,0.791402972797595,0.305351604108266,6
1033,0.787145907237683,0.293576927747452,6
133,0.943080908863509,0.219227730355869,0
1041,0.807113836989935,0.301258527012202,6
897,0.48021212936379,0.524591624755412,5
1096,0.810311345197876,0.316195228658933,6
1234,0.0221402747556567,0.450257869437337,0
356,0.77946350066276,0.208418077933721,2
931,0.533711942471564,0.484657116653398,5
459,0.200204562525032,0.356188149750233,3
601,0.695322060397692,0.908764033189655,4
339,0.811417541219892,0.200935119840539,2
41,0.898591100745349,0.189833694493279,1
1050,0.785488982289464,0.270747213491981,6
803,0.489686134252697,0.441199485324323,5
624,0.695511821106946,0.906331113723258,4
227,0.748543928820806,0.207501390270479,0
615,0.707234985190427,0.900901230134724,4
297,0.801258809218994,0.179325382064607,2
938,0.558107527196407,0.479637249745429,5
756,0.687254765834611,0.904135465107868,4
353,0.805325274817871,0.207219136472966,2
498,0.204510865081102,0.623144466802478,3
835,0.508295634668321,0.444405935108662,5
1214,0.694126930087805,0.0735241745132953,0
73,0.891090481667584,0.216125232441786,1
157,0.888428281378714,0.211064714846592,1
951,0.487717613028362,0.451791299926117,5
395,0.794320146601535,0.178832824291517,2
314,0.806360066567047,0.225166082752473,2
1139,0.820428300645734,0.285518216008108,6
368,0.783836051904712,0.174880897169546,2
106,0.876790004386007,0.232125652348344,1
929,0.533436691835523,0.510499807260931,5
712,0.702564770228543,0.900329898951023,4
798,0.694403620942505,0.893791650665719,4
192,0.898609120358656,0.184093383243955,1
1034,0.786507028929816,0.299074637444406,6
77,0.887104114203851,0.194032220083077,1
1230,0.470588066847995,0.655461166752502,0
1259,0.264041316695511,0.447295902995393,0
318,0.817243070884076,0.157345269072278,0
32,0.921443373918607,0.203084531856205,1
72,0.903770042559558,0.204778088987933,1
524,0.202051526511787,0.738864472694695,3
403,0.202952435998013,0.806351722590625,3
1217,0.648633789271116,0.256727038649842,0
1160,0.824648437819414,0.307211609244048,6
664,0.717439961580267,0.891602685967816,4
420,0.200823769681156,0.562725665792823,3
31,0.886200171532019,0.23263413661125,1
1260,0.798431789269671,0.615128802601248,0
385,0.767465015454118,0.206577774589259,2
822,0.454114056220278,0.454547726558521,5
820,0.515187288429588,0.497761058267206,5
163,0.916589061105732,0.16197539922932,0
517,0.200228153931675,0.38628720138222,3
644,0.695281626820597,0.911561348966763,4
617,0.659164883557583,0.887476573796922,0
1,0.874479653102584,0.155095629686012,0
775,0.686572503199068,0.896097818069529,4
960,0.504781072437763,0.459917839504778,5
1219,0.155153070343658,0.901160078588873,0
787,0.70284493339324,0.909055674791122,4
1062,0.802697887467649,0.321962004077994,6
677,0.694642446619417,0.894575410205725,4
994,0.526292956443503,0.533464578595013,5
686,0.690753175461591,0.920349070107036,0
363,0.793703891311864,0.214379639928379,2
704,0.689419230413956,0.892965148035814,4
714,0.686563381716061,0.906052425872163,4
927,0.543540097018704,0.483245202861726,5
542,0.201422138639027,0.552921526134014,3
9,0.906392922557962,0.187274339620858,1
417,0.20239529822953,0.642156297154725,3
300,0.810286346668428,0.22499682069582,2
1029,0.802514139850825,0.260188393177309,6
683,0.710881626541312,0.8948551706214,4
427,0.202612118730322,0.177869072556496,3
433,0.20359120239038,0.138719422370195,3
1013,0.802334718433665,0.280391695546685,6
884,0.446536162216216,0.539927015937865,5
554,0.200285610535648,0.338699031807482,3
1167,0.800797559413514,0.309648696042818,6
249,0.800356841682229,0.178775831560145,2
357,0.794946852149476,0.186079868188428,2
324,0.802998251279613,0.197936432331443,2
206,0.827211273375033,0.227220595113582,2
789,0.697617007618325,0.8974658298581,4
585,0.202451243834803,0.512326007336378,3
69,0.883299412017311,0.205622321439288,1
159,0.913102215724304,0.192535584057339,1
1035,0.771669739281034,0.313150760930806,6
833,0.45330578817986,0.478687018696219,5
910,0.483693534852937,0.482994308583438,5
1092,0.787151076288193,0.289690299990614,6
1108,0.817631482710304,0.302709496537987,6
125,0.865275326918996,0.227935329715001,0
295,0.760552486435397,0.183439563622104,0
202,0.817301610955812,0.206489509133918,2
559,0.20109648020356,0.226399624347687,3
1171,0.823350035572729,0.303743105248139,6
221,0.832301610192255,0.193194584639028,2
1018,0.771248448117236,0.294859086242533,6
168,0.898872282561083,0.184353797769306,1
482,0.20101472454262,0.2777219934389,3
126,0.878038201008805,0.191908503656636,1
1189,0.831403905983051,0.302079915362103,6
507,0.202326430686517,0.175873531401157,3
889,0.474591931328177,0.547490390110761,5
401,0.202600213699043,0.849376517906785,3
329,0.788098978353726,0.214114472164762,2
525,0.200935894044815,0.126485406048596,3
1073,0.766975027438378,0.291265477164527,6
449,0.203036872651428,0.147387234121561,3
369,0.804074818563213,0.211784943354724,2
914,0.548213287768886,0.528807487441227,5
632,0.714791416331837,0.905204483900772,4
688,0.701470272816756,0.899311922718142,4
367,0.811592588975709,0.175061051652965,2
127,0.920883326979409,0.22950696353087,1
40,0.894730261696465,0.184017000818429,1
627,0.685770729698939,0.901343992324554,4
38,0.894199334961846,0.214548401487002,1
437,0.203196901268093,0.252291561290622,3
508,0.201839208406163,0.298330501653254,3
399,0.798363476482554,0.229819723601544,2
473,0.20473366253078,0.171204544790089,3
214,0.755732822293202,0.216087969116489,0
750,0.708850903908965,0.895600303098131,4
24,0.907467556718878,0.20697659565972,1
791,0.70127404967406,0.879280953365651,0
1101,0.766364565502541,0.299671391395534,6
540,0.204469103455776,0.766911502927542,3
12,0.90928331716485,0.222120733055823,1
262,0.800784229877173,0.189984076931855,2
584,0.200490717968205,0.777278729900718,3
340,0.801872329587051,0.208897894055523,2
738,0.699667021132783,0.9138433174347,4
408,0.20457981845364,0.717548140883446,3
326,0.812675014390256,0.196181364250963,2
257,0.819094553888415,0.178687904998756,2
903,0.522704986957833,0.525167679460719,5
1262,0.556536718038842,0.162301645614207,0
1063,0.793289787012387,0.272940215532136,6
460,0.203056394157466,0.651805003546178,3
456,0.200170196723193,0.47026034463197,3
55,0.859415237212573,0.214602783597792,0
547,0.200504782400094,0.40387236662209,3
380,0.761369008529613,0.208237250399596,2
1209,0.71873914799653,0.69092563400045,0
424,0.202515106493374,0.335711329430342,3
757,0.700162828583654,0.903942222239908,4
570,0.201487836699234,0.164090145751834,3
553,0.202825860957382,0.269892592169344,3
461,0.20102682996192,0.677560407109559,3
25,0.900769228471235,0.211911816102021,1
926,0.543781094700098,0.557698323186487,5
1146,0.814155267658946,0.294731365452326,6
837,0.54919411807321,0.516598172308877,5
600,0.200287851140602,0.779452160745859,3
736,0.693698010494215,0.881505146358986,4
1159,0.768412029608788,0.280093648677346,6
1103,0.823388755447787,0.310157916571875,6
244,0.789043779212118,0.177957697232588,2
1241,0.923312855884433,0.754801291273907,0
770,0.700629224781518,0.900709211877918,4
430,0.20217125197174,0.85905186124146,3
1086,0.830605447539022,0.308504528646797,6
1099,0.823057568306429,0.312203493232298,6
474,0.200364666926907,0.387342172302306,3
1208,0.323897366179153,0.262634198879823,0
264,0.808695717710085,0.192986831481354,2
259,0.836712872537703,0.218204707049099,0
429,0.203068024981767,0.532692543230951,3
455,0.202271880359622,0.866193019598723,3
332,0.799677912375955,0.181061448809498,2
674,0.709737997985231,0.910187829416288,4
793,0.694785761574356,0.89735527462611,4
96,0.892049528248515,0.200345377732949,1
792,0.689121125000307,0.907820000166579,4
237,0.796320181226626,0.213609534551299,2
1185,0.830203004840354,0.303301412771768,6
776,0.672143692770134,0.898606900174981,0
973,0.46817860157229,0.501349292397499,5
1254,0.0917853929568082,0.271517105866224,0
120,0.895796417362282,0.187084604583271,1
485,0.201680049361894,0.214855201914907,3
544,0.203476350719575,0.675024943426251,3
900,0.474175845440477,0.494429345522076,5
428,0.202938207102707,0.251501169428229,3
1005,0.820510608102044,0.284861559632371,6
377,0.830305117976889,0.209161580703154,2
984,0.521094001624733,0.470994010763243,5
476,0.202222350143129,0.231294893287122,3
1175,0.820625468584228,0.308385745362659,6
263,0.795056986888665,0.198448378831718,2
254,0.828628578627195,0.190413407104242,2
825,0.440725105870515,0.459099043207243,5
1218,0.580620846478269,0.169214429100975,0
807,0.545691011082381,0.551978530399501,5
592,0.200621459073154,0.236006341688335,3
86,0.872812043719568,0.222050006871902,1
956,0.47614839989692,0.465394250126556,5
727,0.685187676594681,0.90090709894765,4
642,0.712205198036952,0.892289683379387,4
829,0.534890614943579,0.545242063887417,5
278,0.824941417647209,0.170073154898041,2
1120,0.80763584403359,0.304479844005945,6
796,0.69138832875726,0.894570909790625,4
1153,0.826461442266738,0.288142037086189,6
911,0.469790377821773,0.467289035944268,5
567,0.20243521793629,0.718837155215442,3
995,0.50412505957298,0.508531789369881,5
864,0.47828805424273,0.521070707309991,5
79,0.914233450670916,0.193322253092573,1
247,0.800065382132879,0.254387446838723,0
478,0.200938320332207,0.753497514501214,3
90,0.899652561050891,0.206185267065604,1
749,0.695051885431666,0.893985721782271,4
716,0.703328984557459,0.903874124534447,4
678,0.700938114289824,0.886329340215819,4
93,0.925912365752446,0.19988713544991,1
794,0.684162956008153,0.920361732917206,0
1263,0.870790540240705,0.894536660518497,0
759,0.703189493680573,0.896815142859876,4
183,0.916409366568482,0.19355078933826,1
306,0.807347230887931,0.18522384775311,2
1170,0.773195624946453,0.298365676055019,6
885,0.531142620006576,0.440742114624009,5
143,0.932632604979459,0.196819020158292,1
827,0.447165216756985,0.470500840758905,5
692,0.703656194403883,0.90385624603911,4
503,0.20232225617161,0.22052861340344,3
176,0.915179680644806,0.204975170604253,1
224,0.831292879068575,0.230516998655019,0
1104,0.827633221172317,0.279464779669633,6
1030,0.796857751550443,0.286690634997726,6
501,0.204997544698417,0.597060581669211,3
1141,0.814526324469705,0.267622878883344,6
230,0.793081393743599,0.178751204294287,2
855,0.493367191618308,0.54302702376619,5
45,0.899932678600141,0.202377886085833,1
78,0.89189869754803,0.221013611851687,1
117,0.908105709158293,0.185390169065113,1
769,0.701365407744579,0.905752184411448,4
1250,0.44629848189652,0.830919825704768,0
52,0.894735472348701,0.1833929195284,1
685,0.683641538182144,0.890830754274331,4
464,0.204750009049894,0.844802200235426,3
996,0.531264391681179,0.492983393464237,5
966,0.441415689615533,0.531627807337791,5
746,0.692234310000599,0.89116040675061,4
260,0.795150887472516,0.173358913794557,2
1027,0.76456998777773,0.300262002185262,6
976,0.449012618837878,0.480542384814471,5
1023,0.816535513235158,0.319060086896942,6
618,0.696318519482763,0.904367156061043,4
442,0.201678243621718,0.807625482417643,3
528,0.201302346207667,0.825331954099238,3
917,0.542693916847929,0.442082245824859,5
763,0.68976740737956,0.898808795648835,4
950,0.498592260759324,0.493270544726402,5
296,0.794334742456138,0.231663827618429,2
866,0.487072162451223,0.524783584950492,5
162,0.895880572216078,0.169579202353561,1
773,0.700307848689714,0.915644775160407,4
372,0.826509948338918,0.210450336137321,2
156,0.919220277716245,0.219744840553563,1
21,0.918777263650078,0.234759780345029,1
486,0.202783501031809,0.164578779600561,3
351,0.80886352769184,0.193126257213267,2
815,0.537107576224953,0.46528967641294,5
739,0.697581929456008,0.901557891397409,4
105,0.872826320847614,0.195401264330733,1
256,0.779396474311188,0.176771074178335,2
1133,0.83386060805435,0.256182909496063,0
777,0.680409501659191,0.901787526962925,4
562,0.203293137392029,0.773878314718604,3
626,0.692612441407902,0.899209342134205,4
293,0.812929190424096,0.183679982761023,2
1058,0.769339166089718,0.299281264712121,6
71,0.898217574998181,0.21651273759415,1
1098,0.813843578392723,0.296590573444018,6
623,0.68296530309764,0.879441008777637,0
550,0.202698784657987,0.882975557260215,3
1105,0.794267509030029,0.310801997833332,6
1135,0.82850476694896,0.316190504938019,6
212,0.83156665865805,0.209668012568673,2
621,0.689857987399243,0.895190169906593,4
1024,0.80200726810238,0.304050742262933,6
207,0.789292718284361,0.194384892679143,2
874,0.488853528909385,0.517286636438221,5
921,0.498345980159938,0.477286700401455,5
445,0.203777249302948,0.68834223523736,3
87,0.923187898143399,0.202860939465431,1
828,0.541782379988581,0.454230104647577,5
667,0.703826615336333,0.90219933313893,4
728,0.696198354708923,0.88414091197058,4
75,0.922731216800263,0.198290515965674,1
411,0.204723584996536,0.793515186756849,3
350,0.828495117068823,0.177815917591739,2
389,0.800623666481946,0.209023979394283,2
13,0.91066544246516,0.176352021678032,1
603,0.728581818774197,0.918806605874195,0
785,0.699263069367002,0.896386574018219,4
131,0.872423142294479,0.199751178311099,1
225,0.78746934110276,0.208647505859636,2
453,0.201658832124667,0.317207608371973,3
1225,0.516067312564701,0.963141532614827,0
968,0.443523051058874,0.474540141811594,5
81,0.902029827026569,0.184151583948672,1
726,0.700111722338394,0.902107994386602,4
1212,0.94412482297048,0.655756937107071,0
1138,0.795749701655784,0.296509543552598,6
720,0.702909270759189,0.904868439058375,4
888,0.479442508378997,0.5521965656057,5
840,0.522838747715577,0.557649309588596,5
1228,0.14460486616008,0.061213219538331,0
251,0.777031111373369,0.216029776520945,2
334,0.798412448026844,0.194795934169631,2
836,0.448892049267888,0.50611850483343,5
310,0.752306587761168,0.197629615947939,0
216,0.804441721117046,0.197587559689992,2
920,0.451191384484991,0.504578151591122,5
689,0.714978193584193,0.900502439162528,4
940,0.554264930356294,0.464203185345978,5
607,0.70657779213883,0.898014845716733,4
886,0.468126562973484,0.489512907443568,5
1126,0.785065713289284,0.288786681010414,6
373,0.801512503329964,0.218155482534056,2
944,0.490656582228839,0.448288675090298,5
676,0.696909292492047,0.892361447252557,4
782,0.706125108677479,0.900004723128685,4
188,0.923816919287627,0.226711330866119,1
309,0.813179844615748,0.221399903888901,2
57,0.866081137664648,0.217208799312075,1
1007,0.7698954116325,0.307323128345997,6
181,0.919333225267769,0.150913519334158,0
232,0.743826103459119,0.161290999338803,0
170,0.908757146660509,0.158336748177528,0
500,0.200516507723369,0.552510179206729,3
396,0.827140724647089,0.18988751832118,2
569,0.204118059149478,0.505189531296492,3
1000,0.541745437197387,0.543377174753696,5
1154,0.807811735927552,0.243871742329097,0
190,0.898133498569328,0.177350608236839,1
861,0.500107916556299,0.48217806186527,5
323,0.73737840324244,0.197665309758124,0
29,0.899291268028241,0.203269427319268,1
595,0.201237270169659,0.555054071173072,3
1235,0.0372078239452094,0.416590799344704,0
82,0.883456849526518,0.174546935778426,1
313,0.817958141329874,0.208695638206124,2
661,0.684846952430307,0.900255969240749,4
1122,0.813703412768894,0.275828418282099,6
1174,0.774332465516177,0.303535923532372,6
1227,0.405390509171411,0.247521105455235,0
1097,0.82831128877686,0.296289687242332,6
761,0.686116616256173,0.892228676607282,4
593,0.200384242514847,0.561015091836452,3
343,0.77126855387072,0.221118202101216,2
904,0.522861025528982,0.520486743887886,5
1164,0.802695765569392,0.282223555338068,6
957,0.509333318471909,0.515174654610455,5
137,0.891451905200046,0.203197571821687,1
1229,0.674765097908676,0.564911216730252,0
1184,0.7840043311552,0.295721133240945,6
660,0.721633447988987,0.911556940045654,0
830,0.544543035011739,0.469080339344218,5
1140,0.825602284473043,0.303987918189733,6
1261,0.124202858656645,0.494065797654912,0
95,0.90849625526086,0.191702356812256,1
1006,0.802332966197203,0.313803591636004,6
594,0.200859793659765,0.119852136820555,3
289,0.806272108240802,0.219989677242346,2
177,0.882795881750387,0.231204081788525,1
1022,0.783573130167554,0.285140954289068,6
531,0.20236183804227,0.112739464640617,3
280,0.770605557505744,0.215348437894691,2
495,0.200053978661308,0.594086746498942,3
452,0.200215872926638,0.308731919713318,3
67,0.933688089837461,0.189796083411919,1
416,0.204593439612072,0.855090567469597,3
98,0.895773618616001,0.15111362200775,0
66,0.898999920634418,0.164699777145084,1
198,0.90204695518778,0.210191965360181,1
579,0.204925987509778,0.448435078561306,3
1247,0.0852673379704356,0.679057293338701,0
220,0.814884540490986,0.229846569950172,2
633,0.674836893695268,0.900791401902306,0
1148,0.814605383699595,0.273484219286193,6
448,0.202515888245543,0.295949095115066,3
50,0.897118605819972,0.194056374396395,1
533,0.200824957394507,0.380793373845518,3
695,0.696110433258445,0.907608993318792,4
707,0.711366315708778,0.897024092636348,4
598,0.200164151813369,0.274275900609791,3
522,0.202391658473061,0.887592728063464,3
100,0.900907737934525,0.216293405478046,1
15,0.882318614570685,0.199036408007559,1
1127,0.773638895034625,0.298144881413467,6
116,0.857655037451053,0.236202341765891,0
737,0.69102190386537,0.90676840526177,4
272,0.808469889536318,0.169297889866445,2
941,0.484875105395913,0.540023584291339,5
755,0.685950479592262,0.900476041215424,4
147,0.875857758848966,0.180237087492696,1
276,0.806026186944737,0.221841326532921,2
471,0.203197785037337,0.266013860329986,3
842,0.549635878484696,0.508191622737795,5
1038,0.807687761354087,0.293445164025548,6
135,0.891690422283301,0.185351242448996,1
860,0.529135382240638,0.508422154271975,5
242,0.773535953115249,0.216141128819731,2
505,0.201708656034898,0.700005017407239,3
