5007,0.814525806049351,0.861863498599269,0.233589097368531,0.566348965209909,0.242189794033766,0.620868294034153,2
3062,0.820114367408678,0.489118280122057,0.452724973205477,0.43547277757898,0.723800405859947,0.910928706638515,0
1298,0.701516289031133,0.380279276985675,0.368466331157833,0.648282855283469,0.99709158972837,0.968560554785654,0
3639,0.000337902456521988,0.287686242256314,0.397357539273798,0.519275428261608,0.995143667561933,0.843384345760569,0
2041,0.648437976138666,0.47263860120438,0.559084625449032,0.233636438613757,0.938783483812585,0.18727146810852,0
350,0.698727291543037,0.0441311153117567,0.751226192107424,0.0223113975953311,0.346760354470462,0.402814419940114,0
1504,0.963982964865863,0.741787448059767,0.55423894431442,0.223163031972945,0.381048057228327,0.348670685430989,0
29,0.096036289120093,0.45418571587652,0.167740146629512,0.133399095153436,0.288178420858458,0.668798390077427,0
1692,0.551472355611622,0.832292980980128,0.130417461739853,0.440529681742191,0.143440541578457,0.759599981131032,0
5509,0.558521967233333,0.487600496834259,0.544407491679118,0.24248605252898,0.233016763653764,0.298032016249343,4
2674,0.565217139897868,0.760393269360065,0.507811931427568,0.45252338075079,0.996868955669925,0.559988377382979,0
726,0.548735524294898,0.294441035017371,0.771972517948598,0.873600637540221,0.18072295631282,0.235684180399403,0
1695,0.680130335967988,0.370676192222163,0.584975111298263,0.64408895582892,0.892992679495364,0.974134400254115,0
2556,0.516695083584636,0.162494044518098,0.861793677322567,0.70147227938287,0.168630927568302,0.341800501337275,0
575,0.210423442069441,0.478873047046363,0.760313746519387,0.612851342419162,0.379378210054711,0.388527271337807,0
4300,0.611807230627164,0.041955916211009,0.0395508417859674,0.776175063336268,0.0554069010540843,0.0994318244047463,0
2696,0.851212691981345,0.364310444798321,0.209363438887522,0.0841805299278349,0.471069501014426,0.816027190070599,0
2188,0.123392171692103,0.206871750997379,0.749195858836174,0.521807370474562,0.0131862056441605,0.0973658068105578,0
1896,0.628522270126268,0.293735452694818,0.761826982721686,0.833383553428575,0.682368464767933,0.710232405690476,0
4761,0.295391421765089,0.529822915792465,0.708001885795966,0.351886879419908,0.224147000117227,0.835578805767,0
5192,0.821876222502906,0.68988186751958,0.357441798993386,0.773197354678996,0.340153719834052,0.420898904791102,2
2782,0.119366671424359,0.178290485637262,0.284725255100057,0.346812032395974,0.55717649217695,0.982328665442765,0
2001,0.145423209294677,0.0549787895288318,0.736129152588546,0.606899989768863,0.562269933056086,0.0478874049149454,0
1747,0.64712148741819,0.55330393020995,0.704539898782969,0.813929028809071,0.255319828633219,0.50161287561059,0
3915,0.345968422712758,0.058911066269502,0.080792217515409,0.0382025276776403,0.838976566214114,0.857106549898162,0
4366,0.462719685630873,0.714614099357277,0.843521483009681,0.197289011441171,0.797680445481092,0.817150389775634,0
1981,0.453914284007624,0.0480286458041519,0.178973998874426,0.728841755073518,0.505842513870448,0.0698719781357795,0
3747,0.739754578331485,0.807910549454391,0.948818876640871,0.253476662328467,0.259748914511874,0.56439479906112,0
5876,0.554849284608011,0.468026967539557,0.551304770191659,0.243006264835729,0.228291587117015,0.311201301508788,6
770,0.130692708073184,0.162180023267865,0.112415568437427,0.311957135330886,0.336876791901886,0.452262627659366,0
340,0.663861980428919,0.42001336440444,0.314129464095458,0.637483105063438,0.7821906497702,0.984814538853243,0
5943,0.554899754084054,0.467127414645251,0.541743298742271,0.245144680477209,0.243542816214449,0.305927116511542,6
1594,0.0159104706253856,0.362455797148868,0.725484038237482,0.122864204691723,0.687402631156147,0.982038814341649,0
1014,0.464626268018037,0.792140627512708,0.213018375216052,0.296255709603429,0.13557538529858,0.25656512286514,0
3957,0.877522663446143,0.562948524719104,0.921969069167972,0.556364366784692,0.839989108033478,0.134815885918215,0
1380,0.808666897704825,0.782749925972894,0.863397620152682,0.679341068025678,0.04324732394889,0.643455998040736,0
4325,0.415510076098144,0.990675187902525,0.145688747288659,0.804035108769313,0.950867634266615,0.437291238922626,0
1991,0.469414511928335,0.686598471133038,0.827434438513592,0.817486500367522,0.00517805363051593,0.44995805574581,0
528,0.910770879127085,0.381711209658533,0.393528342945501,0.0995558714494109,0.85038467682898,0.841465749079362,0
3681,0.143981009721756,0.236943179974332,0.144551591249183,0.691544617759064,0.190973117947578,0.474001474678516,0
3434,0.00884983106516302,0.81919421069324,0.263112036045641,0.8850473894272,0.618421777384356,0.447709861444309,0
1578,0.112688965629786,0.932367658708245,0.758791766129434,0.343746450729668,0.390105340862647,0.217356521170586,0
892,0.553843031171709,0.332384749082848,0.877654192503542,0.537785838125274,0.949288015719503,0.792735682334751,0
1464,0.885425446555018,0.238416539272293,0.0292412203270942,0.802404039539397,0.335925462655723,0.0882192747667432,0
2433,0.544124179286882,0.769665935542434,0.991012026788667,0.665463482495397,0.441244723740965,0.21974702575244,0
4801,0.789000838897191,0.467168205790222,0.323492487985641,0.624744587857276,0.618522228859365,0.718391302740201,1
430,0.0724973771721125,0.424723325064406,0.681670308345929,0.279048036551103,0.632268533110619,0.0401042408775538,0
5532,0.558568948549184,0.495866253304133,0.550821584945179,0.23804267077811,0.238024174289394,0.30781313426936,4
2606,0.346409063320607,0.313194961752743,0.327969478908926,0.993474032729864,0.889558952301741,0.770343788899481,0
459,0.630266869906336,0.460407539503649,0.0471738714259118,0.684075467055663,0.389339979039505,0.768363566836342,0
2521,0.886165610281751,0.94839113461785,0.338074194267392,0.234837610274553,0.38786250166595,0.264461356913671,0
1838,0.193808165611699,0.629733648616821,0.506586201256141,0.642765605822206,0.166168443625793,0.247146941488609,0
652,0.814579146215692,0.142266481649131,0.505597529700026,0.913082406390458,0.212805832037702,0.447474572341889,0
5926,0.56335725252115,0.464418180037806,0.550270984819248,0.238416835821956,0.240995405269344,0.302034725497355,6
3713,0.137631869874895,0.248845333466306,0.900884894886985,0.0163168224971741,0.930076984455809,0.0627756684552878,0
5166,0.821799664364662,0.543136474699713,0.587415951630101,0.805900069582276,0.61523049948737,0.395476531237364,2
1017,0.569946451112628,0.990979451453313,0.616406609071419,0.168443788774312,0.984279355499893,0.345940897939727,0
1752,0.681921888841316,0.227930153021589,0.22485866677016,0.510893914150074,0.398780724499375,0.57078735018149,0
5347,0.761678274059668,0.76474313440267,0.190427048457786,0.662382952100597,0.350191117101349,0.437063299235888,3
2021,0.484615595079958,0.779953972669318,0.6050285322126,0.321171741234139,0.980836403323337,0.520382520277053,0
4461,0.975186175433919,0.0962326559238136,0.274989313445985,0.754036882892251,0.374813293339685,0.141177550656721,0
2006,0.439077831804752,0.54800809873268,0.130248557310551,0.906355357728899,0.73673160513863,0.707107841968536,0
432,0.0364563574548811,0.665825957898051,0.516105927759781,0.724326159106568,0.373224578332156,0.0208501864690334,0
1096,0.281581012532115,0.570093442453071,0.307232418330386,0.877381070284173,0.234124181559309,0.233017154736444,0
3127,0.388492163037881,0.672634692164138,0.628484418848529,0.368076717946678,0.174291644943878,0.896351313684136,0
2443,0.57403492089361,0.386918709846213,0.400030700024217,0.0765534804668278,0.800753712654114,0.445365082938224,0
5199,0.816994382794947,0.583609055867419,0.38295755404979,0.550907843792811,0.725864154356532,0.847222385462373,2
439,0.0397963970899582,0.560285323066637,0.165705722523853,0.832397331949323,0.64150026300922,0.887856229906902,0
4637,0.894839007873088,0.511860906844959,0.619399897754192,0.143512309528887,0.898645938141271,0.019369775429368,0
3960,0.231182873481885,0.843879461986944,0.530210813274607,0.509031966328621,0.053524601040408,0.298288244754076,0
2805,0.674820211017504,0.921571346931159,0.626308787381276,0.826459255302325,0.262719192309305,0.895452129421756,0
5685,0.549063730901503,0.534996802568939,0.545425315694494,0.235097996166562,0.244798350793326,0.296180523844579,5
183,0.195721060037613,0.940996629884467,0.0988498679362237,0.375050272559747,0.676978235831484,0.730766741558909,0
683,0.285452119773254,0.583871428389102,0.369976351736113,0.447900703176856,0.0581123151350766,0.156691570300609,0
2541,0.196083980146796,0.364136171294376,0.110553957521915,0.786704697646201,0.0980811009649187,0.881631133612245,0
2232,0.664512386079878,0.589894165052101,0.210930792381987,0.0109024844132364,0.0061785748694092,0.350988806225359,0
4821,0.78554042971693,0.512183028762229,0.284061051881872,0.658372396766208,0.699150741053745,0.40606568637304,1
273,0.70790425571613,0.793176997685805,0.232052914332598,0.626189556671306,0.143995007732883,0.793417601147667,0
120,0.27522852551192,0.0905952646862715,0.980111163808033,0.623110890388489,0.672252474818379,0.430917667457834,0
4990,0.788123798780143,0.873483166238293,0.483446240983903,0.774251695186831,0.406476511107758,0.459764490020461,1
3260,0.330496753333136,0.0668604327365756,0.117917810799554,0.480892571620643,0.655778533546254,0.258684208849445,0
3144,0.685122671537101,0.233233844628558,0.748925901716575,0.473680841736495,0.972246695542708,0.872295829234645,0
3307,0.265382708515972,0.102228131843731,0.640461244620383,0.438463212922215,0.883794398279861,0.23594840685837,0
3115,0.129444101359695,0.486440738430247,0.537249863846228,0.872844288125634,0.152694328222424,0.291647882666439,0
4166,0.118297476321459,0.149913664208725,0.565216384828091,0.904222934506834,0.927844400750473,0.553621265105903,0
5592,0.555798475326606,0.484377843386794,0.542795679761544,0.240549580127319,0.23505436792882,0.301071599788306,4
3830,0.243685790104792,0.158564646728337,0.779702377971262,0.0633015637286007,0.580046065384522,0.834108889568597,0
5403,0.560756856662981,0.480864933820308,0.551197363069094,0.240749750419719,0.239328391650704,0.299019514650767,4
2464,0.942329993704334,0.648019738029689,0.968183383345604,0.987693207105622,0.0203655345831066,0.624605264747515,0
2115,0.227095456561074,0.323237851262093,0.744260121835396,0.773239941336215,0.815263549797237,0.254515880718827,0
845,0.913278145249933,0.0189101609867066,0.441619699820876,0.764182077487931,0.751591670094058,0.128734377445653,0
795,0.178468469297513,0.429042202187702,0.625105112558231,0.396638088859618,0.180590331321582,0.270488416077569,0
506,0.635705619119108,0.185501666506752,0.345811380539089,0.72138517186977,0.601668353425339,0.307453033747151,0
234,0.289777962258086,0.227924254490063,0.243104462744668,0.932605622336268,0.721817996585742,0.567510305438191,0
4874,0.793261470790021,0.773264711746015,0.174504045723006,0.82242560274899,0.560317007079721,0.831092347740196,1
5798,0.554441371201003,0.521497680088144,0.542916805918307,0.235761012261896,0.241548024691224,0.303985313066056,5
4985,0.785270241433755,0.575371339009144,0.517895863484591,0.460653286240995,0.304042541608214,0.69126899249386,1
5263,0.759723742245696,0.827672457811423,0.556192259280942,0.667033592052758,0.289666621433571,0.734975333325565,3
554,0.590018379501998,0.867945301346481,0.135229464154691,0.647427732823417,0.635749098379165,0.567071884637699,0
1521,0.637970316922292,0.266336214262992,0.622677928302437,0.669763315236196,0.409522505942732,0.594732815632597,0
5356,0.757326168809086,0.932594111794606,0.511026700120419,0.569656381080858,0.606838415912353,0.512414865894243,3
2084,0.389633566373959,0.688842481933534,0.511700883507729,0.146234758431092,0.447803617920727,0.925221634795889,0
5242,0.761631069288123,0.651139077870175,0.362293543270789,0.683354950207286,0.482775314431638,0.833142086165026,3
1328,0.913410128094256,0.880940467352048,0.0367979782167822,0.931831368245184,0.79591027344577,0.328317021485418,0
1858,0.99335567234084,0.812587711960077,0.588412490440533,0.837000802624971,0.0318703320808709,0.715089661302045,0
564,0.840535942465067,0.876808906439692,0.271227576071396,0.512828655308113,0.533637080807239,0.477179122623056,0
3087,0.903763551497832,0.00968535454012454,0.775894888909534,0.455973649397492,0.266776502132416,0.837694459129125,0
1904,0.351381841115654,0.873555746627972,0.681446958798915,0.52847840427421,0.925938971107826,0.298564111581072,0
1582,0.049633989809081,0.941740644630045,0.771079273894429,0.281680933898315,0.939565893728286,0.604147348785773,0
5103,0.818858079898637,0.502644961373881,0.231204089801759,0.770850148797035,0.513470138027333,0.741702204337344,2
4904,0.788174916466233,0.953095642407425,0.568587337131612,0.455873718182556,0.716842838400044,0.689546488923952,1
4498,0.0666515934281051,0.292162217432633,0.357794590760022,0.869815519312397,0.203494469868019,0.0799580838065594,0
4253,0.340332634747028,0.802557817427441,0.327646388905123,0.102306468645111,0.509008114226162,0.758210061583668,0
3606,0.903740551089868,0.568180092377588,0.833534278441221,0.147990017663687,0.119328317465261,0.201679096091539,0
4009,0.535938281798735,0.286737942369655,0.171718302415684,0.209400667576119,0.1117396322079,0.533694549463689,0
3125,0.228567598154768,0.181173793040216,0.0344912756700069,0.878770157229155,0.449162456439808,0.284118390176445,0
21,0.0848294047173113,0.435533033683896,0.376979048363864,0.40373986074701,0.27951631275937,0.670513136079535,0
2083,0.115588333690539,0.794687453191727,0.98603182239458,0.880195381119847,0.721809044247493,0.754329541930929,0
5153,0.818030540545005,0.878546365210787,0.123342372104526,0.539461794123054,0.307703727576882,0.840992307988927,2
5881,0.553772931803209,0.466097685039048,0.540908369719073,0.243504413991798,0.236029888162926,0.308850150190632,6
3683,0.956775400321931,0.219124199124053,0.978253425331786,0.892184472410008,0.0305448316503316,0.290347645990551,0
4703,0.298531252657995,0.508609193377197,0.983321606414393,0.00197322200983763,0.91101304627955,0.367145211901516,0
3938,0.328767652157694,0.617581278085709,0.737282570451498,0.251194188836962,0.308664417127147,0.59665585658513,0
3471,0.0237442990764976,0.450564874336123,0.584033900173381,0.372732582502067,0.911975037073717,0.976566647179425,0
5182,0.822408141542692,0.770507133472711,0.331459145853296,0.825821608467959,0.622217685636133,0.808470626128837,2
1419,0.242373358458281,0.138615713454783,0.374177408404648,0.229201472830027,0.00260031246580184,0.954803573200479,0
2828,0.718248416204005,0.658000284340233,0.162661651382223,0.800989828072488,0.298788022482768,0.2447225661017,0
2573,0.183591302949935,0.589596223086119,0.793052399298176,0.921544356970116,0.284304758766666,0.927690843818709,0
38,0.519426171202213,0.631105254637077,0.0547227235510945,0.288134508533403,0.456186641938984,0.835070159984753,0
108,0.256129526998848,0.0153915404807776,0.284188954392448,0.399867746047676,0.523076965240762,0.997879917733371,0
1319,0.900795258581638,0.0983881277497858,0.794927949551493,0.94553212961182,0.320427296683192,0.104258099105209,0
4475,0.0184562122449279,0.325917813461274,0.80880125449039,0.353131426032633,0.971277789678425,0.0331827052868903,0
4134,0.0324050961062312,0.350049757631496,0.03904401906766,0.736668168799952,0.814461134606972,0.560484628425911,0
242,0.590580600081012,0.764101864770055,0.0637608021497726,0.831913479603827,0.434681636514142,0.392399240517989,0
5688,0.546404580881075,0.527155370273555,0.549927269756798,0.236113733180867,0.243773409161824,0.296778183397648,5
5565,0.560200335001196,0.491298273522405,0.544833625146548,0.235232165911618,0.241382179903646,0.302010421082772,4
4216,0.188149291090667,0.00350368511863053,0.17600345145911,0.404920713976026,0.644440749194473,0.69644687208347,0
5240,0.754982745323796,0.887381233880296,0.488395128259435,0.613799100089818,0.638244486949407,0.855666234623641,3
2054,0.309433723567054,0.696916475659236,0.473211101954803,0.93377263774164,0.199606042122468,0.886593074770644,0
3066,0.276185526745394,0.74971247301437,0.70192979532294,0.634522864129394,0.6076460336335,0.989426124840975,0
4261,0.678583367960528,0.00189379742369056,0.895369991427287,0.958200704539195,0.3695701607503,0.990089753409848,0
4126,0.859294273657724,0.200192552758381,0.403447272023186,0.535493200877681,0.112986251013353,0.273618899751455,0
1799,0.599217539886013,0.212374177062884,0.335315956035629,0.499450496630743,0.569885672302917,0.31109615508467,0
2687,0.104412520537153,0.373876762576401,0.399851437425241,0.137490564258769,0.917423204286024,0.0897949032951146,0
2101,0.0459799992386252,0.823142547160387,0.541871513007209,0.829293231246993,0.66146927815862,0.751211861614138,0
2715,0.827053123153746,0.623510175850242,0.764961450826377,0.921111315023154,0.985646122600883,0.609841832425445,0
213,0.351439618738368,0.513092009350657,0.468458086019382,0.961012286832556,0.0969341513700783,0.646844984963536,0
616,0.596350913634524,0.529839299852028,0.176353895105422,0.675076114479452,0.839669317705557,0.118430689210072,0
4613,0.256375380791724,0.765195321990177,0.985405904240906,0.378161305794492,0.31329395971261,0.46324133197777,0
1566,0.695183899952099,0.446043618489057,0.716279908083379,0.428875509416685,0.674911854788661,0.743110186886042,0
92,0.163354758173227,0.936367103364319,0.552792022936046,0.982003792887554,0.946863602846861,0.676812700927258,0
4710,0.628761246334761,0.741944526787847,0.826329899718985,0.106494260719046,0.261130242608488,0.0821048754733056,0
3299,0.0478150274138898,0.489004955161363,0.0437593709211797,0.872783385915682,0.386618729680777,0.559692315524444,0
1824,0.0204685574863106,0.712302453350276,0.750488391844556,0.46137590194121,0.383765608305112,0.722397503443062,0
2641,0.326358074089512,0.6650587588083,0.498121343087405,0.797407584497705,0.997751984978095,0.442620930029079,0
4726,0.884620652534068,0.88059902144596,0.778629216365516,0.559077710611746,0.657548259012401,0.351774873677641,0
445,0.84175642975606,0.24160907487385,0.372138355625793,0.520276563009247,0.709765988402069,0.285316015826538,0
4542,0.103739786660299,0.984222783707082,0.0755422085057944,0.336012590909377,0.219138603191823,0.887802593642846,0
4105,0.991864523850381,0.730650419602171,0.0134621660690755,0.630829892354086,0.642128130886704,0.19120731158182,0
2991,0.276262309402227,0.260126695502549,0.852631123736501,0.455516299931332,0.678220008034259,0.553788824472576,0
664,0.336805250728503,0.898348766611889,0.599165991181508,0.991143772378564,0.0503799759317189,0.278110240353271,0
1143,0.356373887974769,0.968001089291647,0.0826087102759629,0.124009179649875,0.392736648675054,0.477344344370067,0
5734,0.550193771064822,0.515889906133559,0.540833849713193,0.242109406048913,0.237954910368752,0.302773971004554,5
713,0.104588360525668,0.308559034951031,0.494594081072137,0.142008454306051,0.46548838657327,0.712048284709454,0
633,0.411421064054593,0.335467293160036,0.256569721736014,0.0657451918814331,0.447902628453448,0.258288678247482,0
583,0.647466428810731,0.191891972674057,0.689723208080977,0.864055864047259,0.541745794005692,0.0331225888803601,0
1258,0.735251746606082,0.974136743927374,0.323646130505949,0.492140274960548,0.994239353574812,0.802156042773277,0
588,0.154440338956192,0.486300554824993,0.311320440610871,0.0538487860467285,0.596728865522891,0.479959099553525,0
2863,0.0107710626907647,0.981471008853987,0.42392645473592,0.138757352018729,0.504572946578264,0.481267360504717,0
850,0.0314024230465293,0.689726823242381,0.414455242222175,0.133118842961267,0.0468138575088233,0.234803982777521,0
5306,0.754958672721405,0.595656728860922,0.505075783096254,0.664828643132933,0.292204915266484,0.518340991344303,3
2389,0.475389691535383,0.569348783232272,0.230087216943502,0.191411455627531,0.217051446903497,0.279578893911093,0
1218,0.342530687339604,0.841514633502811,0.735219973139465,0.275616658851504,0.315499128308147,0.879209361039102,0
361,0.289005629951134,0.182159193558618,0.383869379293174,0.503786352463067,0.300943971378729,0.19399501523003,0
1721,0.0204798909835517,0.38780904491432,0.195751861436293,0.219557892531157,0.858606027904898,0.133055305108428,0
2075,0.0840937569737434,0.914532454218715,0.566540288040414,0.541866593295708,0.702292890287936,0.26069140038453,0
