2619,0.134900107281283,0.479254304431379,0.0161825923714787,0.355109798256308,0.196616639383137,0.386111797764897,0
2587,0.958106785314158,0.909730210900307,0.261069304542616,0.734394930303097,0.906522753182799,0.491993446834385,0
350,0.0781902091111988,0.291579423705116,0.240817088400945,0.116784573765472,0.6831667968072,0.668555777287111,0
3750,0.581449348479509,0.340370048535988,0.695040225749835,0.608249614480883,0.411951130488887,0.522662539500743,0
3028,0.16091860900633,0.211147132096812,0.266250043408945,0.297066417755559,0.850672510219738,0.61158455372788,0
1981,0.557699501048774,0.127241188194603,0.29149344144389,0.830338296946138,0.865721248555928,0.8958858049009,0
3100,0.798572391737252,0.985860843677074,0.846198920393363,0.676073282957077,0.1805075914599,0.106587432324886,0
4850,0.366101280718576,0.0878410632954911,0.181367208971642,0.987167314090766,0.504226419539191,0.41644921367988,1
3375,0.744127149926499,0.514376501785591,0.875111115863547,0.0562035643961281,0.652227151673287,0.794806893914938,0
3502,0.938715142896399,0.938237041002139,0.801767242606729,0.231581044383347,0.36639472655952,0.835740555776283,0
3085,0.146569613367319,0.71437548706308,0.97385200089775,0.401333331363276,0.994388629216701,0.674270279472694,0
532,0.37999674375169,0.348464160459116,0.633595589082688,0.279573159758002,0.429664321243763,0.0110683406237513,0
2982,0.418140936642885,0.438817566027865,0.250003054039553,0.696290434105322,0.75181398447603,0.17484698840417,0
3274,0.404863202711567,0.267691628774628,0.912499330472201,0.611477149883285,0.341050100978464,0.891219304176047,0
2246,0.47645519557409,0.707112151198089,0.940940265078098,0.508763743797317,0.0844952892512083,0.977184769231826,0
1988,0.282196217449382,0.228746875422075,0.867198041407391,0.414743099594489,0.897895238362253,0.242061451310292,0
713,0.703702123602852,0.979667570907623,0.775621026288718,0.501788508845493,0.147798993391916,0.94754360569641,0
3374,0.635827742051333,0.179834542796016,0.0364205914083868,0.00121725117787719,0.236269993707538,0.86675564548932,0
481,0.283277601236477,0.0785164847038686,0.157902484992519,0.414762223139405,0.708818479208276,0.798393683740869,0
5223,0.335291230282746,0.324733080598526,0.213453331170604,0.885469041694887,0.546707536722533,0.370153781189583,3
2515,0.571552889887244,0.670326797058806,0.203486036043614,0.958190667675808,0.313015547813848,0.280894553754479,0
2908,0.318102560471743,0.434413427254185,0.910095514263958,0.765885800588876,0.572602858999744,0.823482625186443,0
2422,0.685572435613722,0.90011631581001,0.477105002151802,0.312151793157682,0.584570284932852,0.90428562508896,0
4713,0.772683024173602,0.431933440035209,0.836543326498941,0.459434767253697,0.196046045981348,0.522190774790943,0
5099,0.394271953369025,0.0858186391647905,0.168776613217779,0.636433056602255,0.464713631710038,0.299215879221447,2
13,0.281472295057029,0.497497009579092,0.369230800308287,0.715010111918673,0.716217139270157,0.576416271505877,0
5169,0.402335622904357,0.549274257174693,0.147361157136038,0.802558179874905,0.337914999038912,0.694813217781484,2
844,0.576280645094812,0.517582762055099,0.0675893446896225,0.331772353034467,0.169622699497268,0.929266010643914,0
2155,0.383491748012602,0.0192718030884862,0.715864879544824,0.395675686653703,0.311229006852955,0.93791713216342,0
5334,0.342950211695861,0.0559645048575476,0.473479304020293,0.859396962146275,0.556120985583402,0.253295264020562,3
5738,0.432142217282517,0.772619673114974,0.552528112105381,0.276933879876013,0.378954958567334,0.299841753180475,5
3551,0.593038628576323,0.0863148651551455,0.34502061875537,0.822668207110837,0.424537191167474,0.481690334621817,0
1641,0.828507913043723,0.626495383912697,0.956823529442772,0.321109103038907,0.920130723388866,0.384524600114673,0
200,0.349976066732779,0.855347769800574,0.339929984416813,0.816103513352573,0.398333256365731,0.828205604106188,0
454,0.84610026772134,0.0546476836316288,0.543183207744732,0.768158353399485,0.00947364699095488,0.349190719658509,0
3523,0.235386551357806,0.174907565116882,0.166204341920093,0.262385182548314,0.527012303471565,0.873777664499357,0
1312,0.904019479406998,0.934372061630711,0.22930920124054,0.481515756808221,0.830588747514412,0.277478364063427,0
1712,0.282208269461989,0.952981349779293,0.0527043454349041,0.207166456850246,0.736668650293723,0.00441920687444508,0
791,0.164090058533475,0.889157088939101,0.473157914122567,0.685680468101054,0.649373389780521,0.585641850018874,0
1174,0.225810476578772,0.0783533556386828,0.235262334812433,0.669912351761013,0.541819874430075,0.796343389898539,0
966,0.0312320734374225,0.482989283278584,0.282511111814529,0.561250640079379,0.0307537983171642,0.579972049454227,0
326,0.987735203001648,0.179987867828459,0.806530301226303,0.171262670308352,0.742671263637021,0.240596620365977,0
551,0.734524599043652,0.0384131090249866,0.271011489443481,0.811676333891228,0.121593595249578,0.673708792775869,0
542,0.16262483317405,0.957977600861341,0.167314152698964,0.872993687866256,0.872524250531569,0.725959635805339,0
5709,0.424573322139061,0.779219999064276,0.564564720744324,0.277434466721224,0.372947159767118,0.28971106382549,5
1597,0.153668910032138,0.599495733622462,0.34008698631078,0.166938130510971,0.561425390187651,0.874904169235379,0
468,0.0958528232295066,0.201917635276914,0.838837462477386,0.891609329264611,0.0625551000703126,0.0500478302128613,0
1742,0.493765894090757,0.570338417077437,0.448368292534724,0.893251520348713,0.714665380073711,0.95045297848992,0
352,0.70149560412392,0.347041872562841,0.0570619872305542,0.209253938868642,0.165048496797681,0.430162625620142,0
91,0.789784662891179,0.349310631630942,0.212589405942708,0.709203981794417,0.575071008410305,0.769510313635692,0
2136,0.673308852361515,0.589969961438328,0.345824361545965,0.367896600393578,0.0381369004026055,0.605093469843268,0
1617,0.490626640850678,0.550073363119736,0.510560405207798,0.145990416640416,0.271905526285991,0.902285948162898,0
3411,0.672961271833628,0.114851550664753,0.990252502495423,0.355406875954941,0.173570605460554,0.822283493587747,0
2919,0.332754567964002,0.574218933936208,0.940014380728826,0.373729098122567,0.236964607145637,0.79892734088935,0
996,0.962090973509476,0.133768928004429,0.35703668021597,0.811747786821797,0.303154926281422,0.140279803192243,0
3302,0.219084918033332,0.326997863128781,0.479926825035363,0.182505171513185,0.2267304379493,0.394138653296977,0
96,0.436372644267976,0.452869342407212,0.854950641980395,0.989749385043979,0.0890852487646043,0.469509734306484,0
3962,0.633296276675537,0.015160056296736,0.443710419116542,0.112308348994702,0.208018601173535,0.736118708970025,0
712,0.842115002451465,0.46958057070151,0.269145462661982,0.920310714980587,0.543305509258062,0.963786182459444,0
539,0.476081712869927,0.715778364799917,0.549511887598783,0.695559609681368,0.431985636707395,0.920857023214921,0
83,0.567593190120533,0.963569724699482,0.874912890372798,0.238619498442858,0.368118550162762,0.133398154051974,0
151,0.15631024655886,0.00874965451657772,0.844566919840872,0.528485980816185,0.941750904778019,0.938611894147471,0
491,0.518274451605976,0.489173837006092,0.881547345081344,0.569081821711734,0.264784773811698,0.526677412213758,0
2367,0.173293984029442,0.548343818401918,0.867310133064166,0.511069539235905,0.668842216487974,0.337209595600143,0
595,0.0632557233329862,0.190225099911913,0.219800508813933,0.108120758552104,0.775824368000031,0.404038030887023,0
1894,0.216724840924144,0.515822219196707,0.993843257427216,0.788573286728933,0.657732376130298,0.0344704177696258,0
80,0.353584374068305,0.625873773591593,0.0856022289954126,0.571761289611459,0.592716729035601,0.364641882479191,0
924,0.975981896510348,0.127031995682046,0.520971750840545,0.972796133020893,0.618077059043571,0.347563431831077,0
3562,0.101462608668953,0.18510009534657,0.65660688537173,0.266030121827498,0.0243673652876168,0.26863131346181,0
1400,0.809679615078494,0.508585502160713,0.800495315575972,0.587123870849609,0.118177586933598,0.814535076264292,0
3174,0.616524482611567,0.318829129682854,0.485642471117899,0.87306372099556,0.838789813453332,0.69751434167847,0
3851,0.216966253472492,0.0445331439841539,0.887136213481426,0.590008045081049,0.897764488589019,0.952614797977731,0
3720,0.0246916227042675,0.208810301730409,0.396988805150613,0.0378799382597208,0.68524419167079,0.577406892087311,0
4675,0.813585665076971,0.0508685042150319,0.654792616376653,0.0178781165741384,0.860919675091282,0.120031549362466,0
2930,0.187236773082986,0.7266407571733,0.0113369624596089,0.463280942523852,0.55056625069119,0.0619465298950672,0
800,0.656315804459155,0.0370738536585122,0.105330687016249,0.399578172015026,0.381941449362785,0.317304485477507,0
2655,0.557547898730263,0.588823503814638,0.707495830254629,0.43132108473219,0.544603908667341,0.493526251520962,0
4043,0.0711511466652155,0.0986128505319357,0.362042183987796,0.951959436060861,0.348651849664748,0.127360646147281,0
5121,0.398844947551843,0.068165710917674,0.245113933598623,1.03938477281481,0.204042494227178,0.71324741973076,2
2234,0.159111823653802,0.521817835979164,0.52585133863613,0.716088464716449,0.871392003260553,0.787086807657033,0
4723,0.214210931910202,0.140829485608265,0.500598903978243,0.774526997469366,0.202479147352278,0.534212889149785,0
3447,0.724014496663585,0.193953030509874,0.984174653654918,0.844520217040554,0.0689949695952237,0.477200032677501,0
5885,0.429860004714003,0.710359263761324,0.560188686768747,0.284996723379893,0.375036913639856,0.298916817732895,6
2414,0.239494559820741,0.661610109498724,0.833008082816377,0.558702261885628,0.999117561150342,0.143384046619758,0
3604,0.346287550637498,0.828991479473189,0.131608195137233,0.59251099312678,0.929161587962881,0.36006327951327,0
4660,0.41274944669567,0.31197926052846,0.944512551417574,0.443271990865469,0.465925941476598,0.95668830582872,0
4930,0.364178292679135,0.11300513651222,0.108508729981259,0.915936484746635,0.604119563056156,0.423123880801722,1
158,0.747380089247599,0.616748462198302,0.635904662311077,0.127558798063546,0.466643845662475,0.405625116080046,0
1752,0.226751897716895,0.103119935607538,0.126302782911807,0.41483227093704,0.396315424935892,0.0660571835469455,0
4835,0.364373335954733,0.201839508628473,0.047062996798195,0.869889071490616,0.217706678947434,0.308322188374586,1
3621,0.415794445201755,0.0826354876626283,0.160287704318762,0.936809531180188,0.751697039697319,0.92059975489974,0
4079,0.368481231387705,0.502247022930533,0.334687215508893,0.228701936081052,0.511216186685488,0.106757322791964,0
442,0.542430351255462,0.768655420979485,0.00670557050034404,0.60138503764756,0.161930742207915,0.847227167803794,0
320,0.634985065320507,0.417690348112956,0.256508279591799,0.665296354098246,0.74572520959191,0.692968844203278,0
5671,0.428172975512779,0.780289888763898,0.563324921284987,0.288677367675165,0.374515590176931,0.291056674995875,5
1379,0.103978347498924,0.318858718499541,0.381015206221491,0.191732893930748,0.841260168934241,0.434453609166667,0
4606,0.986098523251712,0.821353137725964,0.0991513063199818,0.921607814729214,0.27034832816571,0.845470625441521,0
5971,0.433159617568235,0.716043431509011,0.565590245759803,0.284725065945244,0.384202377389718,0.299702811737717,6
2713,0.291723200585693,0.851839804090559,0.445539073087275,0.153552734293044,0.139750723028556,0.972212316934019,0
631,0.821100746514276,0.650279970141128,0.297362377168611,0.220423495629802,0.0894718104973435,0.77380752377212,0
5295,0.333831120994873,0.0772675610147417,0.0187657578149811,1.02751977199223,0.289047692832537,0.515499953459948,3
3790,0.493938132422045,0.246060571167618,0.900301753077656,0.0460760816931725,0.46287937136367,0.640307488851249,0
4708,0.679817897034809,0.225719037465751,0.543116858229041,0.933127128519118,0.479463528376073,0.569468531757593,0
2319,0.326799499569461,0.106188972014934,0.517371820053086,0.167942582862452,0.705972901079804,0.698224459774792,0
4339,0.703626393107697,0.50957925664261,0.373654344351962,0.469574414426461,0.205231936881319,0.907380700809881,0
1496,0.0288680733647197,0.451170972781256,0.418968050042167,0.393295449670404,0.666956822620705,0.830018291948363,0
1925,0.521319075720385,0.781420559622347,0.153148467186838,0.263215565122664,0.0771185634657741,0.07760876766406,0
305,0.892430618871003,0.631744273239747,0.594705186085775,0.540771400323138,0.944667129311711,0.533568618819118,0
4804,0.368240961518604,0.389975543855689,0.186617512977682,0.9766508347122,0.31024183453992,0.507288704672828,1
3235,0.20178826386109,0.563294993247837,0.723227480659261,0.906143363099545,0.731494344538078,0.718767898855731,0
5827,0.42870132526592,0.715406071384013,0.555726714986131,0.285368258875854,0.388194078627892,0.309522750783276,6
4989,0.372943765318487,0.220729713700712,0.156304653873667,1.01942301511299,0.383007764164358,0.467401263467036,1
665,0.779187439708039,0.406383427558467,0.504871756304055,0.663720416836441,0.542765569640324,0.709507073275745,0
5521,0.43162906597095,0.746991095099525,0.556214865885318,0.290139857755666,0.370089883588139,0.297491178581152,4
3554,0.041752906749025,0.11468028370291,0.680645468179137,0.614371025469154,0.153814827557653,0.839494206709787,0
1103,0.409226819407195,0.931743496796116,0.854231782490388,0.446170710492879,0.446755388285965,0.934391904389486,0
940,0.00729469629004598,0.442108342191204,0.868924637790769,0.82087593129836,0.400390865048394,0.247177619021386,0
3957,0.864389461232349,0.885830356506631,0.00555731263011694,0.812494866549969,0.241816305089742,0.700754244113341,0
5965,0.42803042381127,0.706495297271343,0.560608761378616,0.287959326390993,0.379268539580098,0.293855630950236,6
1073,0.443285239394754,0.723405399359763,0.350505819078535,0.645834307651967,0.114952540956438,0.670524684712291,0
1230,0.968948699301109,0.901225881883875,0.831133361207321,0.410691355587915,0.198436572914943,0.526737711159512,0
1506,0.505297475028783,0.271159493131563,0.0430185794830322,0.0641910748090595,0.748598360223696,0.171328013530001,0
683,0.0778771303594112,0.441411323146895,0.937101812567562,0.994175612693653,0.846918182214722,0.16457113227807,0
817,0.589043215615675,0.528145607560873,0.658345248550177,0.205002165865153,0.62735924939625,0.301728788064793,0
1740,0.309910492273048,0.0402775553520769,0.880631945561618,0.370158882113174,0.00920281955040991,0.0100359939970076,0
3806,0.459477092837915,0.331825618632138,0.738175468053669,0.911299021681771,0.16659663640894,0.135936899809167,0
918,0.393558764597401,0.258823270443827,0.191067913314328,0.770265493309125,0.995042890310287,0.168365024961531,0
3421,0.0626461005304009,0.0897992658428848,0.199997315183282,0.715163171757013,0.224271374754608,0.394148085266352,0
4982,0.366052227912005,0.284939276776277,0.0472330954158679,0.871093608951196,0.447767220833339,0.498186452127993,1
3804,0.211716304998845,0.920898402342573,0.532541878055781,0.807179263792932,0.883054028498009,0.071726763388142,0
3392,0.210007408633828,0.888565191300586,0.966890862910077,0.817745130974799,0.728597843786702,0.181479308521375,0
1986,0.880192245356739,0.163917558966205,0.0366287385113537,0.940155657473952,0.0997169371694326,0.404742906801403,0
621,0.902795861940831,0.599152313545346,0.167353567434475,0.381677189143375,0.616675772937015,0.95859369286336,0
74,0.379015611950308,0.908267188351601,0.893086614320055,0.821627533761784,0.87062260415405,0.511219162028283,0
5886,0.430455180227042,0.713512014087969,0.553645452694728,0.286584621872157,0.366084249723466,0.296830265463209,6
4544,0.161672198912129,0.567434411263093,0.724466484040022,0.399296273943037,0.875140754971653,0.490634868387133,0
2507,0.267417586408556,0.935841699596494,0.876584475394338,0.758454287657514,0.0893735755234957,0.466518971370533,0
1909,0.388696980895475,0.154883109498769,0.968423112295568,0.510242875199765,0.774380366783589,0.25405200291425,0
3623,0.551147990394384,0.666507721878588,0.338544770609587,0.732385752955452,0.855086581781507,0.885115833720192,0
2005,0.428088491316885,0.242366346530616,0.0975737494882196,0.838644364150241,0.0959330394398421,0.935859073419124,0
52,0.427778396755457,0.500186576275155,0.607771825278178,0.657221008557826,0.71403890941292,0.915010708151385,0
1120,0.423943072324619,0.0370724161621183,0.508984661893919,0.220442671095952,0.992542235879228,0.718744189711288,0
3051,0.128238427219912,0.141157544218004,0.0703940661624074,0.479117786511779,0.507799852173775,0.787248468259349,0
3860,0.881376935401931,0.926780398236588,0.487461495446041,0.1303663442377,0.739389578811824,0.582096595084295,0
5953,0.429273797897958,0.718033472757388,0.555266226681092,0.279967440176157,0.380916216114304,0.301691633377635,6
4074,0.434037373634055,0.0517537065315992,0.776224609464407,0.992720600450411,0.599645507056266,0.189873892813921,0
1408,0.0761768664233387,0.0304784686304629,0.250959620112553,0.913552868412808,0.0528994449414313,0.791144330753013,0
2856,0.750934805721045,0.491196661954746,0.0930725997313857,0.951830963371322,0.482468230416998,0.820250969612971,0
289,0.911064696265385,0.80064231576398,0.637859073933214,0.752907533897087,0.532707365462556,0.724381484789774,0
2935,0.439511161763221,0.122736789053306,0.382366560865194,0.927310615079477,0.191497935447842,0.735274294624105,0
5328,0.335212060867343,0.0854606161825359,0.0405688076512888,0.629299404029735,0.524123155674897,0.432525567291305,3
5326,0.339215287489351,0.387595047149807,0.0617331011686474,0.577724669873715,0.467233496997505,0.557024672790431,3
1940,0.354380276286975,0.535084759350866,0.693513617385179,0.2583912468981,0.970576177118346,0.332965984940529,0
3799,0.732063202187419,0.893188579939306,0.417139604920521,0.630568100837991,0.596864141058177,0.196507112588733,0
1421,0.451956425560638,0.733276381623,0.425066246883944,0.387586822733283,0.386140845017508,0.505586618324742,0
4928,0.372615179040004,0.477422107732855,0.416343130893074,0.964639411703684,0.15511960494332,0.472807706729509,1
5524,0.428672158841418,0.740288717344895,0.565112768311991,0.291293319920079,0.372753020451161,0.307628395067353,4
5600,0.425321482551181,0.748922857893623,0.572087369199006,0.277115529467846,0.376536466687004,0.301160266083985,4
5044,0.402007806564216,0.161180530232377,0.222010766412132,0.874834189005196,0.495421071699821,0.376175511907786,2
1785,0.0982747073285282,0.672227489063516,0.670150984311476,0.631388033973053,0.451611405005679,0.771056322613731,0
4361,0.0500861436594278,0.433089435566217,0.123075882904232,0.458606727886945,0.467142862267792,0.239404565421864,0
5900,0.427510434509876,0.698067703446739,0.559526906250356,0.283492614993818,0.37515663452727,0.297739431851716,6
736,0.194913826417178,0.84715428436175,0.976045873714611,0.408918486908078,0.969981459435076,0.0881909569725394,0
5341,0.340067343795672,0.541179757239297,0.0534133971901611,0.680078335967846,0.243893482536078,0.332298594224267,3
5896,0.432286595564644,0.711947944547538,0.564310238811277,0.287363012416885,0.374778129363964,0.299557200057243,6
3513,0.812230565352365,0.104392570909113,0.719836106989533,0.105739310383797,0.556809746194631,0.453992806142196,0
5455,0.422155180618743,0.750055722027933,0.562876629354943,0.28180950968243,0.378258347159014,0.306467832027951,4
3492,0.0696706306189299,0.232588490238413,0.737893662182614,0.348528334638104,0.455775485374033,0.0663256251718849,0
5662,0.436953648938641,0.776668804144977,0.555736305211476,0.284876461648002,0.372644898050933,0.291094781066889,5
3994,0.542389407753944,0.537217230536044,0.732699181418866,0.291133733699098,0.766529666958377,0.289374968037009,0
573,0.372467191424221,0.187899789772928,0.689614502945915,0.586183064617217,0.562789219198748,0.683895620750263,0
1422,0.135451937792823,0.908112953882664,0.677478161640465,0.345759170595556,0.969592409441248,0.164169928524643,0
5215,0.334023827379569,0.450355684291571,0.384119799383916,0.81436278373003,0.341779566649348,0.49398264689371,3
5146,0.395331808016635,0.47014521448873,0.197072794800624,1.00814118217677,0.386831262893975,0.607423047930934,2
3038,0.850985015276819,0.927216078154743,0.136344438418746,0.351386507041752,0.160106264986098,0.914812944596633,0
3417,0.0518848386127502,0.7962987779174,0.439048296771944,0.824851424666122,0.521726061124355,0.868055607192218,0
764,0.970867600757629,0.850999101996422,0.173867153935134,0.397777170641348,0.816361686913297,0.948974284110591,0
4214,0.131111948285252,0.264872989384457,0.31931394780986,0.183408747659996,0.135821082396433,0.743501458782703,0
4755,0.569064487703145,0.237771358108148,0.0490119373425841,0.227993971435353,0.479237164370716,0.722825642675161,0
476,0.921883567702025,0.809775510570034,0.393877531168982,0.0106669005472213,0.183714778861031,0.639390449505299,0
3997,0.266486348817125,0.94777222443372,0.614347690949216,0.697993694571778,0.658730632858351,0.308419169159606,0
2219,0.584338373504579,0.913084821775556,0.167939848499373,0.232722070300952,0.404118031496182,0.782668565865606,0
1520,0.800201452104375,0.458424335112795,0.578396323136985,0.79705953085795,0.4235090080183,0.345448272069916,0
5980,0.430935054511119,0.709879227502557,0.562277994185774,0.282044515816717,0.373996744845825,0.304891075592873,6
1819,0.621099533047527,0.361936791567132,0.507329784566537,0.168042188277468,0.982878210255876,0.782517733285204,0
770,0.446564430603758,0.991036661202088,0.880870839348063,0.163670966867357,0.418112007435411,0.558081061579287,0
911,0.719803092535585,0.430607968242839,0.0430260929279029,0.766326243290678,0.763017644640058,0.974132265895605,0
4154,0.4830406839028,0.431074343854561,0.556385772069916,0.866635496728122,0.607651929371059,0.0143967582844198,0
335,0.072093001101166,0.172844862099737,0.886413110885769,0.804490641225129,0.232994386926293,0.216637274716049,0
5009,0.393284087171778,0.464677743287757,0.0911724571138621,0.646937121567317,0.327516675391235,0.235292846383527,2
876,0.582227162551135,0.352169475750998,0.752895354060456,0.126234980532899,0.102398272836581,0.373236584942788,0
1847,0.224954216508195,0.0213676737621427,0.462431949796155,0.246053113602102,0.183795489603654,0.523954402422532,0
2082,0.468707223422825,0.439442353788763,0.981861345469952,0.805763568496332,0.325976733118296,0.527455419534817,0
2152,0.554148724069819,0.758425007108599,0.330283099086955,0.817020260030404,0.108505302574486,0.378641155781224,0
501,0.17837529303506,0.780976093839854,0.152494846610352,0.241853570798412,0.628079936606809,0.147342632524669,0
2967,0.678442278411239,0.159669035347179,0.749872508225963,0.0675347568467259,0.0866896284278482,0.0870470323134214,0
714,0.321474260417745,0.868330805562437,0.121355223935097,0.699330097297207,0.74904085486196,0.887199263088405,0
1018,0.131040197564289,0.0060720348265022,0.196354332612827,0.168039910960943,0.00348173175007105,0.667936468031257,0
4725,0.667629474075511,0.988333962159231,0.594307925086468,0.596600391436368,0.262648606440052,0.585045060608536,0
5936,0.42586982699403,0.722047283371764,0.550472827238401,0.280277903281217,0.375801848582692,0.303258496583515,6
2476,0.526111259590834,0.654722984414548,0.121987221064046,0.619710737606511,0.603244793601334,0.955673982156441,0
171,0.581689224811271,0.970417596166953,0.678792080609128,0.12794958986342,0.695103077450767,0.743940176442266,0
1815,0.733391120564193,0.700446503004059,0.637260631658137,0.473231807816774,0.781147137284279,0.312712850281969,0
3625,0.559321915730834,0.0990393469110131,0.44414378516376,0.0748482628259808,0.158179333433509,0.804588939994574,0
2734,0.136844864115119,0.478868217905983,0.741126773646101,0.144535807194188,0.148118528071791,0.29556892067194,0
2852,0.0680688652209938,0.162583910860121,0.477606344269589,0.782524857437238,0.911917264107615,0.0186433240305632,0
1809,0.442636758554727,0.532635891111568,0.74613881809637,0.970586283365265,0.75285321008414,0.432032251730561,0
354,0.617297717370093,0.687725916737691,0.719920546980575,0.571442186832428,0.351693230448291,0.996185190277174,0
55,0.935361637035385,0.447858362225816,0.387400879291818,0.943940461380407,0.641267141094431,0.875565294874832,0
5139,0.397981303615961,0.381136017292738,0.379858374851756,0.902640458359383,0.49774149437435,0.662805448565632,2
5373,0.341109213987365,0.297569075506181,0.197569118486717,1.04211304108612,0.247397608403117,0.597110106889159,3
1795,0.971406107535586,0.217517596203834,0.142178305191919,0.359665115131065,0.229108812753111,0.655658452305943,0
438,0.855628661811352,0.273010265314952,0.654806079342961,0.202609579777345,0.950514475349337,0.739748602034524,0
3842,0.865931764245033,0.0078029134310782,0.744937744224444,0.779947053873911,0.335797409759834,0.873676508199424,0
3642,0.190678553190082,0.65024886187166,0.175864789169282,0.413360453909263,0.559202559990808,0.60830372129567,0
1928,0.868918556720018,0.868016248103231,0.579292555572465,0.470840915339068,0.386630070162937,0.715248508844525,0
