4442,0.582823786186054,0.487536043394357,0.894126089522615,0.294454916613176,0.0401144321076572,0
454,0.824492447543889,0.711350419325754,0.301730766892433,0.118622759357095,0.769383850507438,0
3560,0.585996109060943,0.644649571506307,0.707088990369812,0.822939993115142,0.20043026888743,0
4166,0.975698995171115,0.935107631608844,0.777247706661001,0.138032550690696,0.540315222926438,0
951,0.31181030254811,0.20009348471649,0.138396937865764,0.228203370701522,0.631452547619119,0
5013,0.46127850808436,0.313683497835882,0.735266556986608,0.393631838797592,0.677986130234785,2
1854,0.0909432698972523,0.705002905568108,0.494495916645974,0.397235059645027,0.862184279132634,0
3624,0.275821780785918,0.85196604882367,0.911790421931073,0.0557593745179474,0.273850163212046,0
5413,0.631115968270519,0.780465584059664,0.56631516958855,0.711368445022434,0.680523325607331,4
931,0.889757184777409,0.328432095935568,0.35693800682202,0.180368863046169,0.226325515424833,0
411,0.987477469956502,0.642851691693068,0.13130670436658,0.26516100182198,0.476329937577248,0
1308,0.850647222483531,0.901461727917194,0.853259450057521,0.873380987206474,0.458402623888105,0
4255,0.0815106020309031,0.527641713619232,0.782950113527477,0.462395574431866,0.821848841849715,0
4693,0.306370920967311,0.825494307093322,0.733855542028323,0.373895383905619,0.271493154577911,0
5428,0.619059473917973,0.776337608182593,0.565179065485863,0.712332173851481,0.684769646532961,4
4174,0.778409992810339,0.0680523340124637,0.353653822327033,0.0967688458040357,0.175604509189725,0
4754,0.859066525939852,0.0736139239743352,0.0118638363201171,0.313463557977229,0.97779450356029,0
884,0.276705414056778,0.533994474681094,0.819613390835002,0.969783455133438,0.513067986350507,0
5351,0.401247559080366,0.270134327118285,0.561127999820747,0.390393833001144,0.768490077694878,3
2792,0.787190588191152,0.0103734170552343,0.247833290835842,0.494643880520016,0.199551452416927,0
5793,0.62184707897512,0.809689210623439,0.557579137969416,0.70123796941168,0.686602044808095,5
4802,0.430946289068088,0.489180619479157,0.723802258749493,0.276270529441536,0.705439873621799,1
3719,0.697665021056309,0.28861493174918,0.135310800047591,0.534250315045938,0.642368160421029,0
786,0.0623474430758506,0.599992305738851,0.896973735187203,0.0355410603806376,0.506888868752867,0
3074,0.374572563450783,0.557065640110523,0.76341122854501,0.590392537415028,0.493132654111832,0
1671,0.543122035684064,0.740700693102553,0.711916912114248,0.405144008342177,0.510989358182997,0
2023,0.353472244692966,0.513382359640673,0.69353984715417,0.0887342281639576,0.0225906688719988,0
2115,0.699033142067492,0.582320682005957,0.821956844069064,0.0393928785342723,0.61830365145579,0
2385,0.209820622811094,0.592531566042453,0.368188230553642,0.833158096531406,0.0681293576490134,0
4867,0.434973032269627,0.333455571322702,0.787925049220212,0.484637186583132,0.957696114433929,1
4465,0.604487805394456,0.294932660879567,0.289050583727658,0.592917352216318,0.33364368416369,0
5050,0.462047810161021,0.343601188855246,0.393154852814041,0.415180104621686,0.856170499348082,2
2130,0.338760883547366,0.602120521944016,0.70054862764664,0.992449069395661,0.703543373150751,0
444,0.586813691770658,0.277286945143715,0.275720548350364,0.447880217107013,0.0958680887706578,0
159,0.275884361471981,0.078600199893117,0.956720062531531,0.874240902718157,0.885380120947957,0
3178,0.765052845468745,0.814581608399749,0.443504750262946,0.091126061277464,0.308089694241062,0
3503,0.252773088403046,0.493080500746146,0.563675313489512,0.312452056678012,0.501925841905177,0
1356,0.443075455259532,0.661089423578233,0.0525625080335885,0.614524377975613,0.967530493158847,0
3766,0.057406754931435,0.641087550669909,0.451857509324327,0.814387380378321,0.680019000545144,0
4516,0.0276075301226228,0.688765296712518,0.75351156364195,0.334850779268891,0.0277316889259964,0
2587,0.877930140122771,0.402035820763558,0.611875847214833,0.662309385603294,0.761740148533136,0
4046,0.00236128480173647,0.811787238111719,0.944628463825211,0.693264892091975,0.0868742498569191,0
4000,0.734864004421979,0.716119572753087,0.0396763298194855,0.39863502769731,0.495728644775227,0
4561,0.259915919275954,0.244670083513483,0.96679655672051,0.123658307595178,0.410128589253873,0
1530,0.447234033839777,0.49350950983353,0.411942433333024,0.808865401661023,0.116390385664999,0
4866,0.437296231337823,0.251640426926315,0.374831965682097,0.49226608867757,0.656518151168711,1
5667,0.618499976482595,0.802892935224018,0.559439547568575,0.711379173347514,0.681750588227999,5
1765,0.174346285639331,0.994610183639452,0.43343695346266,0.194750575581565,0.567100711399689,0
5946,0.618886199103343,0.742291700228049,0.565371032510386,0.715387946494136,0.681832229140917,6
819,0.704762276029214,0.0371994080487639,0.00275940424762666,0.921791339758784,0.630084457341582,0
409,0.828785791993141,0.533663670532405,0.402882585767657,0.427857863716781,0.693300758954138,0
4588,0.687795989913866,0.911438406212255,0.930239220149815,0.802411339711398,0.10914902575314,0
3034,0.230776302982122,0.804764623753726,0.713397669140249,0.183130022371188,0.299712877953425,0
5931,0.617444335652545,0.74770641928279,0.559295041566991,0.716281644341355,0.68035113695868,6
1739,0.564867774490267,0.488446573494002,0.0732184289954603,0.264112162869424,0.101387371076271,0
4859,0.434284435804002,0.45865364081692,0.765481034899131,0.448181146127172,0.846280263387598,1
1666,0.840855580056086,0.968611779622734,0.2490269895643,0.95136364386417,0.31295331986621,0
116,0.852767867268994,0.66318722977303,0.88522865367122,0.642050488619134,0.19119639089331,0
1697,0.209419248159975,0.739955137018114,0.535177880199626,0.610960463993251,0.00857420964166522,0
3962,0.831511812983081,0.792364672757685,0.0480720265768468,0.307767079910263,0.0120431666728109,0
1446,0.966969288187101,0.92679064697586,0.115535948425531,0.772814286174253,0.921375805512071,0
2552,0.761358028044924,0.463066481053829,0.912574324756861,0.192330906400457,0.886658069677651,0
3684,0.558819512370974,0.35911278706044,0.766011834610254,0.30970789398998,0.970332535449415,0
2954,0.615284825442359,0.675060854060575,0.884104343829677,0.316534380661324,0.915651253890246,0
613,0.438690179260448,0.602147109108046,0.586584901437163,0.386631766799837,0.89380755322054,0
2862,0.621780668385327,0.631526984041557,0.309392782161012,0.538553452584893,0.550063719274476,0
3049,0.195788867073134,0.987656917888671,0.350472063524649,0.686175089329481,0.45541066234,0
2462,0.24700061022304,0.00805737520568073,0.843907003058121,0.755194545025006,0.635509700048715,0
3333,0.933991703204811,0.13623949023895,0.969728147145361,0.143170507857576,0.911059494363144,0
1403,0.0462958801072091,0.791073558386415,0.215412962250412,0.74376586987637,0.899194091325626,0
2710,0.591942626750097,0.711102716857567,0.234062329865992,0.890343133360147,0.164104453986511,0
4620,0.363288679160178,0.41264554229565,0.0916221928782761,0.662626097677276,0.756635564146563,0
3338,0.750901879509911,0.578181214397773,0.114216965390369,0.143926394172013,0.118436971446499,0
2534,0.528474561171606,0.556534017901868,0.690542695112526,0.263149225851521,0.0326843527145684,0
2896,0.412872168933973,0.497494176728651,0.0130793557036668,0.836244781501591,0.411006953800097,0
835,0.0471865988802165,0.613447156501934,0.481692184926942,0.0157111505977809,0.996369137428701,0
4284,0.870063432957977,0.91885525546968,0.322728704893962,0.955730827758089,0.451217169640586,0
3443,0.200970738194883,0.572278030449525,0.722421157872304,0.253453161334619,0.0275177587755024,0
983,0.729485435411334,0.799049322726205,0.502947621280327,0.228978296043351,0.963350922800601,0
5818,0.616558513735478,0.744739790083699,0.551799625163511,0.716508289358554,0.681356124631433,6
3718,0.146672634175047,0.110400076489896,0.75870923884213,0.51615275349468,0.501888877246529,0
5900,0.625805830345997,0.743823016042484,0.55853401817279,0.710587371739112,0.689261524974706,6
2428,0.874241648241878,0.0396132005844265,0.422635584138334,0.752436639508232,0.482832153793424,0
1414,0.821723297704011,0.346558398799971,0.536744054406881,0.0378448816481978,0.481638598721474,0
1787,0.803080867044628,0.165871900040656,0.432021194370463,0.0123911025002599,0.620878704357892,0
667,0.595852790633217,0.937850281363353,0.930163284530863,0.546801248332486,0.0684395586140454,0
2299,0.710374655202031,0.00566633371636271,0.417770905885845,0.534200945636258,0.363443641457707,0
5509,0.623567015485349,0.780208676593802,0.564911253098781,0.720325493509072,0.686470570149212,4
1764,0.598130521830171,0.262775327078998,0.978037201333791,0.671551391249523,0.465578930219635,0
1993,0.820673501119018,0.124142830725759,0.470519143389538,0.401585286483169,0.00933581846766174,0
5474,0.62255201770776,0.776777054625993,0.555324781592789,0.714467823400765,0.684371076315964,4
3006,0.090922468341887,0.935720762005076,0.460315695032477,0.316559400642291,0.580928035080433,0
2507,0.500457709887996,0.983669004868716,0.328909042291343,0.498122594784945,0.24156551156193,0
4361,0.245776965748519,0.778110338142142,0.644808953860775,0.0314906188286841,0.90444393036887,0
2254,0.116452124668285,0.216420392738655,0.964727610582486,0.424911362119019,0.806444498244673,0
2855,0.520532069262117,0.930246197618544,0.570420071016997,0.687976060202345,0.0777425831183791,0
1295,0.388700115261599,0.377691870322451,0.223141976865008,0.948345836251974,0.15838772803545,0
5365,0.407119162336458,0.482137854211032,0.736541128740646,0.520011453493498,0.755624367622659,3
3139,0.47689423407428,0.934864143840969,0.502865716116503,0.0177804450504482,0.659641373669729,0
1846,0.510226719547063,0.814046115381643,0.426880069309846,0.791833743220195,0.856847690884024,0
2059,0.561270435340703,0.272102336632088,0.646736063528806,0.616559030953795,0.987734012072906,0
1896,0.733299729181454,0.299909475259483,0.739869639743119,0.450661790091544,0.266937196953222,0
2484,0.526872297283262,0.488782123662531,0.802914916072041,0.145183440065011,0.319776023970917,0
628,0.551809840835631,0.555132771842182,0.386364541715011,0.0691567328758538,0.550564230186865,0
5882,0.614737468458798,0.744850009723846,0.564886368818877,0.717070595024689,0.683423475916249,6
305,0.946975485887378,0.478834983659908,0.0519272380042821,0.382398986956105,0.588708334369585,0
4271,0.462091776775196,0.505371385719627,0.216245968127623,0.848217569757253,0.864810779225081,0
3315,0.191067928215489,0.113973401719704,0.241121278842911,0.650433520320803,0.813805213896558,0
452,0.553448782302439,0.493995463475585,0.526196491904557,0.559483393793926,0.535585612757131,0
4283,0.356975702103227,0.826015105936676,0.992562020197511,0.408906563185155,0.859023687662557,0
2886,0.666936084860936,0.123088660882786,0.616934090619907,0.839060616213828,0.518402318935841,0
4324,0.86159716011025,0.567933526122943,0.916778674582019,0.266791087109596,0.94606696930714,0
5337,0.399659015880898,0.425159417791292,0.424508882011287,0.196615818142891,0.989707337575965,3
5871,0.625338456570444,0.751212338421672,0.568352477088848,0.716899353230332,0.686665476557657,6
3324,0.208122220821679,0.0609585994388908,0.44625853956677,0.406769293360412,0.328527394449338,0
4667,0.271156070753932,0.153868268476799,0.908803663449362,0.622264170786366,0.843180593568832,0
2764,0.786385149462149,0.0506230103783309,0.129671364091337,0.397615512367338,0.129902366315946,0
1360,0.571402389323339,0.564852761570364,0.830864106537774,0.222397458273917,0.864529547514394,0
990,0.49062986834906,0.987381407758221,0.392389145214111,0.435802292544395,0.0974661596119404,0
5042,0.461088145910762,0.335986469173804,0.503798109618947,0.565238400897943,0.950200292281806,2
3890,0.705191334942356,0.512790113221854,0.190180083503947,0.390155188040808,0.819671827368438,0
341,0.712356338044629,0.822559242835268,0.693425820441917,0.831672061933205,0.170963906450197,0
24,0.0984400806482881,0.231937678065151,0.339656552299857,0.11152236093767,0.501469406299293,0
1352,0.204899795586243,0.321257299277931,0.0433542069513351,0.661051653092727,0.687884115148336,0
506,0.969809598056599,0.456340732984245,0.919888992793858,0.833460763795301,0.732246006140485,0
2947,0.445988076506183,0.643588516395539,0.686367590213194,0.540638408157974,0.499902021838352,0
5986,0.623738130300589,0.754830587223946,0.563819747044772,0.715470681885757,0.685231888395966,6
3435,0.864980343263596,0.88534151413478,0.101495241979137,0.00790805090218782,0.338908896548674,0
5380,0.399387631381396,0.0565943394321948,0.621272744401358,0.273231813171879,0.614165505161509,3
4247,0.0105235590599477,0.270399170229211,0.363808639347553,0.306240138597786,0.545383538817987,0
2482,0.496013251598924,0.421137041877955,0.0656151364091784,0.385512420209125,0.619218365754932,0
2800,0.190326730022207,0.368707163259387,0.159996828529984,0.0233457002323121,0.378594398032874,0
578,0.0672636528033763,0.33423645189032,0.654624588321894,0.0842867903411388,0.00899187568575144,0
5466,0.624445915367209,0.777133619476218,0.570845791375007,0.713100840486602,0.683818882290113,4
5058,0.458962098427583,0.16406326321885,0.51449428757187,0.105997313465923,0.599804343422875,2
2549,0.391942848917097,0.587795961182564,0.543053196743131,0.53034944832325,0.895200834376737,0
1946,0.886787950759754,0.432347670197487,0.159869912080467,0.89234455069527,0.282725053606555,0
1983,0.0996013842523098,0.0653450731188059,0.170617720112205,0.882241517538205,0.308777943719178,0
3994,0.855545612750575,0.549015730852261,0.283237989759073,0.0163340691942722,0.668425047304481,0
5751,0.619856336936027,0.814893369506383,0.560328286667772,0.723067470889633,0.681065934644544,5
1512,0.918442635331303,0.185263038612902,0.899866478983313,0.680430799722672,0.372008105739951,0
1821,0.883688760688528,0.657595342490822,0.17018188489601,0.49773051426746,0.828321198467165,0
54,0.162539958953857,0.0764835549052805,0.299272292759269,0.478007834637538,0.465461007552221,0
2060,0.201315335696563,0.800902329385281,0.773141046054661,0.0665704580023885,0.13270127074793,0
5137,0.45834353486076,0.182240736321546,0.47946313014254,0.319702094723471,0.657657900825143,2
1506,0.13305327645503,0.0196877242997289,0.350957258837298,0.253865157952532,0.998912184732035,0
1170,0.849971505813301,0.320015026256442,0.635070543270558,0.740159989334643,0.269148840336129,0
1196,0.44715158152394,0.940429953392595,0.899786362890154,0.260632621357217,0.729880705242977,0
71,0.533178007695824,0.168551353737712,0.133732319809496,0.974447923712432,0.282218471169472,0
66,0.789293471723795,0.366451526526362,0.152911056065932,0.771586634684354,0.569033495150506,0
3469,0.635238662362099,0.256606430979446,0.512959708226845,0.839805797906592,0.811735972296447,0
4747,0.710166507866234,0.795456723310053,0.534891818650067,0.928580013569444,0.728315952932462,0
4558,0.299013900337741,0.881776880007237,0.259554170770571,0.634260992053896,0.124549888307229,0
5694,0.618575058729477,0.805895773815007,0.564332467340066,0.712617512793528,0.679441959961457,5
1484,0.968066008295864,0.625010646646842,0.301647967658937,0.0831951391883194,0.804790126625448,0
3186,0.21673296391964,0.734139630105346,0.753303720848635,0.492424173513427,0.0586844405625015,0
2653,0.502712551737204,0.272061902098358,0.73366902815178,0.761633574264124,0.323743900517002,0
3380,0.273722749901935,0.2693150783889,0.281669055344537,0.375881286570802,0.0153383223805577,0
4316,0.716533613391221,0.134332899004221,0.355722088366747,0.909764508949593,0.693597441771999,0
3389,0.562857295852154,0.77213727729395,0.700882549397647,0.259705927921459,0.0402644316200167,0
2142,0.0255938700865954,0.160234024981037,0.629846086027101,0.490262026665732,0.808110456680879,0
195,0.888039363082498,0.53701263689436,0.75929825915955,0.991174280643463,0.793776836711913,0
3816,0.392385878134519,0.743178362725303,0.324766233330593,0.0351830066647381,0.774029738502577,0
2767,0.615417537745088,0.32873619068414,0.98233829322271,0.559733534231782,0.327746947063133,0
2139,0.58497825730592,0.0411081800702959,0.215371927013621,0.740518190898001,0.484588952967897,0
3321,0.880979927722365,0.928505764808506,0.390124153578654,0.572433997876942,0.336423700209707,0
5552,0.620452711383848,0.776465351537744,0.56472484927124,0.720878050887667,0.680669548728398,4
3434,0.893947157310322,0.217487191781402,0.589028043206781,0.0255136741325259,0.388647069688886,0
4623,0.997236310271546,0.0892323963344097,0.300131692783907,0.604384806938469,0.190295210573822,0
3608,0.883544082287699,0.274184867041185,0.589303178247064,0.715879704337567,0.891085754381493,0
1953,0.515082808909938,0.800017750589177,0.627942357677966,0.909355396172032,0.142913755960763,0
3565,0.300095685990527,0.312602068996057,0.486295445356518,0.0503571666777134,0.655301617691293,0
422,0.634644534438848,0.771259422646835,0.518912062281743,0.418154594954103,0.115204819943756,0
4919,0.430221100978088,0.377548566204496,0.759131822991185,0.135817340761423,0.657103992416523,1
3322,0.456776147009805,0.323707412229851,0.664016976486892,0.83371914899908,0.926317888777703,0
1922,0.871415936388075,0.0990335380192846,0.886474384227768,0.570653797825798,0.494195530423895,0
2723,0.00467915553599596,0.705252110026777,0.295856152661145,0.762011617654935,0.395215921569616,0
208,0.0634584368672222,0.875695938477293,0.239483923884109,0.786869199480861,0.630554894683883,0
1443,0.199097787030041,0.22218775190413,0.971500816987827,0.863050022628158,0.775134822586551,0
4598,0.971180276246741,0.0413554199039936,0.481665592174977,0.300751444650814,0.673501543933526,0
5194,0.463686109976843,0.452569846413098,0.65033400724642,0.41942051385995,0.828027560026385,2
5579,0.629921386121244,0.782043495814178,0.564445435935907,0.708146971935184,0.687036513919758,4
2623,0.615808247821406,0.689123864518479,0.605546534061432,0.667831360595301,0.749103415291756,0
3354,0.821292898850515,0.301870523020625,0.537543246522546,0.143636705353856,0.0581617902498692,0
2228,0.17781570320949,0.552863025804982,0.0870091372635216,0.32176298298873,0.213304852833971,0
3509,0.964153029723093,0.140846714144573,0.462749952450395,0.25117601105012,0.329344441648573,0
935,0.84174168901518,0.848285856191069,0.571836196817458,0.766356884734705,0.21357138780877,0
1341,0.480333674233407,0.844360209535807,0.601574110332876,0.694982904940844,0.537227794993669,0
2919,0.276391468709335,0.5078316971194,0.594535153359175,0.377190557541326,0.672419987618923,0
3860,0.295241999439895,0.357538280775771,0.565334747778252,0.319686153903604,0.0013216002844274,0
3642,0.339792093029246,0.0210662968456745,0.959445085842162,0.531492659356445,0.950982292648405,0
4144,0.68477571522817,0.732469315174967,0.366450365167111,0.476097754901275,0.184879031265154,0
3558,0.944831619504839,0.43363888701424,0.212360591161996,0.803645582171157,0.0509812729433179,0
2878,0.0760076937731355,0.870999169070274,0.470244145020843,0.771912762196735,0.0309420938137919,0
1586,0.215518281795084,0.453640547813848,0.155159454094246,0.455701427068561,0.803964448627084,0
4871,0.432565834659617,0.111240659025498,0.78437073181849,0.180538204801269,0.92039965710137,1
2217,0.896510400576517,0.255781019106507,0.711825863923877,0.393591303145513,0.5490005556494,0
1232,0.586328220088035,0.552069463534281,0.635230568936095,0.787999972468242,0.603478747885674,0
2470,0.781851236475632,0.559598355554044,0.11171729885973,0.829331809654832,0.142255001002923,0
4968,0.42808952327352,0.266958229010925,0.656497603887692,0.43453539845068,0.635102106607519,1
3365,0.385198065312579,0.56975756958127,0.791338006965816,0.797181458445266,0.0436507922131568,0
806,0.782747845863923,0.87367048417218,0.101246087346226,0.898665085667744,0.127897835336626,0
2614,0.827136259293184,0.384501887019724,0.382639836054295,0.31916215759702,0.406034998362884,0
1188,0.638626705156639,0.603396734921262,0.564757370389998,0.563440612284467,0.0342840286903083,0
188,0.785834841197357,0.642162226838991,0.960780316963792,0.357319407863542,0.566854578210041,0
1142,0.30561569868587,0.822895862394944,0.187224450754002,0.0213300408795476,0.183068489423022,0
4540,0.349851513048634,0.00930499588139355,0.351984034525231,0.924671511165798,0.0287245595827699,0
5508,0.621468025343018,0.784603079177952,0.563852437381023,0.719694990783827,0.677841643591793,4
2897,0.836704885354266,0.964632522314787,0.210363056277856,0.291841691825539,0.0594952248502523,0
5048,0.457770319152623,0.123729725717567,0.645669697923586,0.26966920630075,0.881808222155087,2
1264,0.183005441911519,0.403786469018087,0.159432269865647,0.832713610026985,0.152980899671093,0
3048,0.157574990298599,0.12959599471651,0.684622049098834,0.0860481506679207,0.671188919106498,0
90,0.162604062817991,0.114191537024453,0.971971943741664,0.936834266176447,0.176399512216449,0
4617,0.0223347891587764,0.714697916060686,0.0647701264824718,0.0710672563873231,0.170157728018239,0
3677,0.563887619879097,0.139482525875792,0.946960711851716,0.933248973451555,0.60521276248619,0
1111,0.594619882758707,0.620414235396311,0.617304181680083,0.701784410746768,0.963359538465738,0
5255,0.401429286380299,0.0976159984711558,0.389279031683691,0.39969550347887,0.564022435457446,3
3267,0.630683159921318,0.577614666894078,0.239147691754624,0.978496991330758,0.29236575239338,0
1293,0.33432369469665,0.115203729597852,0.751639899332076,0.346138703171164,0.169840386370197,0
2928,0.36366651323624,0.990717533277348,0.772677708184347,0.1857058564201,0.598053866997361,0
4245,0.336864105425775,0.0103798054624349,0.294144712854177,0.344558037351817,0.873493689810857,0
1769,0.162641676375642,0.576985522173345,0.615991577971727,0.645665920339525,0.428105288883671,0
3857,0.434100881451741,0.832191874505952,0.440944737987593,0.454474332043901,0.729198486544192,0
4854,0.433105308220256,0.125380108249374,0.517064796551131,0.52680727741681,0.922222645720467,1
1216,0.962264948757365,0.489836977794766,0.957606667652726,0.114876182982698,0.183455216465518,0
4493,0.666440699482337,0.818624129751697,0.465107049327344,0.707670031581074,0.096712528495118,0
2640,0.259038429008797,0.856622584164143,0.283870885847136,0.578305397648364,0.654260419309139,0
771,0.878580735065043,0.0932134527247399,0.79145803488791,0.787111803656444,0.405332835158333,0
4078,0.165832196827978,0.866710831644014,0.111551060341299,0.0301725321915001,0.447383280377835,0
3574,0.850009318208322,0.166956576984376,0.912382448324934,0.725577090634033,0.333354961359873,0
3653,0.647317849099636,0.682751242537051,0.934361721854657,0.56234289938584,0.921732980757952,0
896,0.858668111497536,0.490430548088625,0.889837596565485,0.204277409007773,0.872173347976059,0
3253,0.37751980451867,0.671165907755494,0.765080398414284,0.402129425900057,0.441211079014465,0
1918,0.762285456527025,0.656478852499276,0.589667137246579,0.93440119898878,0.474804246099666,0
53,0.0863691626582295,0.952676433837041,0.562098881229758,0.386323546990752,0.0646309121511877,0
3616,0.349941253196448,0.256891735829413,0.290765163721517,0.721426169620827,0.393126412760466,0
5513,0.624417534387531,0.775733046539756,0.55906614274611,0.705008290005888,0.686047570769155,4
2622,0.32136214710772,0.114118609810248,0.413581423461437,0.199139956152067,0.0805846105795354,0
1688,0.824348451336846,0.467315518995747,0.312685371609405,0.905773414066061,0.828482325887308,0
2210,0.364942377666011,0.20184764964506,0.825974747538567,0.984728888841346,0.421522914431989,0
959,0.0502963934559375,0.838158941827714,0.577888460829854,0.961672998731956,0.402830752078444,0
2129,0.847478235838935,0.429190760478377,0.92531328741461,0.55798663944006,0.0181651343591511,0
3288,0.567564016673714,0.581368756946176,0.774316909490153,0.055306209018454,0.178121164441109,0
5207,0.404524747352116,0.221369882696308,0.705890759266913,0.264556299033575,0.798041743109934,3
3108,0.479300970444456,0.973052571760491,0.450943240663037,0.567441086284816,0.391464081825688,0
3836,0.809698825003579,0.141235434450209,0.404477733187377,0.942598661640659,0.528742798604071,0
43,0.367301466641948,0.778533678036183,0.00874289870262146,0.204804916167632,0.192851258441806,0
1633,0.154925585025921,0.719940066803247,0.803890399169177,0.925606348318979,0.161449566250667,0
5899,0.630500367304612,0.748535708363797,0.568825248299001,0.704864128912331,0.68768494532926,6
5653,0.621185130964925,0.806235388429814,0.549468769193364,0.710962795195155,0.685751457089348,5
733,0.168192902579904,0.249500873498619,0.555938113247976,0.195921878796071,0.873145360033959,0
5134,0.458177795677912,0.301129593630321,0.42815768069122,0.355823951610364,0.819284562487155,2
5772,0.621391040685671,0.80636318973877,0.561753498434344,0.706887591338845,0.68162370771278,5
5981,0.625359329483765,0.754592437841268,0.561601176395741,0.702372356087136,0.691964052291262,6
5249,0.400553761022165,0.00459388096351177,0.816746656922624,0.198234712192789,0.897327307146043,3
2481,0.415840198053047,0.272115539526567,0.604421869618818,0.856557737570256,0.0125550499651581,0
5668,0.618605808102435,0.806382707038667,0.559086548973327,0.712698954032766,0.689203499084587,5
4813,0.432370512692723,0.164294171379879,0.746088647888973,0.266272275429219,0.73831298283767,1
2306,0.106384713668376,0.50821136101149,0.979689205531031,0.288225357653573,0.149732938501984,0
2274,0.255626488244161,0.364222000353038,0.258655588142574,0.0564936141017824,0.188909210497513,0
608,0.251516734017059,0.943677345756441,0.298797616967931,0.503557241754606,0.0216780952177942,0
