4961,0.467430533280131,0.361998631479219,1
1251,0.842475676210597,0.954488268587738,0
31,0.00437526847235858,0.569113868055865,0
4503,0.114629868650809,0.543795380275697,0
3934,0.429449524031952,0.174045907100663,0
2910,0.8135006793309,0.119077225681394,0
686,0.795114589389414,0.391925719799474,0
4545,0.631996629294008,0.398423854261637,0
2331,0.419457964599133,0.75955190253444,0
711,0.759146559517831,0.222188086947426,0
2110,0.861797186546028,0.0585961546748877,0
488,0.483435456873849,0.209513227455318,0
1069,0.388771367492154,0.928386248182505,0
2730,0.567490397254005,0.968390747206286,0
4368,0.433005671482533,0.208789980970323,0
814,0.219437099294737,0.0298197455704212,0
217,0.270781743340194,0.158278044546023,0
1930,0.955665705958381,0.565957911079749,0
5435,0.3694787174154,0.237061559704256,4
2448,0.532553033670411,0.342876956099644,0
5399,0.43776386764599,0.297953064064495,3
1192,0.880758177954704,0.292396102333441,0
746,0.352919263765216,0.0104154436849058,0
3613,0.279607532080263,0.795998018467799,0
1188,0.890637556789443,0.258257474051788,0
3563,0.882232356350869,0.37327088532038,0
5742,0.377496669196788,0.261396743347431,5
576,0.729319392936304,0.607502098428085,0
1477,0.97040647524409,0.918590046465397,0
3952,0.774805241264403,0.0106963333673775,0
1198,0.996518629137427,0.774043067358434,0
1767,0.818941531237215,0.952683354960755,0
4698,0.484297886257991,0.365304744569585,0
2861,0.193054029950872,0.290913920849562,0
3324,0.941988331731409,0.123172311810777,0
5340,0.432983556545805,0.268887661839835,3
1620,0.475588709115982,0.92545354925096,0
3584,0.358001513639465,0.263366778148338,0
2223,0.893702933564782,0.0274052394088358,0
1918,0.971790798706934,0.862662522587925,0
4911,0.467394677295815,0.505486273299903,1
1111,0.553284429013729,0.200776474783197,0
2598,0.581648715771735,0.804302959702909,0
1660,0.251807183260098,0.872791676782072,0
2871,0.831511504482478,0.0891537857241929,0
931,0.824830721365288,0.323805619729683,0
555,0.887845708057284,0.278416020330042,0
2274,0.112364806933329,0.103672387311235,0
2324,0.130837142467499,0.601355202263221,0
1803,0.608316568890586,0.432531310012564,0
5906,0.364544453690061,0.206664571799573,6
2671,0.963386142160743,0.797760670771822,0
133,0.557452626992017,0.719523147679865,0
4597,0.168365822173655,0.0187218473292887,0
5687,0.36849648681932,0.276357844787004,5
3014,0.960370477288961,0.141983897192404,0
5886,0.374495274545254,0.208351788807166,6
5581,0.374729792109158,0.23698499637827,4
5165,0.490642555593513,0.256161744100973,2
1574,0.165254386840388,0.734967533266172,0
1093,0.860852953279391,0.142512500518933,0
846,0.149093622574583,0.0612681431230158,0
3672,0.974609695840627,0.475183158647269,0
5298,0.431968980946112,0.497754342015833,3
1184,0.921093951212242,0.792106722248718,0
4380,0.810843273764476,0.650186711456627,0
1689,0.617846117354929,0.897674467880279,0
5583,0.365332640827882,0.234461097428646,4
498,0.0402913629077375,0.142104180529714,0
1282,0.896430719643831,0.321308028418571,0
41,0.0868402260821313,0.671747914282605,0
2652,0.129107752582058,0.655325001338497,0
2648,0.132982284063473,0.512454757466912,0
1113,0.508214564295486,0.297504142625257,0
3863,0.623388114850968,0.723960593808442,0
5375,0.434447044732515,0.311934884381481,3
4144,0.0472591265570372,0.254258290398866,0
3589,0.230675654718652,0.720466488273814,0
5679,0.372597922061179,0.265182360306272,5
3821,0.109221959486604,0.441144105512649,0
3810,0.714569875271991,0.654720795806497,0
1966,0.139610113110393,0.609535287832841,0
2548,0.632300566183403,0.315098667982966,0
2069,0.0375195248052478,0.827102231793106,0
4064,0.962873215554282,0.342148475814611,0
3669,0.0553010255098343,0.469371155602857,0
2538,0.753216475946829,0.710522506618872,0
1259,0.616797973634675,0.125127054285258,0
2343,0.448311058105901,0.43571302597411,0
3025,0.862641087733209,0.893901128787547,0
5107,0.489340422353707,0.59904938118998,2
5437,0.361956012891541,0.232716589247431,4
128,0.988193809287623,0.526196583174169,0
4338,0.149910448584706,0.307230185717344,0
4084,0.491305853938684,0.205353620927781,0
4281,0.961885591270402,0.0853396623861045,0
2691,0.377318185288459,0.397082397248596,0
5827,0.370672199786137,0.206014404852364,6
836,0.19004068756476,0.473874726099893,0
4590,0.915658391779289,0.221997718326747,0
704,0.246573847951367,0.239472070708871,0
3939,0.677432676544413,0.728072163648903,0
5269,0.438477853147779,0.513801422528923,3
5297,0.432136975785252,0.427959609753452,3
4732,0.0705821067094803,0.975054698297754,0
2489,0.122825277969241,0.83708903985098,0
4971,0.46287174314959,0.42080070390366,1
2849,0.264639305416495,0.910449749324471,0
1305,0.446436999365687,0.0641159764491022,0
4941,0.468564164077397,0.29890253264457,1
1751,0.246354480739683,0.759897795971483,0
2772,0.161938827252015,0.870856548659503,0
1172,0.396301201311871,0.0370345513802022,0
5155,0.492530876637902,0.392837874684483,2
3361,0.101613389793783,0.708569137146696,0
5832,0.362183776289126,0.211463091020161,6
567,0.24225007975474,0.167199410963804,0
2366,0.681463096057996,0.970660957042128,0
1065,0.373089920729399,0.709517844254151,0
5866,0.376692362057168,0.197915680288458,6
3927,0.438028377946466,0.160301714902744,0
2518,0.67729646875523,0.51572836143896,0
4781,0.725442716386169,0.0274530884344131,0
5573,0.355289551100245,0.233646009021304,4
3043,0.58748769108206,0.222839231602848,0
3198,0.724876855267212,0.467718560947105,0
4168,0.817496446194127,0.494985929690301,0
4748,0.674991251667961,0.539281084435061,0
4478,0.646900201682001,0.0308609458152205,0
818,0.216970145469531,0.312238350277767,0
2795,0.906037881271914,0.413537390995771,0
2527,0.909101878060028,0.467376522952691,0
3933,0.982267464045435,0.759117985609919,0
1919,0.104893075069413,0.947835026308894,0
4215,0.337327908957377,0.657681995537132,0
363,0.69066113117151,0.811812727246433,0
2630,0.352806860115379,0.623959065414965,0
1075,0.58437441685237,0.742521123029292,0
3162,0.513420281698927,0.842676043044776,0
4653,0.64877075701952,0.309444203274325,0
1922,0.392534516053274,0.12623174325563,0
3291,0.0936258479487151,0.0186308198608458,0
3924,0.360148924635723,0.964979740791023,0
5010,0.490573482047767,0.236305804899894,2
1202,0.49679817026481,0.907067852793261,0
539,0.772400789428502,0.365133668994531,0
1512,0.362291117431596,0.510382117936388,0
5396,0.435923277679831,0.477382804243825,3
2688,0.851785256760195,0.226986056892201,0
582,0.221483098575845,0.835218753898516,0
1327,0.704044720856473,0.750588129041716,0
4178,0.830922952154651,0.00657546822912991,0
4942,0.462782717349473,0.521109609841369,1
5403,0.370744334752527,0.241382008085522,4
409,0.125668912893161,0.813076471444219,0
2452,0.815403630258515,0.854976900853217,0
5880,0.37635311274414,0.200694137179549,6
3580,0.282353795599192,0.0951216905377805,0
1278,0.303497980814427,0.763674573739991,0
734,0.127791403094307,0.806029897881672,0
2098,0.152715243399143,0.794980545761064,0
1178,0.87456719414331,0.424093066947535,0
4314,0.445530198747292,0.731119614094496,0
3842,0.227533023804426,0.0342110064812005,0
4912,0.4612451500725,0.441682177688927,1
1943,0.103959862142801,0.920214466284961,0
3788,0.149009519955143,0.877431210363284,0
4235,0.904407593887299,0.861631522420794,0
2201,0.0360002217348665,0.91934952000156,0
1702,0.616006144322455,0.179856790462509,0
3305,0.835173091152683,0.346090848790482,0
1988,0.185659865383059,0.608846120769158,0
281,0.86091687483713,0.475194175494835,0
4717,0.162654602667317,0.10731602832675,0
4473,0.179868802195415,0.692943944595754,0
5512,0.368273984737452,0.236431918297681,4
478,0.191200253088027,0.534431831678376,0
768,0.740169734926894,0.111860095523298,0
5986,0.367376743746313,0.207609264190185,6
1027,0.481284289155155,0.299398493720219,0
3509,0.405776445753872,0.19811546546407,0
4316,0.169913397170603,0.888165948679671,0
4251,0.0527287572622299,0.978255840716884,0
2617,0.878578796051443,0.713779769837856,0
3794,0.424317843979225,0.725971068022773,0
4628,0.0726376320235431,0.724284578347579,0
4622,0.112945765722543,0.874071132624522,0
5385,0.435108798053116,0.456200288701803,3
1440,0.183901989366859,0.574450162006542,0
413,0.800253493944183,0.439045884413645,0
2399,0.53859825595282,0.249928225995973,0
1939,0.129580905195326,0.000257179141044617,0
1900,0.458747006254271,0.330770725384355,0
3506,0.714244705624878,0.835330387810245,0
1376,0.738515434786677,0.171737364958972,0
2577,0.609247491927817,0.728251721942797,0
2289,0.0840236037038267,0.0658768054563552,0
3664,0.540871848817915,0.547887252876535,0
1276,0.323317595990375,0.712056652177125,0
2921,0.32944370736368,0.209772197995335,0
2451,0.929368897574022,0.681249405490234,0
757,0.500942724989727,0.446738626575097,0
1593,0.725410926854238,0.281014991924167,0
1682,0.441637916024774,0.627642597304657,0
3158,0.903401071205735,0.412773905321956,0
1309,0.0142208135221153,0.310740403132513,0
2954,0.309590266551822,0.852769745048136,0
1295,0.0169443560298532,0.894487739074975,0
1526,0.894043244654313,0.775900074280798,0
3527,0.0799470345955342,0.270162336528301,0
3402,0.122331663034856,0.479361161589622,0
5949,0.374606911499801,0.20814930999288,6
3301,0.200998853193596,0.228810761589557,0
2071,0.909969228552654,0.651853589341044,0
5447,0.375508336551755,0.241934708371267,4
1978,0.858820653520525,0.370798952644691,0
1208,0.183576985727996,0.863972027320415,0
3894,0.501708086347207,0.202055704547092,0
98,0.850618878146634,0.742353737587109,0
4602,0.890735005727038,0.941628939006478,0
225,0.236205984838307,0.520942360162735,0
600,0.198215817799792,0.890904911328107,0
954,0.802724662236869,0.463745722547174,0
5598,0.36949715446681,0.241464274539816,4
2901,0.788940382888541,0.854681637138128,0
2356,0.714974002446979,0.984175242716447,0
5221,0.435550373035949,0.51931361805182,3
5200,0.497951971881557,0.360467760683969,2
3868,0.31623365287669,0.408514601644129,0
2053,0.0601672262419015,0.808731404831633,0
4640,0.382750289980322,0.436849196907133,0
4638,0.893991498975083,0.314406900200993,0
4789,0.494262251537293,0.854789623990655,0
932,0.433082035044208,0.835064154583961,0
5545,0.367467931727979,0.240773465638735,4
690,0.356526247924194,0.581017892574891,0
5821,0.375319153904144,0.20172986446003,6
4965,0.468546066903509,0.318660230701789,1
3174,0.484954406274483,0.434227227699012,0
2257,0.374279253417626,0.865784466732293,0
397,0.827636366011575,0.868443815037608,0
268,0.208225157344714,0.824461601674557,0
1839,0.509885470382869,0.953078899299726,0
1431,0.509585917461663,0.0716615617275238,0
674,0.938850161852315,0.204691072227433,0
2893,0.500666606938466,0.687465498922393,0
2628,0.959659058600664,0.766939733643085,0
2680,0.214702236000448,0.554366998141631,0
4294,0.146282873116434,0.663162449840456,0
4110,0.944725689012557,0.167819982161745,0
48,0.56589677114971,0.678987071849406,0
1001,0.823778797173873,0.159217663807794,0
807,0.439516625134274,0.78857310838066,0
5041,0.48930789361475,0.601812593382783,2
3187,0.289709361502901,0.562649121042341,0
5216,0.436243853592314,0.368068374902941,3
2865,0.330912832403556,0.650294510414824,0
1788,0.968563341768458,0.989914332982153,0
5088,0.491998308494221,0.544912893883884,2
2461,0.877288507530466,0.743605403695256,0
1378,0.391088474309072,0.769708516541868,0
5691,0.361054929468868,0.265600868533934,5
5500,0.374317159741142,0.242188368440582,4
3572,0.346526084234938,0.612718441523612,0
2807,0.34926968975924,0.592978460947052,0
2903,0.0948968252632767,0.176475032232702,0
1564,0.887177638243884,0.634394191205502,0
978,0.646511074854061,0.368312565609813,0
1995,0.47134415525943,0.639961342792958,0
3964,0.139404540183023,0.864548941142857,0
2057,0.0842554634436965,0.319986493792385,0
1717,0.297199660446495,0.305475477827713,0
2970,0.379479524912313,0.739032859914005,0
1772,0.349311574362218,0.0487305137794465,0
2396,0.192285922821611,0.0206804499030113,0
5085,0.489397703958675,0.580955968913622,2
1551,0.376148782903329,0.651800364023075,0
1623,0.634032575646415,0.328592232894152,0
785,0.15289484616369,0.720777946757153,0
545,0.258068761089817,0.890903353691101,0
1578,0.598006321117282,0.152622145367786,0
3482,0.340760186314583,0.648484852164984,0
4837,0.467914912318811,0.574577301018872,1
1825,0.642419134266675,0.814515441888943,0
2094,0.0135898652952164,0.747758395271376,0
1971,0.770093459868804,0.356987020699307,0
5312,0.437533766992856,0.488300371309742,3
216,0.0459468085318804,0.381887090858072,0
1597,0.21389631414786,0.869571520248428,0
1307,0.868004558142275,0.438899951754138,0
3423,0.792095277924091,0.299982863711193,0
2347,0.633551934733987,0.0734165119938552,0
5070,0.493837057831697,0.305798289808445,2
4952,0.465370746252593,0.36565658506006,1
2875,0.393649322213605,0.116444770479575,0
1991,0.340090296929702,0.158281530952081,0
3199,0.785528834909201,0.282461643218994,0
301,0.154498254414648,0.849300645524636,0
2091,0.331771576777101,0.279991696588695,0
634,0.55356996669434,0.567538887495175,0
2172,0.290556103456765,0.73472111672163,0
5044,0.495835284320638,0.648722314019688,2
574,0.0247017422225326,0.378101232927293,0
3619,0.815988657297567,0.55171055556275,0
4779,0.352619083132595,0.827380541712046,0
174,0.200863071251661,0.3982262336649,0
752,0.203331767581403,0.962939669610932,0
5406,0.366547314478955,0.228357256790946,4
710,0.0561883768532425,0.667818356771022,0
5868,0.37573908954926,0.212863015092329,6
1129,0.262015925254673,0.879950616974384,0
5011,0.495943226946984,0.337626507249661,2
4360,0.644048393471166,0.0586182069964707,0
1756,0.359707183903083,0.405703075462952,0
4727,0.431314237415791,0.408452075906098,3
5419,0.357622238633665,0.236576410928567,4
4234,0.633064552210271,0.181825865060091,0
1047,0.0805901885032654,0.482339717680588,0
823,0.206491070566699,0.687005843501538,0
3132,0.691842260537669,0.0166610220912844,0
3157,0.621653849957511,0.739531737286597,0
13,0.841140543809161,0.702847548294812,0
1173,0.671468927292153,0.606844705529511,0
1920,0.562990379752591,0.642825365997851,0
3363,0.766518031479791,0.854199262335896,0
4684,0.698877529008314,0.0652550959493965,0
4405,0.378616645000875,0.0766250449232757,0
5432,0.373972645395176,0.228650433986198,4
1104,0.0501608380582184,0.0299781016074121,0
5717,0.372827785660924,0.271227276523742,5
3277,0.0620111157186329,0.676420860458165,0
907,0.908317647175863,0.48288663267158,0
367,0.0997222303412855,0.799850669689476,0
3531,0.873622912913561,0.896010646829382,0
4729,0.989926957525313,0.129501326242462,0
1935,0.994250232353806,0.330143929924816,0
5491,0.373954607937219,0.234560524094891,4
989,0.027370793512091,0.624700730200857,0
3991,0.175761509686708,0.181215909775347,0
2999,0.844468620372936,0.0354187958873808,0
4388,0.878174650250003,0.838295679539442,0
2988,0.279923515161499,0.276857424527407,0
2341,0.641730310628191,0.924060954712331,0
3586,0.263477889122441,0.505397835280746,0
2424,0.434419027063996,0.939546102192253,0
1393,0.940742149017751,0.431287554558367,0
2966,0.887598593253642,0.578092238632962,0
127,0.725856429431587,0.755460021784529,0
5079,0.498618210260756,0.560169258364476,2
