4346,0.0226157656870782,0.966015009908006,0.630825291620567,0.735226928954944,0.0288847463671118,0
3448,0.28871992090717,0.86672442080453,0.274737907806411,0.851251794025302,0.997965681599453,0
3650,0.428179731126875,0.520900250878185,0.410654110135511,0.0688702224288136,0.000334477983415127,0
1085,0.543716156389564,0.962420384632424,0.146061091916636,0.651181895285845,0.0706838255282491,0
152,0.41582625778392,0.0744676042813808,0.412444408982992,0.0426104948855937,0.0193465272895992,0
4174,0.267389773856848,0.715617972426116,0.0741514398250729,0.843360172584653,0.353369234595448,0
1269,0.973967568483204,0.471101663075387,0.955206465208903,0.579600827768445,0.952441880945116,0
1411,0.402216416783631,0.289901302894577,0.460884890519083,0.999156219419092,0.779797760304064,0
5893,0.389087497241703,0.331676877851535,0.318185557583547,0.397156669866324,0.542012044804698,6
4926,0.797579908824991,0.416755885095336,0.505322213913314,0.799296104698442,0.575712337507866,1
2121,0.273531282320619,0.472267720848322,0.965168292634189,0.482019303832203,0.620543487370014,0
5960,0.378330761030754,0.321709549442079,0.31462839142961,0.399294919544726,0.53773992959833,6
1584,0.906436056131497,0.646848194068298,0.944308682810515,0.0418073881883174,0.798699691426009,0
4511,0.408588015474379,0.754160112934187,0.200911821331829,0.496188957709819,0.923110698582605,0
2096,0.935683136340231,0.249541256343946,0.868169496767223,0.418213651981205,0.335792764788494,0
70,0.626280679134652,0.876149595715106,0.866886573377997,0.171491206390783,0.266752316849306,0
4252,0.525067579234019,0.787231180584058,0.868044767295942,0.993861991213635,0.702240491053089,0
1274,0.0738817104138434,0.0987914283759892,0.202988896286115,0.804872850887477,0.446261359611526,0
112,0.4646528926678,0.468027777969837,0.251294982153922,0.520107958000153,0.237634294200689,0
822,0.0348710764665157,0.770401377463713,0.768030523555353,0.652967701433226,0.61991148465313,0
3823,0.654262633994222,0.196523921331391,0.194228314328939,0.126000050455332,0.72906656935811,0
1011,0.977955448441207,0.987830944359303,0.755876431940123,0.657083941157907,0.569873654982075,0
4526,0.908802640158683,0.234624350676313,0.0770139743108302,0.497909292345867,0.403498575557023,0
2569,0.118879216024652,0.00352098466828465,0.705558997113258,0.362210877938196,0.198489977512509,0
5719,0.377634663729538,0.373035560497995,0.312147888399339,0.396669440436289,0.541098279929575,5
3315,0.573553637834266,0.397422041511163,0.303479820024222,0.945730472914875,0.0716745480895042,0
2571,0.726125569315627,0.803866350557655,0.502584474394098,0.342170231975615,0.7403822876513,0
3003,0.906099400715902,0.565566696226597,0.915869402932003,0.181661224458367,0.669911846984178,0
1996,0.761946168495342,0.496111622545868,0.29381806938909,0.803728186758235,0.134275148389861,0
3572,0.861153519945219,0.850720671704039,0.586022334871814,0.765552537050098,0.000386827625334263,0
3118,0.169829753460363,0.774585573701188,0.926176237873733,0.20533372182399,0.441099167568609,0
1075,0.865448622265831,0.35939800995402,0.204785986570641,0.206142311682925,0.583770878380165,0
684,0.378122400026768,0.854134615510702,0.523924655979499,0.0863068446051329,0.211521547287703,0
2973,0.148469985695556,0.496275670826435,0.0317873442545533,0.251757878344506,0.0485457021277398,0
332,0.671797714428976,0.328409219160676,0.139579458162189,0.390728606842458,0.939183337148279,0
229,0.377592788543552,0.389479043195024,0.585598601493984,0.668347101658583,0.69298858800903,0
5914,0.390583443682418,0.335842064733428,0.324019093795241,0.391345767433063,0.539294483222452,6
4893,0.796776478327811,0.528732555895112,0.511441496596672,0.494873589719646,0.663581848377362,1
5408,0.381771120249606,0.354103377058489,0.313543636838028,0.388097188132524,0.549035595001281,4
2221,0.597641316941008,0.735699999611825,0.58394874446094,0.223496116930619,0.430486128898337,0
3001,0.875437673181295,0.541383454343304,0.0659449333325028,0.886510628508404,0.409878123085946,0
2406,0.532530604628846,0.0256360813509673,0.276689163176343,0.291025034617633,0.491811907617375,0
5013,0.825503178951331,0.611186662898399,0.902518337406218,0.791930924635381,0.667082704836503,2
2455,0.993856854503974,0.789771605981514,0.277384554501623,0.920266532804817,0.669780619442463,0
3447,0.271847427356988,0.382083304226398,0.198422761633992,0.763862860389054,0.771004639100283,0
1863,0.290359485894442,0.420037634437904,0.397034934023395,0.54300499567762,0.271001663990319,0
606,0.342090523568913,0.950216114055365,0.023106410400942,0.583596719661728,0.858982688980177,0
4605,0.520116430940107,0.919861040776595,0.570409126579762,0.631796811241657,0.0484856436960399,0
4697,0.187443708302453,0.858866479014978,0.808503389824182,0.907570654992014,0.585371123859659,0
1455,0.39047854905948,0.0220979603473097,0.915223657619208,0.977590737398714,0.277585609350353,0
4807,0.803316194193903,0.20925126967486,0.923862893762998,0.597016288083978,0.68428738496732,1
533,0.74929300439544,0.417725884821266,0.108115799725056,0.562024149578065,0.872773235430941,0
5966,0.389990607319449,0.321079504434669,0.30895400328292,0.39511396584789,0.529262240017997,6
3402,0.623716177418828,0.0169646302238107,0.773146993946284,0.938596831867471,0.955110996728763,0
3601,0.482999329920858,0.630262258695439,0.387820838019252,0.359049312770367,0.941467499593273,0
3095,0.0575366360135376,0.566293399315327,0.653938883217052,0.420434776460752,0.534363629296422,0
1315,0.566384742269292,0.0720088311936706,0.658446159213781,0.464522049995139,0.925974623300135,0
5262,0.773482617912814,0.209764664852992,0.880376412230544,0.747960099717602,0.590292076696642,3
4705,0.206131735816598,0.998475731816143,0.0778331712353975,0.711469180881977,0.285682160640135,0
2719,0.74492923845537,0.907088717911392,0.972607472678646,0.823509771609679,0.955347921932116,0
4038,0.919247411424294,0.0933708604425192,0.614334798883647,0.33235965971835,0.86346503184177,0
2714,0.841776211047545,0.19062070408836,0.360373117960989,0.450654834043235,0.0879136943258345,0
5549,0.383213391484038,0.35289215950816,0.310155829583143,0.389995466449554,0.547206857867869,4
97,0.195369482040405,0.154661234933883,0.757721973117441,0.881599506828934,0.445018814643845,0
2302,0.912604391342029,0.0439080430660397,0.449848667019978,0.571750172181055,0.249579162336886,0
765,0.667275901418179,0.961485006846488,0.420276963617653,0.537441823165864,0.0533154120203108,0
2269,0.402334462385625,0.826372750569135,0.0426535927690566,0.94403469748795,0.172713888576254,0
2055,0.497225341154262,0.713530493434519,0.519350970163941,0.836939395871013,0.721006550593302,0
3978,0.816864646272734,0.619129263795912,0.296610542340204,0.142733707558364,0.00684060854837298,0
1543,0.279185552615672,0.56040135351941,0.986601118231192,0.717752278316766,0.570736230351031,0
4375,0.201286789728329,0.387268909486011,0.91955026332289,0.913506202399731,0.672200072323903,0
417,0.251476519042626,0.0842022548895329,0.914457774488255,0.772941778181121,0.447842162800953,0
3223,0.618611940415576,0.702857816126198,0.241667987080291,0.480387235991657,0.490833907853812,0
1487,0.214221846545115,0.442946932977065,0.836315842112526,0.561401310609654,0.144045635825023,0
1664,0.696848007151857,0.0259692342951894,0.0374136453028768,0.883673117263243,0.929869207786396,0
4592,0.846372800180689,0.104100657626987,0.25876258732751,0.783335854532197,0.980945325223729,0
951,0.399249836103991,0.863116509048268,0.323447035159916,0.885170352645218,0.995789530687034,0
1803,0.410423495806754,0.881091698305681,0.227958009345457,0.562479577027261,0.350432983133942,0
5716,0.386019861258894,0.386523224952796,0.310869632530969,0.396957487493723,0.538640082337935,5
5669,0.382262855721882,0.387326709132518,0.321502020929211,0.39669353116855,0.539134197009356,5
2315,0.923556877532974,0.457407179521397,0.858023760141805,0.231847240123898,0.141968959243968,0
4543,0.367642311379313,0.545015928801149,0.847246342571452,0.52243510237895,0.949959643417969,0
2053,0.0140476429369301,0.962180351139978,0.13286974048242,0.916422917507589,0.604041275335476,0
2728,0.786117252428085,0.187660432420671,0.136374518275261,0.470007056836039,0.131076452787966,0
2537,0.461892274441198,0.66157042933628,0.581941143609583,0.752142413053662,0.126110029406846,0
623,0.968740267446265,0.938354073790833,0.732965560629964,0.432627213187516,0.76673029595986,0
3372,0.888615209376439,0.875561538385227,0.604911452624947,0.866377301514149,0.124863814562559,0
2722,0.384013798087835,0.546122008701786,0.351283941417933,0.437759263208136,0.295607845764607,0
264,0.371933127520606,0.7835641016718,0.50622157426551,0.421261403243989,0.4840394097846,0
2607,0.546321452362463,0.5557890557684,0.95082788891159,0.0389605348464102,0.435910769272596,0
1010,0.19961807387881,0.341817842796445,0.279037849744782,0.308297307696193,0.437832083087415,0
3964,0.220086359418929,0.196000618394464,0.923932353733107,0.841058137593791,0.564088742714375,0
1434,0.526522294385359,0.375278141349554,0.838624420342967,0.593248299090192,0.553629586938769,0
5913,0.386566950704888,0.318364871352431,0.304617313993357,0.389435759341986,0.535038243399209,6
4214,0.37082231300883,0.747290933970362,0.318742033326998,0.0355511486995965,0.427255571819842,0
4516,0.362737512448803,0.710620081285015,0.786149635910988,0.31433516740799,0.0288813530933112,0
296,0.297881420468912,0.0897983212489635,0.299879995174706,0.308636424364522,0.693377535324544,0
5490,0.389053695907195,0.352115802543431,0.324436428041078,0.401834431272369,0.540732343791431,4
1179,0.505450469441712,0.459264302859083,0.369590114802122,0.215205231448635,0.42958192829974,0
3882,0.0804727026261389,0.874454007251188,0.874201290309429,0.965959477704018,0.605947756208479,0
2368,0.064196347957477,0.832957879174501,0.339421177981421,0.250784281641245,0.444576353766024,0
5858,0.38653139838187,0.324185853310618,0.313313953296888,0.396101123885056,0.53735627496936,6
306,0.512631467776373,0.170007794629782,0.244179762899876,0.828618163475767,0.512445779051632,0
370,0.167273946804926,0.857516702963039,0.217950132209808,0.89333740901202,0.652067712740973,0
5934,0.394297894587847,0.3234477231267,0.319814685236864,0.392429498390729,0.544386896288436,6
1255,0.400782513199374,0.12733368226327,0.151009314693511,0.0693863937631249,0.162162076449022,0
3199,0.117476598592475,0.277297683525831,0.718012270983309,0.678788602584973,0.535483516985551,0
4748,0.785877402871847,0.843746033497155,0.761093377601355,0.149949925485998,0.554016386857256,0
4702,0.521453417604789,0.264892771607265,0.023825547657907,0.05919513781555,0.188939612358809,0
5527,0.386951059114456,0.360425937914525,0.304752335395799,0.395260101081742,0.539228846875345,4
1521,0.193283262196928,0.156405551126227,0.826798883266747,0.549518678104505,0.853909902507439,0
1386,0.761831208132207,0.919765823287889,0.545810433570296,0.930263808462769,0.416553277056664,0
2389,0.112772951601073,0.53518443973735,0.372160279424861,0.0225485896226019,0.460729568032548,0
4809,0.797088376493193,0.194376736273989,0.873143913038075,0.647141317254864,0.696455028140917,1
1512,0.934242885094136,0.870537721319124,0.947814904619008,0.649030523374677,0.741249850951135,0
5797,0.389207397412096,0.383033963706476,0.312489510651499,0.387405308978118,0.54591116918708,5
5381,0.764869168535806,0.305502285226248,0.769626310491003,0.734806819353253,0.652598015847616,3
4301,0.901020883349702,0.998445732519031,0.271766507532448,0.533819603966549,0.275038606720045,0
1887,0.0127562142442912,0.400730967987329,0.982893518172204,0.893498128047213,0.48368635517545,0
41,0.019262429093942,0.221709653967991,0.719795873621479,0.980095538543537,0.365633188048378,0
4197,0.732394465710968,0.267751353560016,0.53595863445662,0.109885475365445,0.155457453336567,0
1735,0.973202443448827,0.813529783627018,0.75995381269604,0.672777501866221,0.304218950914219,0
2293,0.783217815216631,0.734213034389541,0.302332940278575,0.192385530564934,0.411226946394891,0
5505,0.383948451725029,0.351901171040986,0.31599384253957,0.39470823499941,0.54423231238337,4
5617,0.378527719794759,0.378158601368799,0.31826437691513,0.392936728311479,0.540925167674888,5
2921,0.535528933862224,0.717570581706241,0.250623790314421,0.674065274884924,0.218397522345185,0
2667,0.954510954907164,0.305095614865422,0.938613358419389,0.494252359960228,0.269576743943617,0
3735,0.506851369515061,0.333506181836128,0.231286687310785,0.154654865618795,0.809746893355623,0
2056,0.481914048548788,0.927315815351903,0.711984906811267,0.440662126289681,0.312306127743796,0
5698,0.382044819172326,0.383023239496564,0.314812742208688,0.402772208475953,0.541666995499814,5
4143,0.309005609015003,0.179570860462263,0.684465709840879,0.40037437947467,0.404778654919937,0
3231,0.732613640138879,0.556499255122617,0.0196645990945399,0.262333901366219,0.145725111244246,0
1412,0.602564594242722,0.0361227577086538,0.865452741505578,0.679110081167892,0.0712554871570319,0
3681,0.19515194511041,0.710673104505986,0.365532706025988,0.794832651969045,0.0892514185979962,0
3645,0.0686013984959573,0.179333388572559,0.821323202224448,0.951820171438158,0.302125858375803,0
3299,0.196258183568716,0.482552356552333,0.59772704099305,0.350818999344483,0.811306597664952,0
2497,0.623441294766963,0.991194391157478,0.949463242897764,0.202506623929366,0.0791704193688929,0
4880,0.797191112546716,0.432631930662319,0.666006604023278,0.83704449411016,0.748883579275571,1
5275,0.771817725971341,0.687578774732538,0.94501065723598,0.929450842901133,0.997349790413864,3
3257,0.134834727272391,0.326968075707555,0.453084032051265,0.48024609638378,0.349634813610464,0
5614,0.391963908486674,0.383336119768867,0.315035789470614,0.399270272586752,0.542856086254239,5
4652,0.130808545509353,0.363917810842395,0.824632464675233,0.340697596548125,0.369111819658428,0
5740,0.391437620914712,0.37254733365369,0.306505041992789,0.391579193593695,0.542220709335463,5
907,0.304541977588087,0.427661515073851,0.305473483167589,0.110425728140399,0.0153687899000943,0
4178,0.0563161799218506,0.199745325138792,0.133004975738004,0.574796331115067,0.0890252292156219,0
4450,0.196772662457079,0.953966409666464,0.307971753878519,0.618840697687119,0.672812895849347,0
2450,0.0668048737570643,0.0669449460692704,0.139613133855164,0.235428603366017,0.16422915016301,0
5546,0.382222390177843,0.355911677149778,0.306016691962606,0.393033608076166,0.527346564789636,4
2974,0.312940764473751,0.132283193524927,0.111624555196613,0.62453991221264,0.301403683144599,0
1102,0.505214826669544,0.935363303404301,0.3287418554537,0.970940062310547,0.773117239587009,0
5967,0.383201860461898,0.332200568437665,0.311729872730147,0.399972544987104,0.542371397697977,6
4746,0.75690628006123,0.560794301563874,0.988907793769613,0.998479971196502,0.0908276920672506,0
2340,0.0316965118981898,0.257981632836163,0.681020917138085,0.873267033370212,0.254467297811061,0
1122,0.939032808179036,0.724210506537929,0.345417271601036,0.918729693163186,0.218914030818269,0
5785,0.380806252292473,0.389180919549767,0.318532893488956,0.400623542983447,0.539942152188671,5
4056,0.248979857191443,0.713260015239939,0.265203124377877,0.361178608611226,0.0944747102912515,0
165,0.540010835509747,0.75343709718436,0.449071156559512,0.996909520355985,0.136783668072894,0
3324,0.129176177317277,0.0336804168764502,0.955732667120174,0.640047370456159,0.855400595115498,0
1318,0.28891880158335,0.78583332314156,0.691293142968789,0.178760475246236,0.612939610611647,0
517,0.272234416101128,0.851717087207362,0.587823070120066,0.473860893631354,0.71302724792622,0
3520,0.163019576109946,0.509769887896255,0.380262515740469,0.268477412173524,0.359697641804814,0
4821,0.800677006633487,0.348868661886081,0.904234927543439,0.548538871691562,0.75928257429041,1
3400,0.298843747470528,0.930184062803164,0.410221040481701,0.518623683601618,0.592971689533442,0
3528,0.11711368849501,0.0187005400657654,0.498522754525766,0.0235150384251028,0.803305808687583,0
398,0.537758021615446,0.698788127163425,0.383270889520645,0.68324043834582,0.14712985092774,0
902,0.580352826276794,0.645915413275361,0.346313047921285,0.262705572182313,0.237462760647759,0
1184,0.132474783807993,0.302290867082775,0.544630910735577,0.571837256196886,0.00433639599941671,0
43,0.659781515132636,0.319201489211991,0.0371939325705171,0.681532364804298,0.909255815902725,0
1926,0.522831969195977,0.770536474417895,0.495510682696477,0.237829193240032,0.320017940364778,0
1754,0.0330378096550703,0.626966801704839,0.290562360547483,0.522727924631909,0.677019993541762,0
470,0.30999365542084,0.875782309798524,0.219243465224281,0.866653483361006,0.539076942019165,0
1507,0.517713004723191,0.270594429923221,0.141204955521971,0.861253809649497,0.366124388063326,0
637,0.227837742306292,0.147169914096594,0.326578453183174,0.684190757572651,0.0803987714461982,0
3989,0.299269259208813,0.0707576656714082,0.805220147361979,0.396070714341477,0.979008397320285,0
1824,0.42713093617931,0.298322449438274,0.00606664689257741,0.957973018055782,0.943452147301286,0
5540,0.395009713302694,0.356845271989099,0.322406501221881,0.395583870704124,0.542472206069516,4
2999,0.407222827663645,0.0862975541967899,0.681828491622582,0.892759808572009,0.785688411211595,0
1089,0.31510056485422,0.944584478158504,0.724022602662444,0.498251060256734,0.848897708812729,0
5564,0.389663104414326,0.349724440068631,0.323406449736404,0.394308780670185,0.540774693197716,4
4021,0.0408293176442385,0.470740716904402,0.765624604886398,0.57027096580714,0.570515224011615,0
2262,0.764437661506236,0.0195974393282086,0.315968972397968,0.894307244801894,0.824572238372639,0
1453,0.651855832664296,0.105588435428217,0.977623710874468,0.163125506602228,0.969551325077191,0
2222,0.548987633781508,0.991782220313326,0.0274988408200443,0.96031681750901,0.785008995328099,0
2123,0.1792143934872,0.683349086204544,0.0162023473531008,0.743781003635377,0.979034779593349,0
1541,0.360308679752052,0.648513321066275,0.986150769749656,0.563270911341533,0.991958821192384,0
1065,0.399969876511022,0.932187997037545,0.897231137147173,0.953953274292871,0.311529947211966,0
3912,0.648791831219569,0.512914436170831,0.18485355284065,0.0456874193623662,0.796369613846764,0
2187,0.146835532970726,0.697844506939873,0.89982385514304,0.820178626570851,0.0193885953631252,0
1900,0.958742819959298,0.695455397944897,0.555671639973298,0.804952146019787,0.952495075762272,0
4287,0.149427554337308,0.361397692700848,0.637733160285279,0.944379126653075,0.0311155638191849,0
2191,0.0561764894519001,0.144139021402225,0.175656228559092,0.829610964283347,0.268825792474672,0
3342,0.504588172305375,0.0733011066913605,0.894922057865188,0.791105232667178,0.195874919416383,0
4587,0.0078271699603647,0.835958097362891,0.0514656603336334,0.572280219988897,0.760136150754988,0
3387,0.121615222655237,0.222916347673163,0.197684048209339,0.61668466613628,0.238695956068113,0
1952,0.0111418177839369,0.125471004517749,0.17999803298153,0.409047160996124,0.638079929631203,0
287,0.363294774666429,0.208647116087377,0.0174516537226737,0.330762567231432,0.180546727729961,0
2492,0.608969053952023,0.951831595506519,0.708558132406324,0.629175074398518,0.819135477766395,0
3248,0.816060245037079,0.616519470466301,0.136562498286366,0.645273722242564,0.530050572706386,0
1475,0.358024585759267,0.34090502304025,0.89215249218978,0.6149172836449,0.209694694029167,0
4225,0.484389779390767,0.604211564408615,0.337489425437525,0.512154052266851,0.822052728384733,0
5697,0.380974853721695,0.385248684240669,0.310517715823103,0.392679979520124,0.550121397729918,5
3975,0.992065158206969,0.0816104072146118,0.664666693424806,0.702476104488596,0.333140522474423,0
160,0.75338318105787,0.873879793798551,0.123111322289333,0.147937851259485,0.534330481896177,0
4043,0.175610804930329,0.730396177386865,0.00524400756694376,0.503775033634156,0.341619601473212,0
2051,0.270487813511863,0.953363313805312,0.689981867792085,0.172486746683717,0.284606798086315,0
627,0.50761109450832,0.989617950748652,0.480474115349352,0.767894903197885,0.204612691886723,0
1751,0.649722099304199,0.942719612037763,0.155244186986238,0.516120087821037,0.699988147709519,0
3328,0.526138071669266,0.881656547309831,0.331397049594671,0.100135451648384,0.0972584099508822,0
230,0.782803158974275,0.43484944361262,0.0450344495475292,0.867174179526046,0.721657368820161,0
5516,0.37643333898305,0.35046474092597,0.317550091496257,0.399977958835773,0.543198472271521,4
5329,0.766420740827452,0.222686553932726,0.583626126567833,0.790815797983669,0.785241602919996,3
3574,0.691629735054448,0.331837950274348,0.429784573614597,0.0700845005922019,0.817389044212177,0
782,0.975532036973163,0.304555927170441,0.244840478524566,0.711671786149964,0.332661756081507,0
944,0.772123674629256,0.332477916264907,0.60937508684583,0.129793621366844,0.775240441784263,0
4756,0.00367623404599726,0.384449378354475,0.209622705122456,0.466733762295917,0.505201134830713,0
4356,0.43806105828844,0.225533964578062,0.66033382108435,0.842570310924202,0.623597204685211,0
5185,0.827920774226077,0.36978073916398,0.721494718035683,0.724244488985278,0.746913521317765,2
2245,0.458574361167848,0.562780047301203,0.730467046843842,0.112829266814515,0.0309855127707124,0
1729,0.257958041271195,0.3960778741166,0.0309806626755744,0.864592763129622,0.23754598479718,0
1327,0.832055422943085,0.723134495550767,0.233864069683477,0.583232698496431,0.902742704143748,0
3746,0.577088820748031,0.101764550665393,0.638459856621921,0.318182000890374,0.875178251648322,0
4612,0.261574019677937,0.922462227987126,0.87765625026077,0.370293294079602,0.531222775345668,0
21,0.0861070675309747,0.0321977599523962,0.239733548602089,0.586875681998208,0.362905432470143,0
4348,0.150572078302503,0.957894248887897,0.874607875244692,0.191310471622273,0.129571006866172,0
3983,0.566246179863811,0.392615532968193,0.622274230234325,0.456298749428242,0.29544064309448,0
5310,0.771871767195407,0.60510450063739,0.841887192963623,0.837763327290304,0.523158295429312,3
