950,0.0421649166382849,0.726295734988526,0.331710354657844,0.0215230283793062,0.611181767424569,0.341854361351579,0
4471,0.857137910090387,0.00229540024884045,0.838069952093065,0.0982965191360563,0.711026141652837,0.0191238739062101,0
4346,0.990319468080997,0.0116231990978122,0.615177631145343,0.689121792092919,0.329806057037786,0.489957406884059,0
5480,0.275632827938672,0.603100119660816,0.391556036490365,0.723624258228988,0.368950426853771,0.772555053670439,4
3138,0.867991712875664,0.286997214891016,0.710848915856332,0.417913350043818,0.21617111354135,0.565734109375626,0
3713,0.464388906490058,0.747989394236356,0.0877740627620369,0.165023433277383,0.653556614881381,0.768973425263539,0
1982,0.822299770545214,0.646468851249665,0.803258521715179,0.568441947456449,0.0844756728038192,0.53494629682973,0
1609,0.549082960234955,0.393030263250694,0.559981485595927,0.0570110552944243,0.406803770922124,0.569524549180642,0
236,0.70999460760504,0.920614707749337,0.26564484089613,0.88533074920997,0.414683282840997,0.654182581230998,0
3598,0.181399770546705,0.0613115238957107,0.540105536114424,0.474108035909012,0.238921710522845,0.37585846032016,0
5077,0.627731636648532,0.949311699043028,0.158019480039366,0.448340270435438,0.503818009095267,0.269514149008319,2
3409,0.314782020403072,0.713379849446937,0.0576075864955783,0.656720040598884,0.638549974188209,0.16671698866412,0
518,0.827983801485971,0.501322812400758,0.12809100584127,0.153664724668488,0.401915902271867,0.605333344778046,0
4945,0.59491891136393,0.549813727056608,0.440675879688934,0.240826096036471,0.650581746292301,0.173583352891728,1
1589,0.298094808589667,0.00462433276697993,0.384820052189752,0.75553044071421,0.702325832098722,0.931779292179272,0
3307,0.784637615550309,0.904284208547324,0.288306903559715,0.428801653441042,0.00273889140225947,0.218406286323443,0
1294,0.85534082679078,0.100009921938181,0.812991201877594,0.837482221191749,0.329956575995311,0.608626320492476,0
2662,0.617153884842992,0.81308537046425,0.994746174197644,0.320749472593889,0.949096575612202,0.320614502532408,0
1148,0.642804928123951,0.151265860302374,0.661170597421005,0.180598361417651,0.175439728423953,0.0335654527880251,0
1429,0.457812438253313,0.176487242570147,0.814943089615554,0.933209348702803,0.169007390504703,0.983168253907934,0
1582,0.986373486462981,0.676214201143011,0.354457577224821,0.119366933126003,0.544228152837604,0.143544623395428,0
5864,0.286305310189086,0.574681248598003,0.403878916087124,0.718509125651299,0.373582054214316,0.782771349536866,6
5531,0.267511121696909,0.595882636641142,0.406747797506415,0.717217981584149,0.374264089311201,0.767469059368836,4
2476,0.360031392425299,0.793066242011264,0.00910955085419118,0.604211538564414,0.96390318707563,0.168507172260433,0
2322,0.84711617231369,0.216634234413505,0.0615113563835621,0.47355098486878,0.96650906233117,0.075429521035403,0
5580,0.272586018878285,0.602882592575722,0.402179739828924,0.720433190449384,0.356862358552895,0.774959825937416,4
585,0.855924974195659,0.980595143977553,0.0594322711694986,0.0535321808420122,0.948145761620253,0.73920419299975,0
1318,0.0310614963527769,0.243454253766686,0.686429303372279,0.864074890734628,0.793536555254832,0.577207254711539,0
1157,0.917126223677769,0.355674960417673,0.881788155296817,0.480281265452504,0.877153276931494,0.600075505441055,0
98,0.803576247068122,0.320541968336329,0.343685409985483,0.0720957277808338,0.784256397979334,0.723314140923321,0
2060,0.0660415976308286,0.213794036302716,0.535383387934417,0.853268634993583,0.0553579204715788,0.151058077113703,0
1177,0.482619123067707,0.930752055021003,0.272544122301042,0.35918208444491,0.297950441250578,0.459983363980427,0
4840,0.591774328777101,0.859996869252063,0.428205329668708,0.462888028239831,0.544582260586321,0.194505640724674,1
5213,0.567072023667861,0.854426470841281,0.589904847065918,0.343370154500008,0.642001973162405,0.300998924020678,3
401,0.00198557833209634,0.40655219880864,0.772627081722021,0.912510971073061,0.356345379725099,0.482970751356333,0
301,0.724496622104198,0.385986563516781,0.705590362893417,0.251229682238773,0.868204733356833,0.839568818919361,0
2344,0.116783885518089,0.984893886838108,0.939568922622129,0.337540551321581,0.672696231398731,0.281373599776998,0
2415,0.840519740246236,0.293423015857115,0.728750738548115,0.659616369986907,0.307285633403808,0.466433420777321,0
446,0.476164910709485,0.919005711330101,0.611722737317905,0.344233583426103,0.454083973774686,0.705913748359308,0
1366,0.825363515410572,0.736927502555773,0.476104698143899,0.966311913449317,0.48289611376822,0.159887023502961,0
3822,0.512127058580518,0.99603990232572,0.689183469163254,0.429252807050943,0.588215642608702,0.91013711807318,0
3189,0.689278252888471,0.818111857166514,0.16605720249936,0.0736226351000369,0.0787734931800514,0.932172589702532,0
7,0.674961598357186,0.275081011001021,0.000943851657211781,0.827713300939649,0.744755697436631,0.456303799757734,0
3806,0.429820788791403,0.760028802789748,0.83764994959347,0.156193877803162,0.230970365693793,0.267587708542123,0
710,0.421855307649821,0.916277101263404,0.733717299066484,0.30675697256811,0.384510282427073,0.453658470883965,0
2244,0.573180463165045,0.249300005380064,0.153911171481013,0.0875588026829064,0.31805712194182,0.681379865156487,0
629,0.317699010949582,0.415672621456906,0.118095196317881,0.25695615215227,0.482292891480029,0.769459054572508,0
4260,0.220024947542697,0.960074212634936,0.0877218670211732,0.619216971099377,0.560568891465664,0.418462895322591,0
5161,0.627351466496475,0.668468553829007,0.186539215361699,0.452931528096087,0.701444001332857,0.154128612787463,2
5295,0.570003538532183,0.826149732712656,0.38499963816721,0.415217589703389,0.456296754814684,0.0117213763995096,3
1896,0.00105719664134085,0.0686090218368918,0.0993795103859156,0.746128233382478,0.148994848597795,0.625063444720581,0
3956,0.378087045392022,0.225400362862274,0.357231935020536,0.129186333622783,0.144333605887368,0.813922603847459,0
2685,0.98329537990503,0.322628078982234,0.123745106393471,0.749209575587884,0.539254914270714,0.58069819281809,0
274,0.344060466624796,0.760353344259784,0.197362274397165,0.51216255966574,0.714759384514764,0.855576756643131,0
4376,0.398196926340461,0.728985191788524,0.171804207842797,0.758694478077814,0.458965414203703,0.706321517936885,0
2979,0.650267754215747,0.855252549983561,0.665352068375796,0.319519010838121,0.0938103361986578,0.726676434278488,0
3124,0.458414767403156,0.459499497897923,0.000247825868427753,0.920031652553007,0.723852776223794,0.270848515210673,0
1319,0.636056541465223,0.903366437880322,0.823196040233597,0.909360307501629,0.455746193882078,0.424231725512072,0
1918,0.851887481287122,0.633820792660117,0.0237288097850978,0.632870819186792,0.877681324258447,0.908082678215578,0
2715,0.342407245188951,0.799266974441707,0.583071068394929,0.00831568241119385,0.693716510664672,0.0392139584291726,0
2759,0.272812461014837,0.988443818874657,0.606037695659325,0.200026544975117,0.793555663200095,0.759918159572408,0
3586,0.503129062242806,0.177826488856226,0.946806667838246,0.384611341869459,0.468892201315612,0.587331171380356,0
2735,0.556647466262802,0.297508366405964,0.643817709526047,0.272430332610384,0.560227263486013,0.585972314001992,0
2434,0.444198736920953,0.642577228602022,0.714052667142823,0.512844895478338,0.58615790726617,0.470243107527494,0
4992,0.600449562969152,0.53319180875551,0.490026557911187,0.350031459704041,0.575150463427417,0.187794117210433,1
1769,0.417537003289908,0.00929344655014575,0.93598291487433,0.00935139274224639,0.986100701149553,0.877891946583986,0
1288,0.874586904654279,0.558650511549786,0.344709188211709,0.665423327824101,0.212837784551084,0.710297469515353,0
5216,0.564150643211324,0.714165448932909,0.186608552909456,0.357651853468269,0.324822552548721,0.443924880190752,3
2529,0.738576536998153,0.00986168696545064,0.163299994310364,0.631667910842225,0.47791636409238,0.141212165821344,0
1938,0.128778684185818,0.967891230015084,0.513086091727018,0.337750358274207,0.237740376731381,0.486277992138639,0
3459,0.226144726388156,0.448705980554223,0.307828649878502,0.546164675848559,0.35269571095705,0.270887922262773,0
3834,0.0271948324516416,0.549332116032019,0.53934880788438,0.928447392536327,0.994887629756704,0.0295785816852003,0
4979,0.600289500646759,0.975001019681804,0.406818131078035,0.152410777285695,0.380143652949482,0.178087894059718,1
5882,0.285410632618825,0.575976761853717,0.402310729197083,0.722866365778168,0.380872676012233,0.777851323231794,6
3032,0.453850995050743,0.649549947585911,0.0496875385288149,0.350340594071895,0.158266136655584,0.112931693438441,0
5314,0.566671626246534,1.00450336306822,0.572305238316767,0.53832841408439,0.523511387920007,0.389227114454843,3
4381,0.624496937962249,0.53296143678017,0.557901770807803,0.451906031230465,0.853031162871048,0.643265264574438,0
2973,0.711170755093917,0.23620390612632,0.409341119462624,0.439012580085546,0.945815767627209,0.44280322175473,0
4156,0.0985259336885065,0.678164350334555,0.659591588657349,0.630910645937547,0.29682946507819,0.699643338564783,0
2185,0.786783150630072,0.77252016752027,0.000201966613531113,0.303769455524161,0.682946840533987,0.405486913630739,0
2397,0.243633961072192,0.493601333117113,0.917110445443541,0.445413857931271,0.138922272482887,0.673645080300048,0
2020,0.952578382799402,0.667427019448951,0.493913839571178,0.311216505011544,0.0779748687054962,0.859371675411239,0
1806,0.433715191204101,0.310560445068404,0.445457963040099,0.879922277061269,0.376098009292036,0.377043494023383,0
4780,0.152349929325283,0.0222028561402112,0.0965328065212816,0.0394233127590269,0.121221926761791,0.643169306917116,0
91,0.9579465421848,0.439152425620705,0.813423692481592,0.0553068853914738,0.224630137672648,0.0232766345143318,0
4618,0.448089808691293,0.840557746822014,0.859378471272066,0.736227990826592,0.121075825532898,0.236259034601972,0
