4928,0.595479962590616,0.743425173941068,0.609516115230508,0.421912684873678,0.852308970643207,1
3670,0.680961339734495,0.140458217822015,0.834002259420231,0.702822579769418,0.888803612906486,0
1837,0.101587665267289,0.598487151786685,0.711553622968495,0.813411606708542,0.974387650378048,0
5376,0.568927127416246,0.68813869021833,0.575512508116663,0.839241750724614,0.748916010255925,3
1017,0.584096529521048,0.547002527164295,0.410910445963964,0.285254593705758,0.885037497617304,0
3861,0.714147692779079,0.765797987347469,0.172291751019657,0.0849873288534582,0.131637327373028,0
5423,0.614302624702675,0.296425413258357,0.768113515937369,0.286210150643591,0.674711283067534,4
2663,0.292232261039317,0.876405235379934,0.0373703383374959,0.566202970920131,0.642949254252017,0
63,0.444880505790934,0.145469003822654,0.29684603982605,0.770740743028,0.307984430342913,0
4254,0.349293914623559,0.957495729671791,0.696330008329824,0.842400977388024,0.051298581296578,0
5607,0.616485582094916,0.326511057633458,0.774958739234202,0.29030110561509,0.674328611009348,5
968,0.99785903445445,0.288705218117684,0.146193280117586,0.155150245176628,0.356958476826549,0
983,0.0246030353009701,0.731189847923815,0.326935416553169,0.957339264219627,0.126571072265506,0
2562,0.0584831833839417,0.326116102281958,0.676295659970492,0.143462654203176,0.309231410967186,0
4800,0.714288827497512,0.481635025469586,0.903552770381793,0.17629232769832,0.628569880733266,0
1831,0.411820988403633,0.391530875116587,0.606921996222809,0.308178521925583,0.644592126598582,0
2741,0.672378225950524,0.913045184221119,0.0785392518155277,0.74541766080074,0.837844057241455,0
903,0.317330251913518,0.355230355169624,0.801299929618835,0.983581508975476,0.769845416303724,0
3353,0.584850421408191,0.574838675092906,0.436719955643639,0.787311121821404,0.800623837858438,0
5787,0.616258413622029,0.315047217428737,0.776536789004784,0.272753495903075,0.677902673803681,5
4947,0.593055720389821,0.9561935138423,0.670990182156675,0.632678963430226,0.89012079348322,1
3508,0.569235627073795,0.767962631769478,0.495240293908864,0.65745217888616,0.34571748203598,0
612,0.169662384083495,0.16402325918898,0.0872562765143812,0.718023841734976,0.314648006577045,0
2443,0.205103941028938,0.652491925982758,0.0962981504853815,0.622181564336643,0.791221901075915,0
2312,0.348060126183555,0.529602515976876,0.543647626414895,0.350517161656171,0.0604687265586108,0
508,0.16442653699778,0.774053956614807,0.449724304955453,0.947021494153887,0.328404244966805,0
1446,0.775715806288645,0.377890456235036,0.95826361188665,0.605841008713469,0.693873310927302,0
2435,0.43359100096859,0.577795025659725,0.779192884452641,0.647445600247011,0.0141707330476493,0
2116,0.510439813602716,0.558878608513623,0.295280116610229,0.208655425347388,0.847043368034065,0
5295,0.56176525952993,0.740649322420359,0.588014871184714,0.571950919181109,0.769872859935276,3
2428,0.356342594604939,0.193133977008983,0.787785823689774,0.911096184048802,0.988712043734267,0
1734,0.607421343913302,0.789556484902278,0.96106041688472,0.0610573552548885,0.268972934456542,0
5788,0.618442730518823,0.324320864104297,0.777326501386155,0.280188084804412,0.676462395024638,5
1989,0.386287824017927,0.446824687067419,0.779186845524237,0.969823448453099,0.988949543097988,0
1599,0.866359997075051,0.819046361604705,0.819446134846658,0.309271160513163,0.580536361783743,0
2184,0.471637628506869,0.50430545094423,0.174986946163699,0.0258211235050112,0.11305206338875,0
1844,0.988432885147631,0.425008416641504,0.312278815545142,0.0491630902979523,0.788484558928758,0
5667,0.625157856618247,0.328229795378181,0.77375955313844,0.276042872446808,0.667300000761301,5
2169,0.343688883120194,0.0670691116247326,0.334388033952564,0.904526225524023,0.54227900528349,0
2146,0.148733839858323,0.688623391790316,0.744819360086694,0.658476042095572,0.106279920786619,0
1822,0.866133316652849,0.830268329940736,0.682337205158547,0.405455968109891,0.505155831109732,0
4651,0.159682219615206,0.634524605236948,0.787136549828574,0.0710801528766751,0.781853998312727,0
5314,0.566820239108056,0.683248110837303,0.245152529748157,0.590361593593843,0.923770921537653,3
2975,0.612176826223731,0.136376817943528,0.795545713044703,0.804934719577432,0.487869212636724,0
5492,0.619400881823345,0.301520432710537,0.769306486015905,0.271392497483448,0.678252241997763,4
2255,0.272249561501667,0.236345713492483,0.108607859816402,0.385345810558647,0.78766058688052,0
3569,0.12418790278025,0.833303471561521,0.0459765715058893,0.0175114516168833,0.907482565613464,0
399,0.807585372356698,0.813701988197863,0.293492851080373,0.882867521373555,0.338616806780919,0
5036,0.622590869255364,0.872070623119362,0.660190236009657,0.871736400597729,0.860274400212802,2
2199,0.567965836031362,0.538112142123282,0.337937528267503,0.692344238981605,0.789841294521466,0
194,0.558569093933329,0.891731867101043,0.227794574340805,0.405540374107659,0.359177801758051,0
3332,0.899985134601593,0.620159971062094,0.215260423021391,0.581137954490259,0.602244215551764,0
3186,0.920798775739968,0.77544919331558,0.0246397415176034,0.992820156738162,0.696920715738088,0
5677,0.623098744027596,0.326324677728244,0.776357246343505,0.277806219893309,0.668029826025561,5
1040,0.233377807540819,0.717551201349124,0.131635951809585,0.491170253837481,0.991793744964525,0
1147,0.366545364959165,0.70954703935422,0.986353847431019,0.628331796266139,0.48045357875526,0
873,0.593080441234633,0.611082737566903,0.980323305819184,0.186680696438998,0.355875738197938,0
779,0.577930921223015,0.789859209209681,0.614263270050287,0.206678488990292,0.350359274074435,0
1416,0.599387760739774,0.380156537750736,0.578739760443568,0.0348603595048189,0.212581527419388,0
462,0.0453505590558052,0.783657273743302,0.010978416306898,0.230357499793172,0.0568376372102648,0
5879,0.625775646816209,0.271690654279423,0.7725125765479,0.28027618034756,0.682178740979352,6
3398,0.327545168809593,0.687254050979391,0.401002972153947,0.610112237278372,0.719993256730959,0
4160,0.420796823687851,0.767354778712615,0.518773738993332,0.46550190448761,0.966844262555242,0
3789,0.674419034738094,0.740557197714224,0.994326846208423,0.969797001453117,0.552605205215514,0
3407,0.644599250750616,0.996777374995872,0.835335929878056,0.653256407473236,0.246749923331663,0
4350,0.528492570621893,0.444687746465206,0.647557341959327,0.085494710598141,0.89720317767933,0
1823,0.720153653994203,0.480243139667436,0.603199650766328,0.826696489704773,0.611910582985729,0
3192,0.914473559008911,0.0200634419452399,0.666855290066451,0.515200351597741,0.986235660035163,0
4785,0.908813159912825,0.573796770535409,0.294745838968083,0.554345416137949,0.401962043019012,0
4910,0.594462285155896,0.658530247188173,0.681182433688082,0.857235118933022,0.626016782131046,1
5590,0.624025133724875,0.290258397303749,0.778665830267591,0.278873731357607,0.676410999016721,4
705,0.501664029667154,0.0824537593871355,0.787602614378557,0.94125409075059,0.770237141754478,0
3490,0.613409179728478,0.263788391370326,0.44166318885982,0.151895920746028,0.635062606539577,0
4032,0.594586652703583,0.903681964147836,0.519314079079777,0.102533847559243,0.92433413490653,0
5561,0.625113523740139,0.29763396711661,0.772104523721578,0.276912082505683,0.673194609820437,4
2338,0.18712393194437,0.429336256114766,0.525700442492962,0.929856006521732,0.0173254052642733,0
790,0.561961243394762,0.770223471336067,0.293975986074656,0.617099538678303,0.231640168465674,0
4247,0.394064288120717,0.550691524287686,0.777685596374795,0.813424504362047,0.309174740221351,0
4016,0.111600837437436,0.0552314820233732,0.134114782093093,0.787487547146156,0.62262238515541,0
3498,0.106156969908625,0.0693388974759728,0.421504796948284,0.151106869801879,0.920741070527583,0
345,0.632454525446519,0.697042266838253,0.796846315497532,0.383205241290852,0.155181513633579,0
16,0.670518322847784,0.994936996838078,0.934278159867972,0.32119556539692,0.0916202401276678,0
3468,0.405207493109629,0.819284874014556,0.477685089688748,0.621458954177797,0.533260740805417,0
2534,0.548729972215369,0.90538786794059,0.425383676076308,0.802878167945892,0.892575537553057,0
4846,0.596948449776974,0.839060754538514,0.25527344814036,0.665420079207979,0.742015834082849,1
1230,0.935524397064,0.604902867227793,0.117296481970698,0.540739998221397,0.00642574788071215,0
3465,0.581761524779722,0.729381560813636,0.878958299057558,0.847115363227203,0.366494134766981,0
568,0.652296215295792,0.0639583272859454,0.00130163016729057,0.16597253549844,0.967139942804351,0
4476,0.131570622557774,0.152454245137051,0.261863763444126,0.0177781272213906,0.600120249669999,0
2488,0.579231365816668,0.767903920728713,0.491608009207994,0.492947075981647,0.300087040290236,0
2951,0.0774298221804202,0.500456022797152,0.944400117499754,0.488578275078908,0.166132023092359,0
1064,0.10034376103431,0.0825903199147433,0.725523647852242,0.429761704988778,0.518302074866369,0
941,0.0205933251418173,0.462359243072569,0.916358733316883,0.761446641525254,0.284738234011456,0
1925,0.909619645448402,0.920532167423517,0.454369876300916,0.777574757579714,0.12837448855862,0
257,0.719925286946818,0.67223900789395,0.68086916510947,0.48543520946987,0.352543315617368,0
5296,0.568088030349463,1.03419161229394,0.282281572767533,0.532058736379258,0.785578134120442,3
2049,0.731540286680683,0.502300421474501,0.849918434163556,0.461614794796333,0.377310979645699,0
209,0.422407832462341,0.306462524225935,0.224075448233634,0.419983273604885,0.387356913648546,0
4402,0.333220351953059,0.322342002531514,0.625897406600416,0.664225509390235,0.824092518072575,0
2914,0.735351418843493,0.56422050204128,0.466490047052503,0.526238730875775,0.536585530498996,0
2210,0.778092916123569,0.553240251727402,0.537121310830116,0.250974755967036,0.813673431053758,0
1678,0.911531492369249,0.256534128217027,0.966621171683073,0.690042395144701,0.860039171529934,0
5317,0.561152783136349,0.978836462041363,0.360057537048124,0.419916752795689,0.535154623677954,3
1293,0.854386068880558,0.735965367639437,0.773871672106907,0.300831173779443,0.463539437390864,0
3652,0.206527330446988,0.883125253720209,0.280973895452917,0.650997224031016,0.870088988682255,0
4472,0.0555533014703542,0.373331630602479,0.203374548815191,0.289585729362443,0.219410055549815,0
2692,0.565681332489476,0.95322923315689,0.971087526530027,0.44212347920984,0.946509817615151,0
743,0.658029614249244,0.890021684579551,0.764821064192802,0.11882338533178,0.922818729886785,0
3205,0.191439945716411,0.838585700839758,0.036905765067786,0.977139373775572,0.105487629072741,0
913,0.664978116517887,0.915607982315123,0.203170244349167,0.336058531422168,0.266292616026476,0
4251,0.0176671135704964,0.250211643986404,0.0812284906860441,0.352567819412798,0.0976054018829018,0
3655,0.938945590285584,0.144425087608397,0.493045846233144,0.105928060598671,0.0877470495179296,0
4869,0.592406779683661,0.818584955437109,0.321510343183763,0.442238007159904,0.638242910499685,1
5069,0.627357643004507,0.777161513827741,0.518724935199134,0.851744961412624,0.623095486080274,2
3568,0.823016169248149,0.127561652800068,0.712224059738219,0.194053953280672,0.299247323069721,0
5707,0.616495511596973,0.325823687190092,0.772249704338369,0.288925446528689,0.675328259303595,5
3376,0.999539123382419,0.880516227101907,0.679913333849981,0.249849330168217,0.539649663493037,0
4430,0.869415723718703,0.991645978065208,0.753142636967823,0.900472838664427,0.0902692440431565,0
2450,0.0998573075048625,0.0281899506226182,0.778806978138164,0.306531124049798,0.504704763414338,0
3619,0.825143665540963,0.56329840910621,0.518622268689796,0.621964926365763,0.812702404567972,0
4635,0.259905053535476,0.112151162233204,0.191174894105643,0.182161073433235,0.336432590847835,0
5300,0.562269826126285,0.761164318094961,0.406412368826568,0.780584995471872,0.852867974317633,3
234,0.516546719241887,0.568325517931953,0.617847725050524,0.0382930999621749,0.194200587458909,0
3193,0.722507338738069,0.489396295044571,0.128438127459958,0.740484344307333,0.638797720428556,0
814,0.153020278085023,0.747052194317803,0.610853537917137,0.0630103626754135,0.0154172058682889,0
1980,0.50969029054977,0.520873758010566,0.403315991396084,0.960483600618318,0.108047229936346,0
4172,0.910567413782701,0.860946408007294,0.786647788714617,0.19985770364292,0.187799040460959,0
1219,0.49421153543517,0.340518725803122,0.969593426445499,0.756168418098241,0.72664479794912,0
2102,0.00317780952900648,0.380747922463343,0.714214807609096,0.558689801953733,0.283109277952462,0
3863,0.511139685986564,0.588817406911403,0.384859297424555,0.763893113005906,0.656697432277724,0
4550,0.414299573749304,0.345103986328468,0.436782236211002,0.064748328179121,0.651421190239489,0
1740,0.145359714515507,0.146731715416536,0.623277263250202,0.940123586915433,0.788398741977289,0
861,0.0725059702526778,0.0866526861209422,0.73529937886633,0.500183207914233,0.633562646340579,0
3386,0.11808661208488,0.817802105098963,0.410738616716117,0.738421254325658,0.258864734089002,0
4966,0.600950979485642,0.581700300588273,0.226961304503493,0.572536581614986,0.681868317653425,1
5087,0.628216932793148,0.764313135785051,0.476348837674595,0.756627704203129,0.662460891879164,2
887,0.78063855948858,0.390496764797717,0.942474186886102,0.488701039459556,0.237195018911734,0
4100,0.43991572340019,0.405267402995378,0.740069160470739,0.607228331733495,0.390460659516975,0
598,0.529729614034295,0.79851186205633,0.159991977037862,0.548511542379856,0.581242265645415,0
2248,0.688061158172786,0.910642268834636,0.465845154132694,0.00294862082228065,0.594198019476607,0
2177,0.2621766095981,0.276207852177322,0.707816762616858,0.800047887023538,0.0132576392497867,0
4811,0.596810321072117,0.842648100014776,0.41200076865498,0.536652621650137,0.732450359384529,1
2889,0.724547868128866,0.189920901088044,0.469877216266468,0.405324660474434,0.565917877247557,0
1530,0.751809641020373,0.877713787136599,0.989438782213256,0.159075998933986,0.18585916259326,0
3833,0.48015392315574,0.729595137760043,0.0729820090346038,0.293847963213921,0.641751900315285,0
4197,0.223167098127306,0.754393155220896,0.293693407205865,0.471676629502326,0.416234990116209,0
2554,0.497064710129052,0.74485887796618,0.44608429656364,0.233929602662101,0.73435033345595,0
1338,0.19378457008861,0.951286616967991,0.656737760640681,0.0931104240007699,0.367842735257,0
1177,0.845777813810855,0.0277029939461499,0.726286086020991,0.875491017010063,0.223036422161385,0
1896,0.66282758070156,0.597591784782708,0.336830241605639,0.840521776350215,0.933929478982463,0
1393,0.661262962501496,0.866444133222103,0.731002320768312,0.448671243619174,0.725508023519069,0
2369,0.0410581405740231,0.69657911802642,0.520921310642734,0.235076476586983,0.720420092344284,0
703,0.506982563296333,0.345740617020056,0.0293080331757665,0.875427179737017,0.728007309837267,0
5559,0.621868190645232,0.290269295141538,0.780676985271146,0.276621396722583,0.671869789331312,4
4663,0.703665615990758,0.0647950128186494,0.96813889616169,0.671555118635297,0.711650970391929,0
3595,0.563019256107509,0.685496082995087,0.785300462972373,0.26155153173022,0.691197226755321,0
3876,0.00582442129962146,0.232434260426089,0.0459148483350873,0.421274009160697,0.927205885061994,0
3252,0.0411833149846643,0.847158506279811,0.454154252773151,0.374007232952863,0.370203423080966,0
3147,0.823461009422317,0.722456099465489,0.30496697826311,0.0847683842293918,0.167104280786589,0
966,0.82015070435591,0.896294206380844,0.883480137679726,0.709357938729227,0.111128825461492,0
4314,0.24429763131775,0.515568138798699,0.84936760738492,0.965392595855519,0.115502029890195,0
4361,0.867418573703617,0.423063543625176,0.0921148138586432,0.854491428239271,0.0508608550298959,0
5864,0.618400055097966,0.266252220496844,0.770350858380451,0.27927878127893,0.67809902948957,6
4412,0.298343429341912,0.644561442080885,0.944185821572319,0.169038721127436,0.275229926453903,0
5277,0.565411930410191,0.570392893184908,0.614277849509381,0.418224933859892,0.849355224636383,3
4546,0.32187985861674,0.304169212235138,0.600190668366849,0.704867127118632,0.477068573003635,0
280,0.305870241485536,0.0144239603541791,0.134800747269765,0.362015826627612,0.338744433131069,0
5655,0.614986693557288,0.329855366990235,0.771554948216284,0.280614026447836,0.668946255786203,5
1503,0.971239188686013,0.392812711419538,0.979122360004112,0.45448044477962,0.399036879418418,0
766,0.361108868382871,0.299698803341016,0.690882062306628,0.107993077952415,0.369019700214267,0
470,0.814753150101751,0.469771893694997,0.328614074736834,0.716388727771118,0.820384907536209,0
241,0.00295008928515017,0.29514207248576,0.383012565085664,0.335660532582551,0.599407685920596,0
1421,0.469011469511315,0.45832151779905,0.173540271585807,0.711442737607285,0.682453399756923,0
2370,0.083433173596859,0.736435721628368,0.793742653680965,0.542826751247048,0.0865465393289924,0
367,0.74465957400389,0.728799022268504,0.919949140865356,0.674481160007417,0.134182083420455,0
4958,0.59322123858612,0.743924825359136,0.630042261863127,0.876654942240566,0.596963715390302,1
3037,0.456565524218604,0.367098171031103,0.413032240001485,0.765099512645975,0.40882010362111,0
1125,0.647908443352208,0.725829599890858,0.826634631026536,0.456989172147587,0.333783799782395,0
3874,0.736817497992888,0.0896807704120874,0.902850199723616,0.756544730160385,0.856070955749601,0
3070,0.834571542218328,0.320080836070701,0.949041870422661,0.0979325994849205,0.0278358373325318,0
750,0.0105196423828602,0.11221687309444,0.332345995353535,0.474255535751581,0.69425250403583,0
85,0.950996062718332,0.738429999910295,0.518068144563586,0.209822990465909,0.188261030474678,0
3060,0.989344603614882,0.356350902700797,0.354893446899951,0.781239968724549,0.191018222132698,0
5942,0.622978067747881,0.269841849628918,0.774437336120801,0.292246494740305,0.66959383843626,6
4507,0.0886404805351049,0.802170384675264,0.459857056848705,0.90759840910323,0.265818706480786,0
8,0.223464587936178,0.548330744029954,0.517168547725305,0.860923872329295,0.451585017610341,0
817,0.492184840841219,0.256860540015623,0.110528545221314,0.448108647251502,0.663686211453751,0
4574,0.0107705020345747,0.583336481824517,0.542150795226917,0.901879893848673,0.540081620914862,0
3289,0.306341600604355,0.69492799625732,0.788390871603042,0.23165212967433,0.820478800218552,0
1981,0.482781606959179,0.853472710354254,0.0607463030610234,0.044268352445215,0.986359131522477,0
1088,0.561939918203279,0.996832815930247,0.432480511488393,0.867176047991961,0.121287614805624,0
554,0.374401727924123,0.552312389714643,0.584385926835239,0.643228831002489,0.20744392927736,0
4749,0.00791628682054579,0.304034248227254,0.579323905520141,0.68565725418739,0.503425490809605,0
4301,0.162285199388862,0.117316538933665,0.104327847249806,0.903128737816587,0.469727421412244,0
395,0.846340359887108,0.389460305683315,0.603936831466854,0.916125593939796,0.331528238020837,0
5448,0.62060755934615,0.296996501207436,0.777281902396245,0.289016446589106,0.669857517222892,4
4128,0.801205704919994,0.446200869977474,0.316188812255859,0.986433751415461,0.268285887315869,0
728,0.481549167307094,0.956993308849633,0.471736701903865,0.762038145214319,0.0477155903354287,0
761,0.256369177950546,0.414202415151522,0.555883908644319,0.831933958921582,0.971844618441537,0
860,0.691158186178654,0.627698469907045,0.0927595803514123,0.72954572411254,0.222225067904219,0
2527,0.0337525752838701,0.0207623594906181,0.270427764393389,0.293187462957576,0.0956196321640164,0
4986,0.596789144021459,0.869923703745008,0.439143812702969,0.731567387771793,0.772711837780662,1
5256,0.56339594801655,0.673958202498034,0.217165135149844,0.493014814052731,0.718401906779036,3
1577,0.590775405056775,0.398473326349631,0.0305564948357642,0.770123407710344,0.103994248434901,0
2762,0.583161571761593,0.354925908381119,0.197879301151261,0.0842147793155164,0.538540450623259,0
171,0.551657336298376,0.674916416872293,0.0405949391424656,0.473319347482175,0.444991296622902,0
3734,0.594661814160645,0.788072735536844,0.826718467054889,0.734750580042601,0.518935365602374,0
845,0.0452898147050291,0.957145679509267,0.883158650016412,0.638173562008888,0.944642365910113,0
5501,0.622253822877751,0.294469790906019,0.771970007151946,0.286639026863535,0.674299842759633,4
5251,0.569132666226942,0.764518272387795,0.456571048893966,0.827268302161247,0.860949246562086,3
2942,0.313284286065027,0.854130808496848,0.0733359146397561,0.0253647312056273,0.603176483185962,0
36,0.411707111401483,0.527048864867538,0.601832772837952,0.248733586864546,0.612755845766515,0
3074,0.41548239113763,0.691565074259415,0.557991496752948,0.59824164560996,0.0554220813792199,0
4264,0.0305034250486642,0.291804305277765,0.402152727823704,0.797377574723214,0.0490591321140528,0
4322,0.262630499200895,0.216580371605232,0.458890450419858,0.934552373830229,0.982560073258355,0
1425,0.872156389057636,0.773026693845168,0.317115348065272,0.801966776140034,0.756155746988952,0
5452,0.627314922504353,0.304539385787218,0.776176341637139,0.280165371945689,0.667890629046327,4
2847,0.561484064906836,0.47169593302533,0.228798764292151,0.389393214369193,0.85216916538775,0
4244,0.239935666555539,0.498528990894556,0.193812525598332,0.21840975433588,0.529615306528285,0
6,0.757613152498379,0.962259803665802,0.501703634159639,0.0219681926537305,0.011542295338586,0
3543,0.209659813670442,0.102725512813777,0.784939413657412,0.324593722354621,0.926609533838928,0
1011,0.859428805997595,0.153320443816483,0.679708081064746,0.0209067221730947,0.846969879232347,0
1570,0.354864462744445,0.394742508186027,0.470759415067732,0.202730294782668,0.566252341493964,0
5665,0.621467928004365,0.324975670146307,0.784632032974869,0.275881001675871,0.685342258119464,5
3646,0.729723983211443,0.279537110123783,0.397122382186353,0.55476322514005,0.841431643813848,0
2580,0.0872580877039582,0.590566633269191,0.375115414150059,0.403612215071917,0.139299914008006,0
5395,0.568470735601149,1.02042554088403,0.294543971959502,0.857105785468593,0.802756127552129,3
1742,0.349331668578088,0.209552269428968,0.528004161547869,0.274846111191437,0.66536987805739,0
735,0.0373834897764027,0.250244544586167,0.0923059498891234,0.557543047005311,0.985764595214278,0
4887,0.593512908841949,0.92632688281592,0.445625426666811,0.501622284948826,0.928512396407314,1
3512,0.0998246662784368,0.114085140172392,0.332404011161998,0.449161184486002,0.635572859551758,0
3168,0.251168081071228,0.289147996343672,0.496131573338062,0.00740039721131325,0.497805875027552,0
1575,0.0902554874774069,0.630048140883446,0.0270149116404355,0.560522927436978,0.684553242521361,0
1166,0.298883090727031,0.219474964309484,0.491795216687024,0.324390114052221,0.725929703330621,0
5332,0.569351055971347,1.01143494378775,0.325949947768822,0.631399891292676,0.993293971056119,3
3718,0.0922789301257581,0.191966716665775,0.455623171525076,0.0565356395673007,0.687749880598858,0
3156,0.689836556324735,0.856398064643145,0.774204286746681,0.563711253926158,0.766950455494225,0
2677,0.397318419767544,0.297029884299263,0.538694217568263,0.255258970893919,0.00235163234174252,0
4900,0.592208028901368,0.928074638848193,0.303279800876044,0.801769944676198,1.01849625422619,1
1112,0.563011202961206,0.0628759781830013,0.542313943617046,0.810183486901224,0.0810526530258358,0
5512,0.6124649885415,0.293873251373766,0.773108128403096,0.29030300610612,0.675035699090334,4
3881,0.394215988693759,0.41979493922554,0.655456904321909,0.590473759220913,0.38610581564717,0
654,0.530986124649644,0.628307387698442,0.0399914332665503,0.256310814991593,0.492269019829109,0
3325,0.262024530675262,0.714056283701211,0.194969837088138,0.996819335734472,0.767843434587121,0
