2804,0.466357641620561,0.160184580134228,0.707691758638248,0.899515353841707,0.191495419712737,0.0301081493962556,0
486,0.697175794048235,0.795497199753299,0.741716805845499,0.301140316994861,0.796249845763668,0.184849183773622,0
4009,0.913821265799925,0.644784779520705,0.499287910293788,0.509500925196335,0.648171579232439,0.113676314707845,0
838,0.894941533915699,0.773382238810882,0.437776773469523,0.149788783164695,0.560118933906779,0.698350746417418,0
1740,0.873854744480923,0.76896463916637,0.0926531767472625,0.642040491802618,0.110005761263892,0.597015950828791,0
5206,0.646571928572375,0.171883237292059,0.43639272977598,0.552975584636442,0.482838792982511,0.30801933684852,3
3017,0.0616668669972569,0.161561173386872,0.302450870163739,0.844131448538974,0.980837210547179,0.778850372647867,0
3673,0.668526969151571,0.573934896383435,0.932569234864786,0.651450076373294,0.787778323050588,0.141296023270115,0
2387,0.991398283978924,0.798618586035445,0.338498095516115,0.382412617094815,0.684156731469557,0.915114388102666,0
1960,0.930774168344215,0.507488618139178,0.524755501188338,0.117297983495519,0.374777602031827,0.722739633871242,0
5762,0.430460927018108,0.273170752515388,0.287180731710052,0.211317117299012,0.28618425223854,0.452959042350103,5
89,0.16821180912666,0.121905541513115,0.75864973035641,0.996584537206218,0.512982580112293,0.107250902801752,0
2158,0.59463035594672,0.429301134776324,0.71281429589726,0.163737646536902,0.408300410024822,0.450140236644074,0
5242,0.65004555341322,0.293248729058541,0.547705186670646,0.295015251962468,0.633808211795986,0.357328237802722,3
283,0.665296697756276,0.200636652763933,0.0965846525505185,0.385392205324024,0.581678331829607,0.546861357055604,0
632,0.0395813167560846,0.705182892270386,0.904066012240946,0.636676856083795,0.414055136265233,0.842985125491396,0
3719,0.846921899821609,0.333800200372934,0.278174609644338,0.338672744110227,0.223561555845663,0.0257266717962921,0
614,0.372229580767453,0.625133991474286,0.242107917321846,0.275576669024304,0.335224718321115,0.756070009199902,0
4572,0.896681353915483,0.0440394047182053,0.850938885007054,0.541783714899793,0.0373374172486365,0.0720686195418239,0
341,0.864569529891014,0.946958289016038,0.148335377685726,0.342382023343816,0.631533201318234,0.2646131105721,0
5823,0.443004829546999,0.196985472682807,0.29017745523542,0.21004034347964,0.283383559856762,0.459479806197537,6
1007,0.355651537422091,0.169024887960404,0.305696416413411,0.184126242995262,0.354817833285779,0.251458262559026,0
5879,0.431699002066443,0.192499326233988,0.285572740484577,0.209639976137112,0.281036267234807,0.453829211092255,6
2313,0.777598490938544,0.0816198454704136,0.169047624571249,0.739215477369726,0.288821180583909,0.0194259877316654,0
499,0.878396255662665,0.4120548220817,0.225034217350185,0.950665417825803,0.919259837828577,0.98753255000338,0
1919,0.766653546364978,0.756778365233913,0.613492522388697,0.241514982655644,0.190134881762788,0.672352661844343,0
1513,0.0242530677933246,0.638725806027651,0.100959975738078,0.363957814639434,0.708618382923305,0.943350220564753,0
2553,0.146282678470016,0.275776972062886,0.470188264967874,0.87661864887923,0.261073742993176,0.178106036270037,0
4599,0.782459806883708,0.991212830878794,0.443214706378058,0.683468521572649,0.602731809252873,0.237407770240679,0
4048,0.880685288459063,0.254349504597485,0.124135989695787,0.378077007597312,0.584406232926995,0.74693642091006,0
512,0.631515019573271,0.434341420652345,0.61820434499532,0.560687340795994,0.934500594623387,0.722656479803845,0
522,0.680366136832163,0.316144495736808,0.753871923778206,0.246335462667048,0.823112279409543,0.699886281276122,0
4747,0.41174338455312,0.497824542690068,0.173197708325461,0.885559448273852,0.148111681686714,0.36562130600214,0
1565,0.339936732314527,0.193984064972028,0.158987611997873,0.904138693120331,0.0883223263081163,0.348500075750053,0
4306,0.549432024359703,0.287711231736466,0.102455197134987,0.695177337620407,0.089412315748632,0.602276750374585,0
5081,0.708473082978744,0.305501697794534,0.581610581162386,0.471704846946523,0.467369443178177,0.569317516707815,2
3083,0.614082457730547,0.181040244875476,0.898845880525187,0.532682853052393,0.784701672848314,0.420812898781151,0
2965,0.11023855349049,0.380010508000851,0.881980058038607,0.287174991564825,0.882261029444635,0.901960843475536,0
2309,0.978823034791276,0.928469128208235,0.201216775691137,0.144681559409946,0.866833200212568,0.259978226386011,0
5045,0.705889221597463,0.257243398786522,0.446175581216812,0.237331489217468,0.414443893614225,0.465090759750456,2
1305,0.93999039917253,0.824897092534229,0.0688917180523276,0.0367036906536669,0.0620323566254228,0.889149138703942,0
3341,0.0788220486138016,0.036695646122098,0.97003784077242,0.412409358192235,0.207969679031521,0.0964352961163968,0
4786,0.317036609863862,0.364811814157292,0.64468309469521,0.992543739266694,0.69839042564854,0.810873761540279,0
5525,0.433443007815132,0.225826681511023,0.278087590464942,0.20462915221467,0.287597021661621,0.452805342354954,4
4303,0.596380569273606,0.329482003115118,0.538852747529745,0.52257582731545,0.584881089627743,0.243669883580878,0
1989,0.841350007103756,0.00516608497127891,0.168328827014193,0.971050213091075,0.682620785199106,0.35110594984144,0
2500,0.314666928723454,0.361034185858443,0.210607481654733,0.72422949434258,0.693470425438136,0.0187865663319826,0
4861,0.681138688665815,0.0816821201937273,0.448216840648092,0.614412598893978,0.677643993659876,0.357793826563284,1
3530,0.766174922464415,0.329007413471118,0.774474179139361,0.8997249067761,0.503377463901415,0.493188838008791,0
4732,0.293647137237713,0.231683253776282,0.56619384791702,0.525011289399117,0.328506344463676,0.241848965873942,0
2128,0.914635069901124,0.988521291641518,0.630068860948086,0.424516202649102,0.031458689365536,0.608555995626375,0
532,0.0252643278799951,0.453764782520011,0.410625180928037,0.887917161686346,0.488192196702585,0.115265203639865,0
2906,0.185343594290316,0.0783617191482335,0.389301163842902,0.230657714419067,0.0377447167411447,0.107892106752843,0
4275,0.376767871901393,0.53255173470825,0.642615349497646,0.0365608280990273,0.986701697576791,0.554888479178771,0
3540,0.122776807751507,0.295263696694747,0.404882616130635,0.298479079036042,0.746620923746377,0.664903509663418,0
5640,0.42965194668065,0.25485511406655,0.289212934390006,0.217015880330436,0.283385640234096,0.464711196340537,5
256,0.506909825373441,0.062371309613809,0.278912999201566,0.107405001530424,0.0574832512065768,0.254093028604984,0
1299,0.343087383080274,0.039954338921234,0.192574909655377,0.243828777456656,0.47764820442535,0.899180031381547,0
4724,0.665968365501612,0.116674923570827,0.387321126880124,0.546953817363828,0.200066877296194,0.626125037437305,0
3842,0.19794349046424,0.155862671788782,0.0151693224906921,0.255804885877296,0.461700763553381,0.463247298263013,0
4532,0.384586050873622,0.00645670550875366,0.676770546240732,0.841274245642126,0.722447972511873,0.234406181843951,0
4371,0.314594284398481,0.353464048821479,0.731922689359635,0.000267458381131291,0.829920773394406,0.53423324553296,0
554,0.0544921702239662,0.859970537014306,0.50707040191628,0.307209281716496,0.865074312780052,0.145339600276202,0
3461,0.655196112347767,0.97431481955573,0.609858869807795,0.587625294690952,0.472407595952973,0.800776434363797,0
4875,0.673363094870001,0.0236063943943009,0.414043619320728,0.383104171138257,0.449602945847437,0.519023228972219,1
2794,0.951012016506866,0.0177414037752897,0.431116525316611,0.0567940960172564,0.69285696092993,0.503953205188736,0
790,0.877285237889737,0.492801762185991,0.916745154419914,0.108216472901404,0.561968227848411,0.380447645206004,0
4343,0.851268065162003,0.54628917388618,0.714785554679111,0.745489003602415,0.642105570994318,0.680211823666468,0
5323,0.649054647830781,0.282368339924142,0.8190740655642,0.374025585828349,0.673453650809825,0.450544747128151,3
712,0.577764952089638,0.311806144425645,0.359171584481373,0.966646280139685,0.742886262247339,0.0603496297262609,0
3716,0.479072383139282,0.622155196266249,0.671734076458961,0.41388696921058,0.0638340131845325,0.126895242603496,0
3402,0.949527546064928,0.305902934400365,0.83209984190762,0.840976345119998,0.056781058665365,0.194613443221897,0
3677,0.767093972768635,0.517624623840675,0.771378351841122,0.233570801559836,0.753873381763697,0.581321083242074,0
84,0.0323169354815036,0.806005369871855,0.933501877356321,0.175380819942802,0.114768756087869,0.040607862174511,0
4963,0.679369866224006,0.36817583614029,0.621744932979345,0.403923199512064,0.679287084750831,0.47308857885655,1
1224,0.679019239265472,0.86572017124854,0.900474223075435,0.226132526062429,0.640036381781101,0.0365689268801361,0
4907,0.681656970677432,0.463793988199905,0.373127513122745,0.572603697073646,0.658014827081934,0.278877316578291,1
1698,0.0122082296293229,0.902609288226813,0.585112837143242,0.386846372624859,0.881969065405428,0.858610384631902,0
1514,0.0350808352231979,0.345612592762336,0.480165502754971,0.108086384367198,0.502170297084376,0.39501581969671,0
1804,0.838981991400942,0.378014722606167,0.430035819998011,0.657699517905712,0.527836805209517,0.563242875738069,0
1617,0.381950620561838,0.414298141375184,0.277850875398144,0.718109171604738,0.818586238892749,0.0535082640126348,0
5241,0.649859403204173,0.169116953248158,0.436248981417157,0.422564349370077,0.823998665926047,0.213989704218693,3
683,0.956534480210394,0.0327153557445854,0.394458709517494,0.469474178273231,0.157942528370768,0.553633340867236,0
4123,0.634736738167703,0.462360015837476,0.169753864174709,0.785388802178204,0.347414665156975,0.857321425806731,0
1830,0.917438191128895,0.248892596224323,0.163929187925532,0.271670657442883,0.781966294161975,0.795195627259091,0
517,0.179407995659858,0.953489877749234,0.165662196464837,0.548522831872106,0.173473399598151,0.981239685788751,0
5343,0.644499498461373,0.418178740283474,0.458593605924398,0.391103556612507,0.518522704392672,0.63151761291083,3
4243,0.552666161209345,0.447536209132522,0.721394525375217,0.112282026559114,0.433601574040949,0.304151482880116,0
3955,0.996798235690221,0.00107448152266443,0.479668086161837,0.834841002244502,0.185281384037808,0.725969912251458,0
5250,0.648232770231552,0.138892510766163,0.49544265891891,0.174031134112738,0.582851439737715,0.339143569418229,3
3313,0.000201859744265676,0.783664813265204,0.348227699054405,0.830347745213658,0.307292013661936,0.293936450965703,0
11,0.523589269956574,0.389937607338652,0.30496597988531,0.00987012102268636,0.527981180464849,0.142276111291721,0
2699,0.296826522797346,0.689120804192498,0.820620086975396,0.725028779357672,0.07877416186966,0.964086807798594,0
2253,0.383408221183345,0.139540041331202,0.180286630056798,0.903153408784419,0.189381531905383,0.466521744383499,0
5907,0.434633803255712,0.188413383396528,0.28005805245519,0.222413709783968,0.276988253844832,0.464979517652528,6
4451,0.14657645043917,0.756350585492328,0.582368696574122,0.238775982055813,0.304205157095566,0.362964571453631,0
127,0.206729769939557,0.783003167947754,0.251376353669912,0.143186797155067,0.864757476374507,0.579862937796861,0
5176,0.705866973546799,0.0480198407080025,0.416498471191153,0.240763228735887,0.575645307218656,0.329932323493995,2
5228,0.648927455204539,0.416923587303609,0.565285490616225,0.23212991503533,0.71715761735104,0.465724721271545,3
3821,0.412358838599175,0.149237206205726,0.554745429195464,0.955199671909213,0.793348924489692,0.62637873692438,0
5767,0.428151741823845,0.257929421652629,0.287563304701566,0.210176023804851,0.290914107566244,0.463051925194945,5
3900,0.126355661544949,0.156999344471842,0.113034431356937,0.369406836107373,0.699168329592794,0.49094731383957,0
5598,0.430227964259137,0.227025424450457,0.27517310389211,0.212545022816524,0.285402384663208,0.456871597263225,4
1372,0.459491678979248,0.0832679062150419,0.995520034106448,0.668736458523199,0.89714938797988,0.793413393432274,0
1859,0.235470987390727,0.432245336938649,0.221216269303113,0.624622262781486,0.0308229352813214,0.00783701264299452,0
188,0.909208668861538,0.350466634845361,0.013341355137527,0.894954943563789,0.697026798967272,0.159458504524082,0
479,0.0852343847509474,0.867033146554604,0.941405254416168,0.113372829044238,0.341337596066296,0.1322903893888,0
5778,0.427455917627959,0.251069285582285,0.291045661496911,0.206189282442478,0.283676593090408,0.462223251050919,5
896,0.437338412273675,0.327147498726845,0.849197196308523,0.846896653762087,0.627837769454345,0.401618904899806,0
1400,0.734378187684342,0.85492068878375,0.913377445423976,0.550685365218669,0.55591217498295,0.0262008861172944,0
3788,0.0968929112423211,0.918879698496312,0.40354525251314,0.696107270661741,0.837044672109187,0.144905155757442,0
3754,0.0399821435566992,0.666953744599596,0.164571789791808,0.814174856524915,0.843710885150358,0.230612375773489,0
4064,0.644132037879899,0.0460912859998643,0.896903534187004,0.241108585614711,0.8183102987241,0.0468229609541595,0
4468,0.556299677118659,0.453185827471316,0.53966145333834,0.187014513183385,0.997608432546258,0.508982619270682,0
132,0.891104705398902,0.657887772656977,0.251825066981837,0.862046135822311,0.952693878673017,0.044189763488248,0
429,0.0981058618053794,0.434060769621283,0.361359885893762,0.0723437061533332,0.540900012711063,0.347693357616663,0
165,0.390596498036757,0.597097369143739,0.612345193745568,0.549037002958357,0.433783383108675,0.0501199550926685,0
3285,0.849360953317955,0.233361070975661,0.0396394862327725,0.637684725923464,0.672754700528458,0.272235868964344,0
3330,0.51648839446716,0.537128372350708,0.490916148293763,0.665358071913943,0.25863681989722,0.252916731406003,0
2597,0.0273266916628927,0.492408760823309,0.107842608354986,0.884593794588,0.379986054962501,0.590255556860939,0
2664,0.551401393953711,0.0529740522615612,0.662804385880008,0.305939939338714,0.0978582152165473,0.738727886928245,0
3226,0.622429000213742,0.392223560018465,0.518122413894162,0.643021017313004,0.86246330733411,0.115692137274891,0
3168,0.286501051625237,0.0161048343870789,0.082939594052732,0.541047710459679,0.735400321660563,0.815589396515861,0
24,0.161862184759229,0.415018877480179,0.0512978190090507,0.63251861743629,0.0687036328017712,0.100978889735416,0
2561,0.836025951663032,0.741473937407136,0.869365422055125,0.438734556082636,0.710707441437989,0.850614777300507,0
5849,0.437689018973169,0.197905947401978,0.288566552778504,0.216930587746374,0.289076961692009,0.457837715239731,6
4476,0.374554234556854,0.153389819664881,0.601111228344962,0.925505101913586,0.338328709593043,0.308346839156002,0
5473,0.438949993413966,0.214793901186931,0.283297976870637,0.207369502592513,0.284841690658803,0.466347223503394,4
2411,0.12010896904394,0.738653822103515,0.997356383595616,0.19614971219562,0.949228491866961,0.428783217910677,0
318,0.314251927891746,0.395199209684506,0.644206624710932,0.270452918251976,0.858800372807309,0.519126329105347,0
4603,0.880853784270585,0.266350416466594,0.118546932470053,0.071843781741336,0.642965539591387,0.490188201423734,0
3415,0.167325695278123,0.683868873864412,0.0112125808373094,0.13371314574033,0.562918906798586,0.576840215362608,0
4030,0.483767847530544,0.989120554411784,0.364375348901376,0.978825073223561,0.463766570901498,0.779505092650652,0
1070,0.389254117617384,0.916169155621901,0.466848246520385,0.0936403984669596,0.394981922348961,0.796102124499157,0
5833,0.431378709153888,0.190505823417223,0.290565539014882,0.211446118443847,0.288789842726907,0.451530155265432,6
4199,0.659681728342548,0.661815416067839,0.331325109116733,0.602361406432465,0.015622669365257,0.743783330079168,0
5270,0.652034621438943,0.427552589424886,0.748627587128431,0.277417936478742,0.764411580073647,0.558869748562574,3
4634,0.943775130901486,0.9104313403368,0.312468433054164,0.895896899746731,0.815116835990921,0.806076476117596,0
1367,0.446718262974173,0.205834001069888,0.813772674417123,0.00884695956483483,0.311380997067317,0.42197208548896,0
5868,0.429199901848509,0.192651602319186,0.295670751961089,0.204099603847522,0.29168078763983,0.458363754031299,6
5527,0.435210503421161,0.22525770861459,0.292162978867782,0.210359524915475,0.279828358214726,0.457983877554926,4
940,0.797184281051159,0.424118014983833,0.969428025884554,0.177738002268597,0.1428162753582,0.00454241805709898,0
3520,0.258342795539647,0.167062121676281,0.9653363393154,0.763684765668586,0.142053322168067,0.638646649196744,0
648,0.664417987922207,0.134100703755394,0.738618589006364,0.38190682255663,0.894031437579542,0.850040128687397,0
5070,0.706434181269724,0.000673244684003316,0.365604000422172,0.62090579024516,0.763280484382995,0.166381875006482,2
1687,0.967130548786372,0.490010449197143,0.279210861073807,0.766854977468029,0.75613730866462,0.0413885172456503,0
3610,0.373771550599486,0.0140406868886203,0.126286549726501,0.406855508685112,0.00805443269200623,0.493720165919513,0
697,0.206552545074373,0.362269531935453,0.534001141320914,0.782815054757521,0.863008806714788,0.19630595180206,0
2899,0.989743226906285,0.532375219278038,0.477145496290177,0.685417930362746,0.74300758424215,0.137896697735414,0
336,0.0708097771275789,0.969975508283824,0.0596546828746796,0.112437620060518,0.0357085042633116,0.539447972783819,0
2078,0.38779464783147,0.113706970587373,0.895105174276978,0.146129181841388,0.675068545388058,0.312161339446902,0
478,0.729907269822434,0.353538950206712,0.132472852477804,0.386591497575864,0.856483557727188,0.994005337590352,0
5065,0.70400536556961,0.190631313459016,0.398463668324985,0.634848966845311,0.716374969482422,0.439471506117843,2
5226,0.651312069420237,0.035904687223956,0.656263307691552,0.444278472219594,0.823711584811099,0.619888152880594,3
5018,0.711545337038115,0.253402684326284,0.387253394257277,0.477380922064185,0.698320861696266,0.163297578762285,2
2647,0.437731900485232,0.706555923214182,0.854174016276374,0.650623006280512,0.855317995185032,0.776359338546172,0
3669,0.682266529183835,0.972279651323333,0.951643695821986,0.76256631850265,0.257627998711541,0.729336964897811,0
2692,0.208452798193321,0.0584000709932297,0.36720753624104,0.468587204813957,0.979052784852684,0.0143416034989059,0
3696,0.478710562456399,0.414425225928426,0.911655724979937,0.519119624048471,0.286790209822357,0.302467208588496,0
34,0.877490278799087,0.381559867411852,0.56964615220204,0.361212951363996,0.197175819426775,0.972680926322937,0
2539,0.886121418559924,0.768572082044557,0.687170892488211,0.239889834774658,0.20919355773367,0.929433237295598,0
2703,0.223321976605803,0.471040752483532,0.845434304093942,0.201691730180755,0.349199943244457,0.430148017825559,0
5265,0.648839633886237,0.195989405596629,0.655571492412128,0.310150007368065,0.427011700370349,0.639989806176163,3
4042,0.970299902139232,0.155047331936657,0.108055036747828,0.928712325403467,0.983286467380822,0.77152431034483,0
3364,0.715400737477466,0.876846434781328,0.288549168268219,0.74923857091926,0.193882148014382,0.874735694611445,0
5596,0.432452158530313,0.234253624223423,0.286062261662709,0.206420361730364,0.276251831560757,0.458329371356238,4
2626,0.00963911018334329,0.26301292842254,0.736005886690691,0.713986205402762,0.101869299542159,0.160511893685907,0
2475,0.56732024345547,0.234267556108534,0.132711161160842,0.491770847700536,0.929607744095847,0.516641028691083,0
782,0.477122949669138,0.212637522956356,0.742933357600123,0.414688222343102,0.824138223659247,0.303455939516425,0
3430,0.509401498129591,0.998758314177394,0.689560384489596,0.723292695358396,0.50338427326642,0.876193771138787,0
2726,0.522794358199462,0.692766080144793,0.174882532097399,0.4926080214791,0.906532467342913,0.0901886529754847,0
2929,0.25873168092221,0.264353239908814,0.963781991275027,0.41462825727649,0.723002375802025,0.594105423660949,0
4489,0.68147221324034,0.397975524188951,0.522645612480119,0.983231434831396,0.626599923707545,0.0204485596623272,0
4711,0.718433964764699,0.317732611438259,0.844437718391418,0.767974130576476,0.662733348552138,0.87273566564545,0
1364,0.669414328644052,0.729227631585672,0.538324612891302,0.406217763433233,0.053055947413668,0.334997787838802,0
893,0.105902634095401,0.387985976645723,0.125190896447748,0.32441468629986,0.972500108415261,0.883309595286846,0
3967,0.991620663786307,0.775860051857308,0.997936551226303,0.164698184002191,0.645629190839827,0.718348279595375,0
3208,0.801014471799135,0.111887139268219,0.119514792459086,0.108045660657808,0.213810525136068,0.247207418549806,0
1034,0.288815865060315,0.991397610865533,0.174201188376173,0.512789690168574,0.783085483824834,0.83005792228505,0
5594,0.431179902533665,0.23012331367733,0.283810227082965,0.201842083344662,0.277924049061908,0.463620516934909,4
4181,0.225110285682604,0.722463283920661,0.279957260238007,0.656870367238298,0.357396992854774,0.0288644570391625,0
520,0.920965948374942,0.45293599460274,0.745295977685601,0.447460019262508,0.945424356264994,0.358648502035066,0
5873,0.432792425141894,0.200050110849406,0.288488541460876,0.209605795559591,0.278670037059694,0.466326498546479,6
4607,0.294852004619315,0.582611625315621,0.0775286273565143,0.827493518823758,0.377203847980127,0.465775757096708,0
4553,0.0289994699414819,0.0333223803900182,0.536422740668058,0.513462230795994,0.396377429133281,0.965613566106185,0
1586,0.878532349132001,0.140209048287943,0.160576669033617,0.741086309542879,0.128679034067318,0.178332867566496,0
1545,0.713117114501074,0.74834846961312,0.960936084622517,0.0266806443687528,0.50706830737181,0.690281466348097,0
2864,0.294323838548735,0.827089229598641,0.39760182518512,0.681967655895278,0.971411800011992,0.0642635021358728,0
2177,0.121597883524373,0.8887809230946,0.193853201344609,0.409463928779587,0.994242280954495,0.11308093345724,0
2133,0.000783940544351935,0.282640408026055,0.923762463498861,0.399679490365088,0.365407029166818,0.663203204981983,0
5448,0.426279515595712,0.228100621729995,0.294972127309029,0.212428350090346,0.274585751894201,0.45984028386435,4
1915,0.699302938068286,0.421795120695606,0.725585565203801,0.912555705755949,0.499002079246566,0.25709977070801,0
5020,0.709060932137072,0.354233596450649,0.622414301871322,0.375342578743584,0.649149775062688,0.511541792727076,2
2185,0.418303262675181,0.794546921039,0.188808651641011,0.194276266498491,0.901283597340807,0.371653371257707,0
1978,0.633936008438468,0.455306169809774,0.304002395598218,0.569274924462661,0.629295914666727,0.873349018627778,0
2324,0.447386793792248,0.395427764160559,0.517123670782894,0.302966804010794,0.599100097315386,0.909789598779753,0
4146,0.290165270213038,0.278471546480432,0.0454766897018999,0.470649544382468,0.0924812951125205,0.447322577936575,0
1199,0.893058009911329,0.898853908060119,0.989017031621188,0.831086950842291,0.865494689671323,0.905839034589007,0
5344,0.642460509706289,0.449301570164971,0.693922946951352,0.288047992973588,0.661866946634837,0.282754768920131,3
4836,0.675196996585,0.026456257654354,0.622984191193245,0.574632599484175,0.519656639220193,0.486824050499126,1
5044,0.708867856776342,0.365139458770864,0.398417411395349,0.367525627021678,0.686124351830222,0.175228272168897,2
1214,0.564335278933868,0.49223494110629,0.476521329255775,0.708192310994491,0.838773811701685,0.610344769665971,0
4894,0.676456804440822,0.390488219656982,0.852440987154842,0.462735798675567,0.429012397909537,0.230885320529342,1
1681,0.257911801338196,0.67645653965883,0.227163774659857,0.715970732038841,0.402958996826783,0.701275768456981,0
809,0.872365044662729,0.478835915448144,0.760251872474328,0.806815279414877,0.564545543864369,0.0157858389429748,0
2862,0.865988704143092,0.700373813509941,0.947161013260484,0.638487709918991,0.432268168078735,0.97249824157916,0
5912,0.430758035526523,0.200130065430459,0.290629931087049,0.204012028147994,0.281680562242868,0.462906493363051,6
4587,0.0447588353417814,0.176370435627177,0.850494594546035,0.852376542519778,0.514768710592762,0.981051436858252,0
4386,0.30562005052343,0.0488858225289732,0.278714566025883,0.85939111164771,0.783902282128111,0.387884855503216,0
4034,0.339198874309659,0.510975004639477,0.871530016418546,0.0644043984357268,0.301208765245974,0.495273709995672,0
2841,0.336051110876724,0.731590503593907,0.224054843652993,0.35674567730166,0.431155151221901,0.52938440348953,0
2416,0.272638987051323,0.0983904702588916,0.285074270097539,0.487465940183029,0.565983378794044,0.8678481397219,0
698,0.395847849547863,0.152319910004735,0.569224463542923,0.981111626606435,0.90599277894944,0.752625113585964,0
1561,0.746043821331114,0.579256346216425,0.929053197847679,0.263931966386735,0.384975543478504,0.373450141167268,0
3991,0.680580590851605,0.907428741222247,0.862263411981985,0.821493487106636,0.0676659897435457,0.30215258221142,0
795,0.483418526127934,0.407269094837829,0.571434404700994,0.558198274113238,0.94513971102424,0.975921822711825,0
1702,0.234341741073877,0.211239553755149,0.82179582095705,0.80120698036626,0.475975398672745,0.5902899580542,0
2978,0.183964455267414,0.399665294215083,0.850801066029817,0.690746036591008,0.0144761025439948,0.042803876567632,0
5096,0.702406471988652,0.462880817102268,0.560213719750755,0.494787323870696,0.534575448511168,0.404936725110747,2
194,0.625296531245112,0.990547404857352,0.589745805598795,0.726536272093654,0.221715964609757,0.553440039744601,0
2385,0.0986184885259718,0.199254908598959,0.86124130198732,0.139388827839866,0.351160934893414,0.899144375231117,0
3127,0.539474791614339,0.20432916097343,0.164234961848706,0.411724007455632,0.20590902143158,0.470193553948775,0
5093,0.703358361800201,0.423618782870471,0.537555222189985,0.281718927086331,0.529201598162763,0.483033982408233,2
99,0.551820187130943,0.492554788012058,0.46129332552664,0.999179475009441,0.878995099570602,0.531216770410538,0
5160,0.711836602459662,0.470350948954001,0.713270561792888,0.332876870990731,0.618191913957708,0.311954379733652,2
2326,0.315668394323438,0.156857233028859,0.615714830579236,0.610552775207907,0.848870326764882,0.164870249805972,0
4354,0.284677329007536,0.265710041858256,0.62734700134024,0.0168324552942067,0.47321507288143,0.311183125013486,0
4087,0.0140761989168823,0.945886482717469,0.414208279922605,0.49253614153713,0.348986353958026,0.250406701350585,0
1008,0.803171140607446,0.925857990747318,0.930821309331805,0.447948496323079,0.241955364588648,0.783307157922536,0
4753,0.149376147193834,0.0518397989217192,0.67274679732509,0.0856247616466135,0.258406637469307,0.876532584195957,0
2843,0.623841681517661,0.196830288739875,0.257848738692701,0.845633022719994,0.61677644494921,0.417069339659065,0
426,0.435394725296646,0.592567378422245,0.281444163993001,0.291966429911554,0.0813939275685698,0.804380733752623,0
1910,0.59990100027062,0.258524741744623,0.63818246498704,0.111510369926691,0.110252572456375,0.582300046691671,0
2329,0.474124160129577,0.492548948852345,0.857364122290164,0.575732860248536,0.937958129448816,0.875644522719085,0
3766,0.950156310107559,0.716945092193782,0.0110104377381504,0.523715027375147,0.876241805264726,0.840470999944955,0
2541,0.0980530509259552,0.568719568429515,0.905434438958764,0.00845233700238168,0.470451126573607,0.329103363677859,0
4703,0.95239997562021,0.573369431542233,0.0634922930039465,0.00928367162123322,0.647286270046607,0.570432343287393,0
3777,0.153382962103933,0.438504101475701,0.90595070249401,0.0360877849161625,0.516292507294565,0.287833021720871,0
4160,0.0708498016465455,0.10105332150124,0.722143737133592,0.660890694707632,0.42025135201402,0.526881284313276,0
3442,0.132206332636997,0.56225859047845,0.960778194246814,0.629337950376794,0.339135680347681,0.00757326534949243,0
2844,0.724959253333509,0.37991991173476,0.956550422124565,0.612539299298078,0.269163207616657,0.476897466927767,0
1020,0.421042173868045,0.266376371029764,0.651485091540962,0.402313069440424,0.89922867459245,0.228188840206712,0
