4549,0.724493399495259,0.719695972511545,0.737544293748215,0.453088221605867,0.226024281000718,0
602,0.30723216640763,0.487521219067276,0.614009540295228,0.438747136387974,0.843207777710631,0
1540,0.608842466259375,0.510255580535159,0.179722730536014,0.653887948254123,0.23011547094211,0
4569,0.0476063257083297,0.0663499576039612,0.0800828596111387,0.891850558109581,0.239416706375778,0
4702,0.897788687143475,0.159154951805249,0.0520955070387572,0.194436540128663,0.740691957529634,0
4826,0.757795933117159,0.651921037631109,0.461537046008743,0.428165955771692,0.474917399208061,1
1327,0.0120783022139221,0.264456637669355,0.0337476716376841,0.275951497489586,0.794686785899103,0
5335,0.721274473231752,0.333957887534052,0.350353918853216,0.628853386337869,0.207420842233114,3
203,0.300463685533032,0.0777139880228788,0.105964538408443,0.217740715947002,0.498299538390711,0
1645,0.44515855028294,0.326087516499683,0.506443851394579,0.086189502151683,0.753278233576566,0
2671,0.186853706371039,0.92626270535402,0.130397836444899,0.634732105303556,0.8900612143334,0
565,0.153445732081309,0.0602906020358205,0.996524077374488,0.737171635264531,0.961975648533553,0
366,0.843077116878703,0.142412079963833,0.426358245313168,0.597898228326812,0.103861751966178,0
835,0.489405495347455,0.584821347147226,0.776380774797872,0.259416535729542,0.424527649069205,0
1981,0.0449864408001304,0.457706384593621,0.451846762094647,0.462102640420198,0.966158059658483,0
3563,0.271130908513442,0.254514236934483,0.380575755843893,0.434329540235922,0.262990351766348,0
4358,0.341507031815127,0.771131017245352,0.979817730840296,0.240892864298075,0.297228411538526,0
5978,0.272926457471861,0.681160590146665,0.574074418048029,0.522878843026661,0.648229380209746,6
2894,0.6363446097821,0.0169152962043881,0.66058591986075,0.128159768413752,0.600372757995501,0
5604,0.270950554389567,0.743905383503439,0.583680580023048,0.524809263251765,0.649944008345046,5
4671,0.025009136646986,0.593829151941463,0.521058411570266,0.679053554777056,0.0846106042154133,0
1571,0.60811065742746,0.0638471306301653,0.477326315594837,0.805882728425786,0.784720506519079,0
4868,0.749666081087198,0.23038114355877,0.526144860661589,0.751686657266691,0.145245343074203,1
4915,0.757374061993323,0.188343591336161,0.231130808941089,0.593836788507178,0.206205240893178,1
763,0.186577453278005,0.0559340838808566,0.0756512286607176,0.372028982965276,0.369787092320621,0
2179,0.320121750468388,0.436577025800943,0.179418271640316,0.608485382515937,0.764833634253591,0
223,0.984229601221159,0.179174416465685,0.0583995038177818,0.363824603147805,0.872080536559224,0
1655,0.199886618880555,0.813176517141983,0.158308162819594,0.0965928472578526,0.914895709604025,0
1137,0.945930280024186,0.925420102430508,0.500957256183028,0.267981666140258,0.800225027836859,0
4653,0.531915828119963,0.626419274834916,0.289408597396687,0.195692360401154,0.329537005163729,0
2018,0.881989365676418,0.392738154390827,0.485538555542007,0.913199840346351,0.687218955950812,0
2506,0.127938545774668,0.397944667609408,0.811023469548672,0.326088122790679,0.263150579063222,0
3012,0.622588267084211,0.918611210072413,0.808171948185191,0.137281552655622,0.25760700693354,0
3664,0.861608807230368,0.465046888450161,0.630299757933244,0.933634197106585,0.188730691093951,0
342,0.489545248448849,0.242950103245676,0.608304170658812,0.0228740652091801,0.814952983753756,0
282,0.112082615960389,0.38938216958195,0.499876476824284,0.973081389674917,0.30352324526757,0
327,0.551977136638016,0.983740709722042,0.801337032811716,0.384807358728722,0.370536147383973,0
1524,0.227301557082683,0.265364788006991,0.494900266407058,0.210020200349391,0.325792926363647,0
2225,0.0446435457561165,0.661655368981883,0.578545136610046,0.0141338221728802,0.0855362303555012,0
2063,0.0267098075710237,0.783942066365853,0.641588204074651,0.12002160679549,0.609111787285656,0
3957,0.445766283897683,0.613574026152492,0.8557360956911,0.784505489049479,0.83921780064702,0
3410,0.887081571854651,0.227663608966395,0.551371880574152,0.28424734948203,0.810715846950188,0
5111,0.780281855701469,0.661643063579686,0.318678559386171,0.685272625484504,0.0824621668783948,2
4615,0.634208261268213,0.843756156973541,0.743533647386357,0.541076838038862,0.686285007977858,0
5255,0.727373530820478,0.642890771431848,0.121424006763846,0.553963553463109,0.129823920526542,3
2224,0.602400432806462,0.917496738955379,0.672415651613846,0.177511733723804,0.894251596415415,0
4948,0.750263538914733,0.360615077475086,0.230177180841565,0.584741541021504,0.482847501384094,1
5197,0.781884542475455,0.455166547372937,0.436804150464013,0.619978752522729,0.137662557861768,2
446,0.503117139916867,0.152101528132334,0.915009375428781,0.209059381624684,0.866958305239677,0
2473,0.872883221833035,0.060209839604795,0.377020857296884,0.0957040642388165,0.22855673963204,0
1599,0.321170600363985,0.257519158301875,0.399703469127417,0.398261902853847,0.827195608522743,0
1897,0.840066535398364,0.0774551064241678,0.717613763175905,0.0097529711201787,0.880786379566416,0
1306,0.700137042673305,0.997761348728091,0.827901602257043,0.58176870457828,0.422421170165762,0
471,0.0369241833686829,0.357807657681406,0.297138249035925,0.983705800026655,0.799965008161962,0
5327,0.72714921299601,0.258787917485461,0.211461718543433,0.777316395612434,0.316446100804023,3
4351,0.231022749096155,0.989166972693056,0.216745941666886,0.505388295510784,0.839240366593003,0
2810,0.94102327991277,0.717822784092277,0.264711203519255,0.74084558757022,0.0839200373739004,0
3278,0.389648295473307,0.203231064835563,0.0538192647509277,0.0269224848598242,0.978904066840187,0
847,0.384776927530766,0.708966504549608,0.541605390841141,0.906527077313513,0.310767186107114,0
4823,0.754287118029315,0.314484381861985,0.408321126014926,0.747609986527823,0.44241471667774,1
1153,0.529110423289239,0.32080538244918,0.330844126874581,0.996489667799324,0.791680473135784,0
5546,0.26784404265143,0.711230470511099,0.578752786978153,0.529112961111568,0.653925325463045,4
1869,0.416758944746107,0.819999215425923,0.429012035951018,0.111741903470829,0.365438925800845,0
4160,0.849876925582066,0.99430319131352,0.798297857167199,0.644644429441541,0.928370000328869,0
540,0.0321784657426178,0.802051526727155,0.981978244381025,0.0406930856406689,0.407884064828977,0
4454,0.565345835173503,0.292628616793081,0.0263411649502814,0.148328848648816,0.782821655506268,0
5445,0.274042554376556,0.711945105168989,0.579417399659481,0.52137514759277,0.655724504459814,4
4745,0.675387249095365,0.70924906921573,0.950370073551312,0.162443976383656,0.212097912328318,0
3630,0.50274025183171,0.815803433768451,0.688372665084898,0.940413409844041,0.449377212906256,0
1007,0.302009259583429,0.608663080492988,0.6509625678882,0.651544434251264,0.555800713831559,0
2190,0.485591739183292,0.506288185017183,0.728321085916832,0.77731944876723,0.135155926924199,0
1904,0.183140034787357,0.319809022825211,0.116875351872295,0.617823537671939,0.915264028357342,0
5201,0.722120766867884,0.516996760317124,0.226249311119318,0.771453035948798,0.299658748996444,3
2867,0.62987847905606,0.825446353992447,0.611956180538982,0.404085499234498,0.771476044785231,0
3384,0.327074248576537,0.84486496145837,0.0123916687443852,0.475834279786795,0.138042959617451,0
1366,0.394392495974898,0.181659892899916,0.730087925447151,0.815995826851577,0.0152011776808649,0
4111,0.77481326693669,0.022564954822883,0.637266435194761,0.529854976106435,0.205234651686624,0
2094,0.259115646593273,0.0348402119707316,0.500658874632791,0.461922971531749,0.887846150901169,0
5291,0.724583408324979,0.535230369120836,0.391064193798229,0.554489748622291,0.0628336826106534,3
1732,0.814828350674361,0.157067336840555,0.494287764886394,0.472876566695049,0.397639905801043,0
4875,0.757749310703948,0.216757017932832,0.51010025315918,0.461041703308001,0.217098587402143,1
1265,0.00490108295343816,0.32044064369984,0.305738388327882,0.019429292762652,0.767939469078556,0
745,0.499144931789488,0.652394205797464,0.584488165797666,0.235970264067873,0.447912488598377,0
1687,0.223077586619183,0.245164542226121,0.127730318810791,0.934558847453445,0.285407371586189,0
3806,0.903977958252653,0.0798806701786816,0.269712074659765,0.629770134575665,0.239879413740709,0
4400,0.149774831719697,0.0524025727063417,0.304948246106505,0.543533485848457,0.659328975714743,0
243,0.192275812383741,0.830276940716431,0.379009805619717,0.962641900405288,0.764602541923523,0
461,0.494156366679817,0.981979060452431,0.146624557673931,0.296076843515038,0.113588600186631,0
2107,0.767428386025131,0.108144742902368,0.914766524452716,0.0460189941804856,0.319393003359437,0
5358,0.725544568249025,0.411344229057431,0.224011567886919,0.335419319756329,0.319192699017003,3
1786,0.633046375820413,0.285601632436737,0.640139676863328,0.846188256749883,0.958619161508977,0
1263,0.218347586225718,0.564495686208829,0.648083252366632,0.963022604584694,0.790461368160322,0
3377,0.630622996017337,0.169193405192345,0.235118203563616,0.454382930649444,0.857875921530649,0
3191,0.892009975388646,0.281939617823809,0.244240931468084,0.692827386083081,0.61956075206399,0
856,0.812531166477129,0.535936173051596,0.533656156156212,0.574844051618129,0.87684085033834,0
604,0.0334030902013183,0.898513436317444,0.992584163323045,0.917738582473248,0.0933958597015589,0
1755,0.304794132709503,0.446931858779863,0.117026454536244,0.189335781615227,0.903604889288545,0
3731,0.436113773146644,0.561499380506575,0.190716678276658,0.766447167377919,0.687846309039742,0
5597,0.270021338760922,0.703789271898316,0.574564988551909,0.528417677455448,0.652099793796873,4
2769,0.616493507521227,0.0427238624542952,0.929153124103323,0.779473750852048,0.609675805550069,0
4559,0.829106234246865,0.612997353076935,0.0760506382212043,0.264702580636367,0.451092667644843,0
5350,0.728208964900114,0.261530745704658,0.391616250039078,0.71953956335783,0.402689818036743,3
5738,0.284153809101283,0.735711005116971,0.581556303580039,0.523965649479914,0.631385021550028,5
1063,0.0799438066314906,0.730164033127949,0.273225239710882,0.699411850422621,0.55499589513056,0
4357,0.393272370332852,0.846610931446776,0.925292121479288,0.161795272724703,0.65625010128133,0
4536,0.524632629938424,0.760385125409812,0.247225117636845,0.507395460503176,0.63130292785354,0
1234,0.46459351410158,0.454337391071022,0.351210397202522,0.089728721883148,0.385608065174893,0
3224,0.173209850676358,0.598192122764885,0.347293030936271,0.819328530458733,0.097018766682595,0
3280,0.539030883926898,0.554645573254675,0.929634863510728,0.587266950169578,0.662818635813892,0
1423,0.473934640875086,0.486714925151318,0.242096147034317,0.886268681613728,0.444595456821844,0
1977,0.51898276573047,0.545497067738324,0.269430948188528,0.180105300154537,0.0100000980310142,0
3366,0.337145105004311,0.549910881556571,0.521734902402386,0.11559001985006,0.975281435297802,0
4417,0.354793638922274,0.162792238872498,0.59519095858559,0.517913727322593,0.88992025051266,0
4517,0.475168267032132,0.666706249350682,0.840060538612306,0.0723556512966752,0.835756822256371,0
5420,0.269470353167157,0.704649478953618,0.575255855920156,0.522958172551477,0.643928823722735,4
2021,0.596580158453435,0.381907615810633,0.236404520692304,0.737107461551204,0.0944289865437895,0
1402,0.092883522156626,0.424648514948785,0.252062635263428,0.198851671302691,0.855039115296677,0
890,0.857913590036333,0.798538827104494,0.688126482767984,0.182609721086919,0.0545146074146032,0
5392,0.719779778521042,0.337435901095159,0.542889203992672,0.619034756859765,0.177747851680033,3
3409,0.507194593781605,0.233148214174435,0.505768528673798,0.85726903215982,0.601315691601485,0
858,0.906778121367097,0.140984363853931,0.372889956226572,0.878574405098334,0.506540986709297,0
4651,0.991684931563213,0.51483458885923,0.465564141981304,0.160393520258367,0.802855695597827,0
4184,0.0102940057404339,0.000968103297054768,0.957374164368957,0.760652637341991,0.700275589479133,0
2681,0.0777097125537694,0.964097921969369,0.158034367021173,0.773043579887599,0.961425666464493,0
5752,0.26936391934356,0.735872931655426,0.577671831551604,0.533473306593788,0.639413144859256,5
3211,0.330954326549545,0.796382346889004,0.461540820309892,0.495431211777031,0.169577526859939,0
2026,0.593082767678425,0.157989210449159,0.229314347961918,0.565126523841172,0.161905540619045,0
352,0.946612616069615,0.0461360928602517,0.926301017170772,0.781742403516546,0.0680332467891276,0
376,0.946052495390177,0.276283158920705,0.905084108002484,0.908826158614829,0.278781275264919,0
777,0.752941480372101,0.601859960239381,0.818815667415038,0.0835197914857417,0.898316003847867,0
3573,0.600575891789049,0.727422394091263,0.321533153764904,0.133382949978113,0.839576039928943,0
1634,0.540424150414765,0.365248900838196,0.934101751307026,0.53930343920365,0.827419521752745,0
5506,0.26917300046921,0.704703103471566,0.581470775906023,0.518622064582379,0.64597123075595,4
5211,0.727032526987605,0.232594150863588,0.246240021544509,0.551056186854839,0.392603530641645,3
2004,0.280066691804677,0.934665892040357,0.785763477440923,0.301943793194368,0.627419381402433,0
3305,0.713189296424389,0.279542349046096,0.705898695625365,0.0435481739696115,0.913293724879622,0
2068,0.951625148532912,0.591751066502184,0.546964045148343,0.441626706859097,0.876736828591675,0
618,0.970285065006465,0.807041153777391,0.967526624910533,0.40063723619096,0.130383821902797,0
3718,0.908410058356822,0.143164912471548,0.920824335189536,0.865657219430432,0.150726279476658,0
3936,0.700142890447751,0.94138524425216,0.541958061978221,0.836466999957338,0.933899452211335,0
4698,0.349800620460883,0.908017601585016,0.898142372956499,0.756105433683842,0.57663332647644,0
703,0.657171121565625,0.697614702861756,0.135023753391579,0.545460987370461,0.846191086806357,0
405,0.856270764255896,0.411637393990532,0.403606063919142,0.758423923747614,0.0533002940937877,0
4017,0.854035757714882,0.288505447795615,0.993382072774693,0.645259465323761,0.786007428308949,0
4466,0.570873416494578,0.354820023989305,0.196387046249583,0.962480389745906,0.0904041472822428,0
2824,0.356140033807606,0.364425588864833,0.572662566555664,0.588166597066447,0.361063600052148,0
237,0.73714096006006,0.199840508634225,0.362204540288076,0.195906595094129,0.0893659314606339,0
4271,0.995074978331104,0.548264702549204,0.337139670737088,0.601969067007303,0.824729512445629,0
3548,0.635333620244637,0.124530429020524,0.374458484584466,0.768543452955782,0.616432221140712,0
1883,0.122373734135181,0.775665123481303,0.117845974862576,0.882544450927526,0.0361037112306803,0
3604,0.328173003392294,0.738460345659405,0.927427066722885,0.500678858254105,0.130893537774682,0
4255,0.547853516880423,0.26296978443861,0.239961353829131,0.952887170249596,0.54837142676115,0
739,0.705422676401213,0.204819192411378,0.405086414190009,0.696558105526492,0.262260043527931,0
178,0.613183978246525,0.321748909074813,0.600962055381387,0.192906562704593,0.0158543570432812,0
4104,0.575580649077892,0.750907668378204,0.753014135407284,0.620809969026595,0.493316450854763,0
3962,0.937931619118899,0.467292635468766,0.586997533217072,0.4165153154172,0.762451931135729,0
4498,0.278045581653714,0.694586883764714,0.0402562071103603,0.438507879385725,0.817697952501476,0
3053,0.922919295029715,0.554911315208301,0.420660011237487,0.66076697432436,0.194819057360291,0
1594,0.347194453002885,0.158455888740718,0.966392589733005,0.372784496750683,0.236333671025932,0
1700,0.0199169584084302,0.621497112559155,0.974203654564917,0.222224093740806,0.355518088676035,0
1522,0.651828177040443,0.71542658819817,0.76491082040593,0.444419292500243,0.77038738434203,0
598,0.960860749706626,0.784747116267681,0.49729252862744,0.556672300910577,0.483059590915218,0
4342,0.138013551943004,0.20587419369258,0.817588278092444,0.764416815480217,0.731886228779331,0
5565,0.273267245036224,0.713521988606457,0.580675861880258,0.521299682233203,0.648945098908568,4
2539,0.796666906680912,0.375121125252917,0.187491141725332,0.00580685841850936,0.806816088967025,0
3739,0.429491443559527,0.335500532761216,0.495481746271253,0.649979803478345,0.767951112240553,0
5431,0.270489191261099,0.716909274674949,0.577169363250767,0.523129144147721,0.649526248066241,4
1810,0.0531413624994457,0.708290417212993,0.600319563411176,0.983487170189619,0.339925059815869,0
219,0.536432708613575,0.58292537741363,0.894468947546557,0.90285661816597,0.0939918735530227,0
3317,0.493914073333144,0.266163738677278,0.591926468769088,0.196058703120798,0.00659180548973382,0
1078,0.324049174087122,0.0836686948314309,0.687997650355101,0.958393045933917,0.999895405955613,0
130,0.937182676978409,0.645651770522818,0.637334146536887,0.129544924944639,0.801126269157976,0
141,0.112252372782677,0.0366437549237162,0.72882592654787,0.784867982147262,0.45242201955989,0
5591,0.271655971019747,0.702874414104142,0.577867585779328,0.520860298850841,0.64609282244204,4
2626,0.56406015320681,0.264475709293038,0.893322044052184,0.994759452296421,0.753913148539141,0
4341,0.0632559072691947,0.862003159010783,0.329293441260234,0.688566511729732,0.386463582748547,0
2294,0.632240227423608,0.205629527568817,0.0356510288547724,0.793665014207363,0.921703336527571,0
594,0.404151323717088,0.371553368866444,0.915302977897227,0.0997949459124357,0.198964775307104,0
5983,0.278456951679481,0.682908644342822,0.570978002306446,0.522481003567579,0.642501848188494,6
4356,0.850127779645845,0.121164341457188,0.309639170067385,0.00982494279742241,0.147880463860929,0
1309,0.666085984790698,0.537362644681707,0.561726575950161,0.574841750087216,0.163169224048033,0
3856,0.761430345475674,0.799614452524111,0.481657957891002,0.261609630659223,0.592407127143815,0
4612,0.379425572929904,0.369059109827504,0.423922742251307,0.123023794963956,0.674206044990569,0
2791,0.293546170927584,0.0846997578628361,0.793145586038008,0.480863841483369,0.523860552813858,0
3181,0.769990015309304,0.702770456904545,0.104263328714296,0.0275837418157607,0.934291274519637,0
731,0.725736044347286,0.061490582767874,0.209219854325056,0.686516207410023,0.640877394936979,0
1931,0.48627611855045,0.249156649457291,0.636564760934561,0.524785381974652,0.245140160433948,0
177,0.181831510271877,0.693286055931821,0.326692535309121,0.729514326434582,0.659079679520801,0
4324,0.48490082565695,0.765948702115566,0.928606108762324,0.912584498990327,0.0955489943735301,0
3254,0.0076926841866225,0.689509624848142,0.494086316786706,0.417160524055362,0.67379151750356,0
5199,0.78314357975265,0.308740310650319,0.25013973005116,0.378332947101444,0.252134512155317,2
1855,0.0487140349578112,0.713241266552359,0.242124072974548,0.76847688248381,0.467645106138662,0
1739,0.100079528521746,0.857895660214126,0.989557262742892,0.916217419318855,0.48907203017734,0
2175,0.301788769895211,0.18042169441469,0.683600313495845,0.390963612822816,0.74716492369771,0
2435,0.569821620825678,0.574217603076249,0.483027161099017,0.650882484391332,0.418725442374125,0
3205,0.323088582605124,0.752924895845354,0.962548736715689,0.0963139345403761,0.419679301558062,0
372,0.516222460661083,0.0926218673121184,0.712081695208326,0.640472683589906,0.486269868444651,0
306,0.48249051743187,0.075980597641319,0.535813723690808,0.878927669487894,0.346967886202037,0
1128,0.512708945665509,0.34603112237528,0.946789762703702,0.988937681308016,0.815045442664996,0
5035,0.788065043806564,0.446556543745101,0.490756699466147,0.382290042075329,0.107755394745618,2
1746,0.527943017194048,0.545267981942743,0.799894440919161,0.395345350028947,0.804395741317421,0
1990,0.839745534583926,0.0349171031266451,0.574891648255289,0.756276144413278,0.995039605069906,0
3088,0.0468406809959561,0.249387734336779,0.177842709468678,0.826775732915848,0.476054597413167,0
3170,0.311190916690975,0.784548323135823,0.519568325253204,0.025957471691072,0.172662852564827,0
1564,0.422670408850536,0.212318170815706,0.179864719742909,0.62496356642805,0.369168400997296,0
3034,0.505311866290867,0.491920622065663,0.771357636665925,0.556103103328496,0.860410388559103,0
3546,0.246007291600108,0.489819515496492,0.733436851762235,0.129121549427509,0.813424016349018,0
5580,0.281398003139192,0.707441145058058,0.579514829182984,0.526982139033909,0.650064303085519,4
1954,0.171938489656895,0.230580205563456,0.74023687443696,0.911596673773602,0.508812728570774,0
4706,0.967548419721425,0.225014940369874,0.78848375659436,0.765166803263128,0.923211010638624,0
1297,0.180123372934759,0.609398951986805,0.91564197675325,0.391109556891024,0.293737085303292,0
12,0.650028066942468,0.347087003756315,0.242919763317332,0.664094528416172,0.412485852837563,0
5878,0.270667295131735,0.673405096517571,0.576042052708392,0.523951183272455,0.640111106464667,6
4916,0.757158352844417,0.220540292491205,0.339549865224399,0.3419800367672,0.227809705166146,1
5176,0.788642232615967,0.485702267196029,0.10611399076879,0.530792739312165,0.232748749526218,2
4514,0.65395042556338,0.136356573319063,0.7130000165198,0.595869900658727,0.61346221389249,0
1503,0.641884778626263,0.617550319992006,0.914790827548131,0.852562257321551,0.305099488701671,0
1860,0.430929649155587,0.906186893349513,0.607979288324714,0.73257216764614,0.878752360120416,0
4693,0.921788672916591,0.841793604195118,0.360476667992771,0.194347694050521,0.950431714300066,0
3717,0.852510348660871,0.0872260704636574,0.301576411118731,0.668264422100037,0.404415451921523,0
1787,0.341259503504261,0.875782438321039,0.413897848222405,0.0754008982330561,0.951553567545488,0
3381,0.46306207892485,0.421058860141784,0.61905998014845,0.302826223894954,0.720114701194689,0
5811,0.26683146439013,0.671901090534906,0.580172536347974,0.521511027500813,0.652369033042608,6
437,0.747542361030355,0.466200520051643,0.776584336534142,0.886159627465531,0.501321914372966,0
3940,0.428941086633131,0.733554736478254,0.645172771299258,0.203764251433313,0.770652313483879,0
885,0.207735025091097,0.703085630200803,0.436829815153033,0.194848753977567,0.834714862750843,0
1791,0.369692014763132,0.935622847173363,0.236852323170751,0.753815135452896,0.116327442228794,0
4872,0.752131647989154,0.174531932384707,0.525102132000029,0.699581168661825,0.46440174637828,1
35,0.5769271440804,0.251155431615189,0.0720823805313557,0.0446187448687851,0.474627234041691,0
2319,0.121175967622548,0.851746291387826,0.462363487109542,0.525638290680945,0.817940171808004,0
2543,0.867372039938346,0.3252418495249,0.777483653044328,0.254479086026549,0.309057080186903,0
1057,0.136607999214903,0.331770180026069,0.888801884837449,0.884400174720213,0.446267728228122,0
1718,0.276463041780517,0.968106801621616,0.107573058456182,0.297349911183119,0.566374759189785,0
5676,0.272721217363501,0.735994414837837,0.587731034946967,0.513456451666461,0.649937250939594,5
771,0.825533752329648,0.941801170120016,0.305626820540056,0.733638606732711,0.296939589548856,0
561,0.373466178774834,0.348223529290408,0.463043227558956,0.29991890839301,0.988118644105271,0
1580,0.118848029756919,0.304187537403777,0.641700356267393,0.302096340805292,0.324527377029881,0
5723,0.27007261136232,0.725501012838939,0.578224130759202,0.531775991593787,0.65278827135129,5
2059,0.700844581937417,0.843221702612936,0.244560125749558,0.505354176741093,0.47028112411499,0
1462,0.175011078361422,0.98602390429005,0.0022405656054616,0.226424103369936,0.507865940919146,0
1648,0.964709766674787,0.000690043205395341,0.660578904906288,0.233547353651375,0.976581691298634,0
1322,0.460214551072568,0.439989829435945,0.984035480301827,0.535250392276794,0.644834316335618,0
1867,0.831553553231061,0.558848412707448,0.191030577057973,0.0345415743067861,0.117709710728377,0
2692,0.464462428353727,0.875997441355139,0.624109528027475,0.613167421426624,0.597552108112723,0
431,0.692670092685148,0.275021628942341,0.7412727791816,0.402089935494587,0.122093373676762,0
3477,0.908248671796173,0.830328737618402,0.413633463671431,0.208393601467833,0.0852049333043396,0
1284,0.101886425400153,0.601301023270935,0.200520210899413,0.259642364922911,0.260538075817749,0
4516,0.756897563347593,0.396805851953104,0.67610899801366,0.389926437987015,0.903668037848547,0
2009,0.434421983314678,0.645976818166673,0.274535597069189,0.982757791643962,0.849184828577563,0
4728,0.430636364966631,0.41412400896661,0.889221886172891,0.969472555909306,0.0986785956192762,0
853,0.513248467585072,0.959812162676826,0.890031007118523,0.704379049129784,0.337523896479979,0
1582,0.819777262629941,0.217843322549015,0.781874245032668,0.284297962207347,0.375565030379221,0
558,0.517964934231713,0.808690095786005,0.677524377359077,0.717725187540054,0.455652924487367,0
5964,0.276771936693968,0.684127450196528,0.57538859368202,0.52687332732704,0.647222957838914,6
1762,0.626424943562597,0.762957911472768,0.331118906149641,0.967504378408194,0.00485320226289332,0
3284,0.19178563170135,0.869532196084037,0.108656215248629,0.364217097172514,0.209653302561492,0
1747,0.586238642688841,0.0863952413201332,0.616812436608598,0.750832735095173,0.240893274080008,0
85,0.185116914333776,0.461528066080064,0.379949317779392,0.0231509709265083,0.244935525115579,0
3000,0.710794633254409,0.830168309388682,0.0393331842496991,0.846918482799083,0.599671541946009,0
4227,0.990894824964926,0.149731984827667,0.239494600100443,0.707120883977041,0.0273312970530242,0
2764,0.536072433693334,0.133455292787403,0.274329849984497,0.497867476195097,0.00822531851008534,0
5729,0.266232088848119,0.742285175575819,0.579647677310335,0.521478428591469,0.643959920865204,5
5562,0.263239682681996,0.710999567067619,0.581722064316832,0.523460900406962,0.654827721129052,4
4743,0.861053299158812,0.791987143689767,0.529769924003631,0.943599292775616,0.44551826454699,0
5235,0.72528525778791,0.286328404140659,0.267191842081957,0.557683070609346,0.143916055536829,3
815,0.0172931007109582,0.601210840279236,0.544389313319698,0.48119029100053,0.816604119725525,0
5846,0.264293561702255,0.682243759419579,0.579136087680055,0.528995906452013,0.647478997106756,6
